Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
10/28/2020,Boulder,,33,1877
10/31/2020,Metro Wastewater RWHTF - PRC,,449,1878
10/28/2020,Broomfield,,24,1879
10/31/2020,Northglenn,,26,1880
10/16/2020,Fort Collins - Mulberry,,9,1881
10/18/2020,Northglenn,,12,1882
10/28/2020,CO Springs - JD Phillips,,30,1883
10/31/2020,Pueblo,,65,1884
10/16/2020,Greeley,,13,1885
10/18/2020,Pueblo,,21,1886
10/28/2020,CO Springs - Las Vegas,,132,1887
10/31/2020,Pueblo West,,0,1888
10/16/2020,Longmont,,15,1889
10/18/2020,Pueblo West,,0,1890
10/28/2020,Estes Park + Upper Thompson,,6,1891
10/31/2020,South Adams County,,65,1892
10/16/2020,Louisville,,0,1893
10/18/2020,South Adams County,,19,1894
10/28/2020,Fort Collins - Boxelder,,8,1895
10/31/2020,South Fort Collins,,7,1896
10/16/2020,Loveland,,14,1897
10/18/2020,South Fort Collins,,0,1898
10/28/2020,Fort Collins - Drake,,32,1899
10/16/2020,Metro Wastewater RWHTF - CC,,145,1900
10/18/2020,SPR,,42,1901
10/28/2020,Fort Collins - Mulberry,,8,1902
10/28/2020,Greeley,,48,1903
10/28/2020,Longmont,,39,1904
10/28/2020,Louisville,,10,1905
10/28/2020,Loveland,,27,1906
10/28/2020,Metro Wastewater RWHTF - CC,,231,1907
10/28/2020,Metro Wastewater RWHTF - PRC,,445,1908
10/28/2020,Northglenn,173578.8,20,1909
10/28/2020,Pueblo,,83,1910
10/28/2020,Pueblo West,,0,1911
10/28/2020,South Adams County,,54,1912
10/28/2020,South Fort Collins,,9,1913
10/28/2020,SPR,,85,1914
10/28/2020,Wellington Water and Sewer,,5,1915
10/29/2020,Aurora,128712.6,184,1916
10/29/2020,Boulder,55568.4,35,1917
10/29/2020,Broomfield,53908.9,25,1918
10/29/2020,CO Springs - JD Phillips,75923.6,35,1919
10/29/2020,CO Springs - Las Vegas,134619.9,163,1920
10/29/2020,Estes Park + Upper Thompson,42603.6,5,1921
10/29/2020,Fort Collins - Boxelder,77958.9,9,1922
10/29/2020,Fort Collins - Drake,56850.6,35,1923
10/29/2020,Fort Collins - Mulberry,34164.2,10,1924
10/29/2020,Greeley,189948.6,58,1925
10/29/2020,Longmont,117402.7,44,1926
10/29/2020,Louisville,61795,9,1927
10/29/2020,Loveland,89277.7,27,1928
10/29/2020,Metro Wastewater RWHTF - CC,71332.5,275,1929
10/18/2020,Wellington Water and Sewer,,0,1930
10/19/2020,Aurora,71673.6,71,1931
10/19/2020,Boulder,7432.2,6,1932
10/19/2020,Broomfield,30838.3,15,1933
10/19/2020,CO Springs - JD Phillips,60618.2,20,1934
10/19/2020,CO Springs - Las Vegas,38204.4,61,1935
10/19/2020,Estes Park + Upper Thompson,93826.8,0,1936
10/19/2020,Fort Collins - Boxelder,45223.5,0,1937
10/19/2020,Fort Collins - Drake,,11,1938
10/19/2020,Fort Collins - Mulberry,27072.6,0,1939
10/19/2020,Greeley,65266.7,20,1940
10/19/2020,Longmont,71380,18,1941
10/19/2020,Louisville,7943.8,0,1942
10/19/2020,Loveland,,12,1943
10/19/2020,Metro Wastewater RWHTF - CC,60060.7,121,1944
10/19/2020,Metro Wastewater RWHTF - PRC,53202.6,190,1945
10/19/2020,Northglenn,109767.2,12,1946
10/19/2020,Pueblo,28619.8,21,1947
10/19/2020,Pueblo West,,0,1948
10/19/2020,South Adams County,37496.1,27,1949
10/19/2020,South Fort Collins,19862.5,0,1950
10/19/2020,SPR,90239.6,42,1951
10/19/2020,Wellington Water and Sewer,,0,1952
10/20/2020,Aurora,,93,1953
10/20/2020,Boulder,,13,1954
10/20/2020,Broomfield,,17,1955
10/20/2020,CO Springs - JD Phillips,,22,1956
10/20/2020,CO Springs - Las Vegas,,71,1957
10/20/2020,Estes Park + Upper Thompson,,0,1958
10/20/2020,Fort Collins - Boxelder,,7,1959
10/20/2020,Fort Collins - Drake,,19,1960
10/20/2020,Fort Collins - Mulberry,,7,1961
10/20/2020,Greeley,,23,1962
10/20/2020,Longmont,,23,1963
10/20/2020,Louisville,,0,1964
10/16/2020,Metro Wastewater RWHTF - PRC,,246,1965
10/16/2020,Northglenn,,20,1966
10/16/2020,Pueblo,,22,1967
10/16/2020,Pueblo West,,0,1968
10/16/2020,South Adams County,,29,1969
10/16/2020,South Fort Collins,,0,1970
10/16/2020,SPR,,51,1971
10/16/2020,Wellington Water and Sewer,,0,1972
10/17/2020,Aurora,,82,1973
10/17/2020,Boulder,,8,1974
10/17/2020,Broomfield,,12,1975
10/17/2020,CO Springs - JD Phillips,,20,1976
10/17/2020,CO Springs - Las Vegas,,60,1977
10/17/2020,Estes Park + Upper Thompson,,0,1978
10/17/2020,Fort Collins - Boxelder,,0,1979
10/17/2020,Fort Collins - Drake,,12,1980
10/17/2020,Fort Collins - Mulberry,,7,1981
10/17/2020,Greeley,,14,1982
10/17/2020,Longmont,,16,1983
10/17/2020,Louisville,,0,1984
10/17/2020,Loveland,,11,1985
10/17/2020,Metro Wastewater RWHTF - CC,,125,1986
10/17/2020,Metro Wastewater RWHTF - PRC,,199,1987
10/17/2020,Northglenn,,16,1988
10/17/2020,Pueblo,,22,1989
10/17/2020,Pueblo West,,0,1990
10/17/2020,South Adams County,,28,1991
10/17/2020,South Fort Collins,,0,1992
10/17/2020,SPR,,45,1993
10/17/2020,Wellington Water and Sewer,,0,1994
10/18/2020,Aurora,,67,1995
10/18/2020,Boulder,,7,1996
10/18/2020,Broomfield,,12,1997
10/18/2020,CO Springs - JD Phillips,,18,1998
10/18/2020,CO Springs - Las Vegas,,53,1999
10/18/2020,Estes Park + Upper Thompson,,0,2000
11/12/2020,Fort Collins - Boxelder,84802.1,18,2001
11/12/2020,Fort Collins - Drake,173652.5,79,2002
11/12/2020,Fort Collins - Mulberry,180672,24,2003
11/12/2020,Greeley,301267.1,102,2004
11/12/2020,Longmont,216751.4,79,2005
11/12/2020,Louisville,74563.3,10,2006
11/12/2020,Loveland,185150.3,62,2007
11/12/2020,Metro Wastewater RWHTF - CC,147426.9,431,2008
11/12/2020,Metro Wastewater RWHTF - PRC,250452.9,913,2009
11/12/2020,Northglenn,,45,2010
11/12/2020,Pueblo,325593.4,187,2011
11/12/2020,Pueblo West,,0,2012
11/12/2020,South Adams County,208143.5,92,2013
11/12/2020,South Fort Collins,105339.6,22,2014
11/12/2020,SPR,213598.5,213,2015
11/12/2020,Wellington Water and Sewer,338410.1,10,2016
11/13/2020,Aurora,,304,2017
11/13/2020,Boulder,,79,2018
11/13/2020,Broomfield,,44,2019
11/13/2020,CO Springs - JD Phillips,,103,2020
11/13/2020,CO Springs - Las Vegas,,294,2021
11/13/2020,Estes Park + Upper Thompson,,0,2022
11/13/2020,Fort Collins - Boxelder,,21,2023
11/13/2020,Fort Collins - Drake,,88,2024
11/13/2020,Fort Collins - Mulberry,,29,2025
11/13/2020,Greeley,,106,2026
11/13/2020,Longmont,,84,2027
11/13/2020,Louisville,,7,2028
11/13/2020,Loveland,,58,2029
11/13/2020,Metro Wastewater RWHTF - CC,,411,2030
11/13/2020,Metro Wastewater RWHTF - PRC,,850,2031
11/13/2020,Northglenn,,47,2032
11/13/2020,Pueblo,,177,2033
11/13/2020,Pueblo West,,0,2034
11/13/2020,South Adams County,,89,2035
11/13/2020,South Fort Collins,,24,2036
11/13/2020,SPR,,202,2037
11/13/2020,Wellington Water and Sewer,,9,2038
11/14/2020,Aurora,,271,2039
11/14/2020,Boulder,,58,2040
11/14/2020,Broomfield,,38,2041
11/14/2020,CO Springs - JD Phillips,,81,2042
11/14/2020,CO Springs - Las Vegas,,265,2043
11/14/2020,Estes Park + Upper Thompson,,0,2044
11/14/2020,Fort Collins - Boxelder,,19,2045
11/14/2020,Fort Collins - Drake,,79,2046
11/14/2020,Fort Collins - Mulberry,,28,2047
11/14/2020,Greeley,,99,2048
11/14/2020,Longmont,,80,2049
11/14/2020,Louisville,,7,2050
11/10/2020,Aurora,,260,2051
11/10/2020,Boulder,,64,2052
11/10/2020,Broomfield,,31,2053
11/10/2020,CO Springs - JD Phillips,,81,2054
11/10/2020,CO Springs - Las Vegas,,261,2055
11/10/2020,Estes Park + Upper Thompson,,0,2056
11/10/2020,Fort Collins - Boxelder,,13,2057
11/10/2020,Fort Collins - Drake,,52,2058
11/10/2020,Fort Collins - Mulberry,,21,2059
11/10/2020,Greeley,,84,2060
11/10/2020,Longmont,,66,2061
11/10/2020,Louisville,,9,2062
11/10/2020,Loveland,,37,2063
11/10/2020,Metro Wastewater RWHTF - CC,,363,2064
11/10/2020,Metro Wastewater RWHTF - PRC,,754,2065
11/10/2020,Northglenn,,41,2066
11/07/2020,Pueblo,,195,2067
11/10/2020,Pueblo,,146,2068
11/10/2020,Pueblo West,,0,2069
11/10/2020,South Adams County,,75,2070
11/10/2020,South Fort Collins,,13,2071
11/10/2020,SPR,,200,2072
11/10/2020,Wellington Water and Sewer,,9,2073
11/11/2020,Aurora,,324,2074
11/11/2020,Boulder,,78,2075
11/11/2020,Broomfield,,39,2076
11/11/2020,CO Springs - JD Phillips,,115,2077
11/11/2020,CO Springs - Las Vegas,,326,2078
11/11/2020,Estes Park + Upper Thompson,,0,2079
11/11/2020,Fort Collins - Boxelder,,18,2080
11/11/2020,Fort Collins - Drake,,75,2081
11/11/2020,Fort Collins - Mulberry,,26,2082
11/11/2020,Greeley,,114,2083
11/11/2020,Longmont,,77,2084
11/11/2020,Louisville,,11,2085
11/11/2020,Loveland,,55,2086
11/11/2020,Metro Wastewater RWHTF - CC,,436,2087
11/11/2020,Metro Wastewater RWHTF - PRC,,880,2088
11/11/2020,Northglenn,,50,2089
11/11/2020,Pueblo,,179,2090
11/11/2020,Pueblo West,,0,2091
11/11/2020,South Adams County,,91,2092
11/11/2020,South Fort Collins,,20,2093
11/11/2020,SPR,,241,2094
11/11/2020,Wellington Water and Sewer,,11,2095
11/12/2020,Aurora,361227.9,308,2096
11/12/2020,Boulder,109962.8,82,2097
11/12/2020,Broomfield,31603,45,2098
11/12/2020,CO Springs - JD Phillips,287535.7,109,2099
11/12/2020,CO Springs - Las Vegas,280099.4,299,2100
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2101
11/03/2020,CO Springs - Las Vegas,162429.4,219,2102
11/16/2020,South Adams County,263335.7,60,2103
10/31/2020,SPR,,96,2104
11/05/2020,Longmont,191672.5,60,2105
11/14/2020,Loveland,,44,2106
11/07/2020,Pueblo West,,0,2107
11/07/2020,South Adams County,,80,2108
11/07/2020,South Fort Collins,,11,2109
11/07/2020,SPR,,165,2110
11/07/2020,Wellington Water and Sewer,,7,2111
11/08/2020,Aurora,,177,2112
11/08/2020,Boulder,,53,2113
11/08/2020,Broomfield,,24,2114
11/08/2020,CO Springs - JD Phillips,,54,2115
11/08/2020,CO Springs - Las Vegas,,173,2116
11/08/2020,Estes Park + Upper Thompson,,0,2117
11/08/2020,Fort Collins - Boxelder,,9,2118
11/08/2020,Fort Collins - Drake,,40,2119
11/08/2020,Fort Collins - Mulberry,,18,2120
11/08/2020,Greeley,,44,2121
11/08/2020,Longmont,,51,2122
11/08/2020,Louisville,,5,2123
11/08/2020,Loveland,,28,2124
11/08/2020,Metro Wastewater RWHTF - CC,,289,2125
11/08/2020,Metro Wastewater RWHTF - PRC,,596,2126
11/08/2020,Northglenn,,34,2127
11/08/2020,Pueblo,,172,2128
11/16/2020,South Fort Collins,,16,2129
11/08/2020,Pueblo West,,0,2130
11/16/2020,SPR,218215.3,169,2131
11/08/2020,South Adams County,,66,2132
11/16/2020,Wellington Water and Sewer,156292.5,10,2133
11/08/2020,South Fort Collins,,9,2134
11/17/2020,Aurora,,279,2135
11/08/2020,SPR,,130,2136
11/17/2020,Boulder,,60,2137
11/08/2020,Wellington Water and Sewer,,7,2138
11/17/2020,Broomfield,,44,2139
11/09/2020,Aurora,227082.5,202,2140
11/17/2020,CO Springs - JD Phillips,,100,2141
11/09/2020,Boulder,80415.1,56,2142
11/17/2020,CO Springs - Las Vegas,,315,2143
11/09/2020,Broomfield,47087.8,29,2144
11/17/2020,Estes Park + Upper Thompson,,0,2145
11/09/2020,CO Springs - JD Phillips,175790.3,69,2146
11/17/2020,Fort Collins - Boxelder,,20,2147
11/09/2020,CO Springs - Las Vegas,254641.7,205,2148
11/17/2020,Fort Collins - Drake,,64,2149
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2150
11/17/2020,Fort Collins - Mulberry,,21,2151
11/09/2020,Fort Collins - Boxelder,122595.1,9,2152
11/17/2020,Greeley,,109,2153
11/09/2020,Fort Collins - Drake,96364.4,29,2154
11/17/2020,Longmont,,73,2155
11/09/2020,Fort Collins - Mulberry,183183.6,11,2156
11/09/2020,Greeley,264238.4,66,2157
11/09/2020,Longmont,184751,53,2158
11/09/2020,Louisville,39366.4,7,2159
11/09/2020,Loveland,157117.3,29,2160
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,296,2161
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,602,2162
11/09/2020,Northglenn,240952.4,34,2163
11/09/2020,Pueblo,168123.1,192,2164
11/09/2020,Pueblo West,,0,2165
11/09/2020,South Adams County,107211.9,66,2166
11/09/2020,South Fort Collins,40360.7,9,2167
11/09/2020,SPR,214975.3,161,2168
11/09/2020,Wellington Water and Sewer,466462,7,2169
11/05/2020,Louisville,68526.7,8,2170
10/31/2020,Wellington Water and Sewer,,5,2171
11/03/2020,Estes Park + Upper Thompson,,0,2172
11/14/2020,Metro Wastewater RWHTF - CC,,367,2173
11/14/2020,Metro Wastewater RWHTF - PRC,,735,2174
11/17/2020,Louisville,,9,2175
11/14/2020,Northglenn,,40,2176
11/05/2020,Loveland,111197.7,37,2177
11/01/2020,Aurora,,148,2178
11/03/2020,Fort Collins - Boxelder,,12,2179
11/17/2020,Loveland,,40,2180
11/14/2020,Pueblo,,172,2181
11/05/2020,Metro Wastewater RWHTF - CC,145540.3,384,2182
11/01/2020,Boulder,,31,2183
11/03/2020,Fort Collins - Drake,,28,2184
11/17/2020,Metro Wastewater RWHTF - CC,,365,2185
11/14/2020,Pueblo West,,0,2186
11/05/2020,Metro Wastewater RWHTF - PRC,171509.7,802,2187
11/01/2020,Broomfield,,20,2188
11/03/2020,Fort Collins - Mulberry,,14,2189
11/17/2020,Metro Wastewater RWHTF - PRC,,774,2190
11/14/2020,South Adams County,,72,2191
11/05/2020,Northglenn,,39,2192
11/01/2020,CO Springs - JD Phillips,,23,2193
11/03/2020,Greeley,,56,2194
11/17/2020,Northglenn,,44,2195
11/14/2020,South Fort Collins,,18,2196
11/05/2020,Pueblo,172244.7,117,2197
11/01/2020,CO Springs - Las Vegas,,158,2198
11/03/2020,Longmont,,55,2199
11/17/2020,Pueblo,,204,2200
11/14/2020,SPR,,173,2201
11/05/2020,Pueblo West,,0,2202
11/01/2020,Estes Park + Upper Thompson,,0,2203
11/03/2020,Louisville,,5,2204
11/17/2020,Pueblo West,,0,2205
11/14/2020,Wellington Water and Sewer,,5,2206
11/05/2020,South Adams County,135646.8,87,2207
11/01/2020,Fort Collins - Boxelder,,0,2208
11/03/2020,Loveland,,31,2209
11/17/2020,South Adams County,,66,2210
11/15/2020,Aurora,,218,2211
11/05/2020,South Fort Collins,40369.2,15,2212
11/01/2020,Fort Collins - Drake,,21,2213
11/03/2020,Metro Wastewater RWHTF - CC,,291,2214
11/17/2020,South Fort Collins,,17,2215
11/15/2020,Boulder,,43,2216
11/05/2020,SPR,234576.7,167,2217
11/01/2020,Fort Collins - Mulberry,,9,2218
11/03/2020,Metro Wastewater RWHTF - PRC,,577,2219
11/17/2020,SPR,,200,2220
11/15/2020,Broomfield,,26,2221
11/05/2020,Wellington Water and Sewer,205245.4,7,2222
11/01/2020,Greeley,,41,2223
11/03/2020,Northglenn,,29,2224
11/17/2020,Wellington Water and Sewer,,13,2225
11/15/2020,CO Springs - JD Phillips,,57,2226
11/06/2020,Aurora,,276,2227
11/01/2020,Longmont,,42,2228
11/03/2020,Pueblo,,97,2229
11/18/2020,Aurora,,342,2230
11/15/2020,CO Springs - Las Vegas,,192,2231
11/06/2020,Boulder,,58,2232
11/01/2020,Louisville,,0,2233
11/03/2020,Pueblo West,110000,0,2234
11/18/2020,Boulder,,69,2235
11/15/2020,Estes Park + Upper Thompson,,0,2236
11/06/2020,Broomfield,,30,2237
11/01/2020,Loveland,,14,2238
11/03/2020,South Adams County,,65,2239
11/18/2020,Broomfield,,49,2240
11/15/2020,Fort Collins - Boxelder,,19,2241
11/06/2020,CO Springs - JD Phillips,,82,2242
11/01/2020,Metro Wastewater RWHTF - CC,,219,2243
11/03/2020,South Fort Collins,,10,2244
11/03/2020,SPR,,128,2245
11/03/2020,Wellington Water and Sewer,,7,2246
11/04/2020,Aurora,,269,2247
11/04/2020,Boulder,,66,2248
11/04/2020,Broomfield,,32,2249
11/04/2020,CO Springs - JD Phillips,,82,2250
11/04/2020,CO Springs - Las Vegas,,218,2251
11/04/2020,Estes Park + Upper Thompson,,11,2252
11/04/2020,Fort Collins - Boxelder,,17,2253
11/04/2020,Fort Collins - Drake,,44,2254
11/04/2020,Fort Collins - Mulberry,,23,2255
11/04/2020,Greeley,,66,2256
11/04/2020,Longmont,,59,2257
11/04/2020,Louisville,,6,2258
11/04/2020,Loveland,,40,2259
11/04/2020,Metro Wastewater RWHTF - CC,,360,2260
11/04/2020,Metro Wastewater RWHTF - PRC,,733,2261
11/04/2020,Northglenn,,36,2262
11/04/2020,Pueblo,,120,2263
11/04/2020,Pueblo West,,0,2264
11/04/2020,South Adams County,,83,2265
11/04/2020,South Fort Collins,,15,2266
11/04/2020,SPR,,159,2267
11/04/2020,Wellington Water and Sewer,,8,2268
11/05/2020,Aurora,275983.1,285,2269
11/05/2020,Boulder,60862.8,61,2270
11/05/2020,Broomfield,29733.7,28,2271
11/05/2020,CO Springs - JD Phillips,197896.6,87,2272
11/05/2020,CO Springs - Las Vegas,178364.2,236,2273
11/05/2020,Estes Park + Upper Thompson,93877,10,2274
11/05/2020,Fort Collins - Boxelder,176513.4,17,2275
11/05/2020,Fort Collins - Drake,52473.4,45,2276
11/05/2020,Fort Collins - Mulberry,77009.1,26,2277
11/05/2020,Greeley,236193.2,76,2278
11/18/2020,CO Springs - JD Phillips,,125,2279
11/18/2020,CO Springs - Las Vegas,,416,2280
11/18/2020,Estes Park + Upper Thompson,,5,2281
11/18/2020,Fort Collins - Boxelder,,19,2282
11/18/2020,Fort Collins - Drake,,75,2283
11/18/2020,Fort Collins - Mulberry,,25,2284
11/18/2020,Greeley,,139,2285
11/18/2020,Longmont,,81,2286
11/18/2020,Louisville,,7,2287
11/18/2020,Loveland,,57,2288
11/18/2020,Metro Wastewater RWHTF - CC,,442,2289
11/18/2020,Metro Wastewater RWHTF - PRC,,902,2290
11/18/2020,Northglenn,370621.4,57,2291
11/18/2020,Pueblo,,265,2292
11/18/2020,Pueblo West,,0,2293
11/18/2020,South Adams County,,77,2294
11/18/2020,South Fort Collins,,18,2295
11/18/2020,SPR,,226,2296
11/18/2020,Wellington Water and Sewer,,14,2297
11/19/2020,Aurora,125657,301,2298
11/19/2020,Boulder,117260.2,61,2299
11/15/2020,Fort Collins - Drake,,76,2300
11/15/2020,Fort Collins - Mulberry,,32,2301
11/15/2020,Greeley,,75,2302
11/15/2020,Longmont,,65,2303
11/15/2020,Louisville,,6,2304
11/15/2020,Loveland,,29,2305
11/15/2020,Metro Wastewater RWHTF - CC,,295,2306
11/15/2020,Metro Wastewater RWHTF - PRC,,574,2307
11/15/2020,Northglenn,,36,2308
11/15/2020,Pueblo,,126,2309
11/15/2020,Pueblo West,,0,2310
11/15/2020,South Adams County,,59,2311
11/15/2020,South Fort Collins,,15,2312
11/15/2020,SPR,,151,2313
11/15/2020,Wellington Water and Sewer,,5,2314
11/16/2020,Aurora,346193.4,246,2315
11/16/2020,Boulder,165764.9,46,2316
11/16/2020,Broomfield,115853.2,35,2317
11/16/2020,CO Springs - JD Phillips,321116.8,76,2318
11/16/2020,CO Springs - Las Vegas,388599.3,245,2319
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2320
11/16/2020,Fort Collins - Boxelder,127302.4,16,2321
11/16/2020,Fort Collins - Drake,133018.6,63,2322
11/16/2020,Fort Collins - Mulberry,90639.8,21,2323
11/16/2020,Greeley,312752.6,95,2324
11/16/2020,Longmont,312565.9,64,2325
11/16/2020,Louisville,195400.3,7,2326
11/16/2020,Loveland,180505.3,28,2327
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,320,2328
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,630,2329
11/16/2020,Northglenn,66228.8,39,2330
11/16/2020,Pueblo,370977.8,161,2331
11/16/2020,Pueblo West,,0,2332
11/06/2020,CO Springs - Las Vegas,,254,2333
11/06/2020,Estes Park + Upper Thompson,,9,2334
11/06/2020,Fort Collins - Boxelder,,17,2335
11/06/2020,Fort Collins - Drake,,58,2336
11/06/2020,Fort Collins - Mulberry,,31,2337
11/06/2020,Greeley,,74,2338
11/06/2020,Longmont,,61,2339
11/06/2020,Louisville,,6,2340
11/06/2020,Loveland,,37,2341
11/06/2020,Metro Wastewater RWHTF - CC,,402,2342
11/06/2020,Metro Wastewater RWHTF - PRC,,829,2343
11/06/2020,Northglenn,,46,2344
11/06/2020,Pueblo,,115,2345
11/06/2020,Pueblo West,,0,2346
11/06/2020,South Adams County,,82,2347
11/06/2020,South Fort Collins,,16,2348
11/06/2020,SPR,,174,2349
11/06/2020,Wellington Water and Sewer,,8,2350
11/07/2020,Aurora,,237,2351
11/07/2020,Boulder,,57,2352
11/07/2020,Broomfield,,27,2353
11/07/2020,CO Springs - JD Phillips,,71,2354
11/07/2020,CO Springs - Las Vegas,,224,2355
11/07/2020,Estes Park + Upper Thompson,,0,2356
11/07/2020,Fort Collins - Boxelder,,12,2357
11/07/2020,Fort Collins - Drake,,47,2358
11/07/2020,Fort Collins - Mulberry,,23,2359
11/07/2020,Greeley,,65,2360
11/07/2020,Longmont,,59,2361
11/07/2020,Louisville,,7,2362
11/07/2020,Loveland,,36,2363
11/07/2020,Metro Wastewater RWHTF - CC,,356,2364
11/07/2020,Metro Wastewater RWHTF - PRC,,743,2365
11/07/2020,Northglenn,,42,2366
11/01/2020,Metro Wastewater RWHTF - PRC,,380,2367
11/01/2020,Northglenn,,23,2368
11/01/2020,Pueblo,,41,2369
11/01/2020,Pueblo West,,0,2370
11/01/2020,South Adams County,,46,2371
11/01/2020,South Fort Collins,,5,2372
11/01/2020,SPR,,82,2373
11/01/2020,Wellington Water and Sewer,,5,2374
11/02/2020,Aurora,150254,173,2375
11/02/2020,Boulder,49479.3,47,2376
11/02/2020,Broomfield,31928.7,27,2377
11/02/2020,CO Springs - JD Phillips,100102.9,36,2378
11/02/2020,CO Springs - Las Vegas,,174,2379
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2380
11/02/2020,Fort Collins - Boxelder,79374,7,2381
11/02/2020,Fort Collins - Drake,27516.1,19,2382
11/02/2020,Fort Collins - Mulberry,21196.1,8,2383
11/02/2020,Greeley,128185.9,42,2384
11/02/2020,Longmont,95797.5,46,2385
11/02/2020,Louisville,30368.3,0,2386
11/02/2020,Loveland,85874,19,2387
11/02/2020,Metro Wastewater RWHTF - CC,,231,2388
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,431,2389
11/02/2020,Northglenn,169488.6,27,2390
11/02/2020,Pueblo,134215.5,68,2391
11/02/2020,Pueblo West,,0,2392
11/02/2020,South Adams County,56957.3,46,2393
11/02/2020,South Fort Collins,44981.2,6,2394
11/02/2020,SPR,163855.8,103,2395
11/02/2020,Wellington Water and Sewer,100752.2,6,2396
11/03/2020,Aurora,,219,2397
11/03/2020,Boulder,,55,2398
11/03/2020,Broomfield,,28,2399
11/03/2020,CO Springs - JD Phillips,,57,2400
11/21/2020,Fort Collins - Mulberry,,28,2401
11/21/2020,Greeley,,96,2402
11/21/2020,Longmont,,70,2403
11/21/2020,Louisville,,8,2404
11/21/2020,Loveland,,49,2405
11/21/2020,Metro Wastewater RWHTF - CC,,356,2406
11/21/2020,Metro Wastewater RWHTF - PRC,,639,2407
11/21/2020,Northglenn,,36,2408
11/19/2020,Broomfield,27927.3,46,2409
11/21/2020,Pueblo,,167,2410
11/21/2020,Pueblo West,,0,2411
11/21/2020,South Adams County,,63,2412
11/21/2020,South Fort Collins,,18,2413
11/21/2020,SPR,,173,2414
11/21/2020,Wellington Water and Sewer,,8,2415
11/22/2020,Aurora,,207,2416
11/22/2020,Boulder,,46,2417
11/22/2020,Broomfield,,26,2418
11/22/2020,CO Springs - JD Phillips,,70,2419
11/22/2020,CO Springs - Las Vegas,,189,2420
11/22/2020,Estes Park + Upper Thompson,,0,2421
11/22/2020,Fort Collins - Boxelder,,13,2422
11/22/2020,Fort Collins - Drake,,67,2423
11/22/2020,Fort Collins - Mulberry,,22,2424
11/22/2020,Greeley,,70,2425
11/22/2020,Longmont,,55,2426
11/22/2020,Louisville,,7,2427
11/22/2020,Loveland,,39,2428
11/22/2020,Metro Wastewater RWHTF - CC,,278,2429
11/22/2020,Metro Wastewater RWHTF - PRC,,521,2430
11/22/2020,Northglenn,,29,2431
11/22/2020,Pueblo,,115,2432
11/22/2020,Pueblo West,,0,2433
11/22/2020,South Adams County,,49,2434
11/22/2020,South Fort Collins,,15,2435
11/22/2020,SPR,,138,2436
11/22/2020,Wellington Water and Sewer,,5,2437
11/23/2020,Aurora,,229,2438
11/23/2020,Boulder,,35,2439
11/23/2020,Broomfield,,30,2440
11/23/2020,CO Springs - JD Phillips,,72,2441
11/23/2020,CO Springs - Las Vegas,,265,2442
11/23/2020,Estes Park + Upper Thompson,,0,2443
11/23/2020,Fort Collins - Boxelder,,16,2444
11/23/2020,Fort Collins - Drake,,64,2445
11/23/2020,Fort Collins - Mulberry,,21,2446
11/23/2020,Greeley,,74,2447
11/23/2020,Longmont,178182,59,2448
11/23/2020,Louisville,,8,2449
11/23/2020,Loveland,,49,2450
11/23/2020,Metro Wastewater RWHTF - CC,,314,2451
11/28/2020,CO Springs - Las Vegas,,218,2452
11/23/2020,Metro Wastewater RWHTF - PRC,,584,2453
12/02/2020,Pueblo,,188,2454
12/05/2020,Aurora,,215,2455
11/25/2020,SPR,,210,2456
11/30/2020,Longmont,164923.8,56,2457
12/02/2020,Pueblo West,,0,2458
12/02/2020,South Adams County,,59,2459
12/02/2020,South Fort Collins,,23,2460
12/02/2020,SPR,,195,2461
12/02/2020,Wellington Water and Sewer,,11,2462
12/03/2020,Aurora,311213.1,285,2463
12/03/2020,Boulder,123598.3,37,2464
12/03/2020,Broomfield,30804.6,29,2465
12/03/2020,CO Springs - JD Phillips,314261.6,96,2466
12/03/2020,CO Springs - Las Vegas,279576.1,319,2467
12/03/2020,Estes Park + Upper Thompson,114805.7,0,2468
12/03/2020,Fort Collins - Boxelder,126733,28,2469
12/03/2020,Fort Collins - Drake,144885.9,76,2470
12/03/2020,Fort Collins - Mulberry,72488.2,26,2471
12/03/2020,Greeley,309320.9,92,2472
12/03/2020,Longmont,178098,61,2473
12/03/2020,Louisville,49860.2,5,2474
12/03/2020,Loveland,171512.5,72,2475
12/03/2020,Metro Wastewater RWHTF - CC,292661,350,2476
12/03/2020,Metro Wastewater RWHTF - PRC,161344.4,563,2477
12/03/2020,Northglenn,,32,2478
12/03/2020,Pueblo,264070,154,2479
12/03/2020,Pueblo West,276636.9,0,2480
12/03/2020,South Adams County,141417,60,2481
12/03/2020,South Fort Collins,67325,21,2482
12/03/2020,SPR,324554.2,182,2483
12/03/2020,Wellington Water and Sewer,317140.5,23,2484
12/04/2020,Aurora,,252,2485
