Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
10/16/2020,Metro Wastewater RWHTF - PRC,,246,1877
10/16/2020,Northglenn,,20,1878
10/16/2020,Pueblo,,22,1879
10/16/2020,Pueblo West,,0,1880
10/16/2020,South Adams County,,29,1881
10/16/2020,South Fort Collins,,0,1882
10/16/2020,SPR,,51,1883
10/16/2020,Wellington Water and Sewer,,0,1884
10/17/2020,Aurora,,82,1885
10/17/2020,Boulder,,8,1886
10/17/2020,Broomfield,,12,1887
10/17/2020,CO Springs - JD Phillips,,20,1888
10/17/2020,CO Springs - Las Vegas,,60,1889
10/17/2020,Estes Park + Upper Thompson,,0,1890
10/17/2020,Fort Collins - Boxelder,,0,1891
10/17/2020,Fort Collins - Drake,,12,1892
10/17/2020,Fort Collins - Mulberry,,7,1893
10/17/2020,Greeley,,14,1894
10/17/2020,Longmont,,16,1895
10/17/2020,Louisville,,0,1896
10/17/2020,Loveland,,11,1897
10/17/2020,Metro Wastewater RWHTF - CC,,125,1898
10/17/2020,Metro Wastewater RWHTF - PRC,,199,1899
10/17/2020,Northglenn,,16,1900
10/17/2020,Pueblo,,22,1901
10/17/2020,Pueblo West,,0,1902
10/17/2020,South Adams County,,28,1903
10/17/2020,South Fort Collins,,0,1904
10/17/2020,SPR,,45,1905
10/17/2020,Wellington Water and Sewer,,0,1906
10/18/2020,Aurora,,67,1907
10/18/2020,Boulder,,7,1908
10/18/2020,Broomfield,,12,1909
10/18/2020,CO Springs - JD Phillips,,18,1910
10/18/2020,CO Springs - Las Vegas,,53,1911
10/18/2020,Estes Park + Upper Thompson,,0,1912
10/27/2020,Metro Wastewater RWHTF - PRC,,297,1913
10/27/2020,Northglenn,,17,1914
10/27/2020,Pueblo,,70,1915
10/27/2020,Pueblo West,39115.5,0,1916
10/27/2020,South Adams County,,37,1917
10/27/2020,South Fort Collins,,6,1918
10/27/2020,SPR,,68,1919
10/27/2020,Wellington Water and Sewer,,0,1920
10/28/2020,Aurora,,151,1921
10/28/2020,Boulder,,33,1922
10/28/2020,Broomfield,,24,1923
10/28/2020,CO Springs - JD Phillips,,30,1924
10/28/2020,CO Springs - Las Vegas,,132,1925
10/28/2020,Estes Park + Upper Thompson,,6,1926
10/28/2020,Fort Collins - Boxelder,,8,1927
10/28/2020,Fort Collins - Drake,,32,1928
10/28/2020,Fort Collins - Mulberry,,8,1929
10/28/2020,Greeley,,48,1930
10/28/2020,Longmont,,39,1931
10/28/2020,Louisville,,10,1932
10/28/2020,Loveland,,27,1933
10/28/2020,Metro Wastewater RWHTF - CC,,231,1934
10/28/2020,Metro Wastewater RWHTF - PRC,,445,1935
10/28/2020,Northglenn,173578.8,20,1936
10/28/2020,Pueblo,,83,1937
10/28/2020,Pueblo West,,0,1938
10/28/2020,South Adams County,,54,1939
10/28/2020,South Fort Collins,,9,1940
10/28/2020,SPR,,85,1941
10/28/2020,Wellington Water and Sewer,,5,1942
10/29/2020,Aurora,128712.6,184,1943
10/29/2020,Boulder,55568.4,35,1944
10/29/2020,Broomfield,53908.9,25,1945
10/29/2020,CO Springs - JD Phillips,75923.6,35,1946
10/29/2020,CO Springs - Las Vegas,134619.9,163,1947
10/29/2020,Estes Park + Upper Thompson,42603.6,5,1948
10/29/2020,Fort Collins - Boxelder,77958.9,9,1949
10/29/2020,Fort Collins - Drake,56850.6,35,1950
10/29/2020,Fort Collins - Mulberry,34164.2,10,1951
10/29/2020,Greeley,189948.6,58,1952
10/29/2020,Longmont,117402.7,44,1953
10/29/2020,Louisville,61795,9,1954
10/29/2020,Loveland,89277.7,27,1955
10/29/2020,Metro Wastewater RWHTF - CC,71332.5,275,1956
10/14/2020,Aurora,,85,1957
10/14/2020,Boulder,,10,1958
10/14/2020,Broomfield,,10,1959
10/14/2020,CO Springs - JD Phillips,,18,1960
10/14/2020,CO Springs - Las Vegas,,60,1961
10/14/2020,Estes Park + Upper Thompson,,0,1962
10/14/2020,Fort Collins - Boxelder,,5,1963
10/14/2020,Fort Collins - Drake,,17,1964
10/14/2020,Fort Collins - Mulberry,,6,1965
10/14/2020,Greeley,,18,1966
10/14/2020,Longmont,,12,1967
10/14/2020,Louisville,,0,1968
10/14/2020,Loveland,,12,1969
10/14/2020,Metro Wastewater RWHTF - CC,,165,1970
10/14/2020,Metro Wastewater RWHTF - PRC,,259,1971
10/14/2020,Northglenn,154221.8,17,1972
10/14/2020,Pueblo,,24,1973
10/14/2020,Pueblo West,,0,1974
10/14/2020,South Adams County,,27,1975
10/14/2020,South Fort Collins,,6,1976
10/14/2020,SPR,,52,1977
10/14/2020,Wellington Water and Sewer,,0,1978
10/15/2020,Aurora,134874.1,85,1979
10/15/2020,Boulder,14715.9,8,1980
10/15/2020,Broomfield,15908.8,10,1981
10/15/2020,CO Springs - JD Phillips,91115.2,22,1982
10/15/2020,CO Springs - Las Vegas,83139.3,62,1983
10/15/2020,Estes Park + Upper Thompson,68113.9,0,1984
10/15/2020,Fort Collins - Boxelder,37108.3,6,1985
10/15/2020,Fort Collins - Drake,48173.6,18,1986
10/15/2020,Fort Collins - Mulberry,,8,1987
10/15/2020,Greeley,78097.5,15,1988
10/15/2020,Longmont,61353.6,15,1989
10/15/2020,Louisville,26248.4,0,1990
10/15/2020,Loveland,,13,1991
10/15/2020,Metro Wastewater RWHTF - CC,64402.5,151,1992
10/15/2020,Metro Wastewater RWHTF - PRC,75141.7,255,1993
10/15/2020,Northglenn,,18,1994
10/15/2020,Pueblo,124521.9,19,1995
10/15/2020,Pueblo West,,0,1996
10/15/2020,South Adams County,107092.2,33,1997
10/15/2020,South Fort Collins,38476.2,5,1998
10/15/2020,SPR,127901.4,49,1999
10/15/2020,Wellington Water and Sewer,,0,2000
11/07/2020,Pueblo,,195,2001
11/07/2020,Pueblo West,,0,2002
11/07/2020,South Adams County,,80,2003
11/07/2020,South Fort Collins,,11,2004
11/07/2020,SPR,,165,2005
11/07/2020,Wellington Water and Sewer,,7,2006
11/08/2020,Aurora,,177,2007
11/08/2020,Boulder,,53,2008
11/08/2020,Broomfield,,24,2009
11/08/2020,CO Springs - JD Phillips,,54,2010
11/08/2020,CO Springs - Las Vegas,,173,2011
11/08/2020,Estes Park + Upper Thompson,,0,2012
11/08/2020,Fort Collins - Boxelder,,9,2013
11/08/2020,Fort Collins - Drake,,40,2014
11/08/2020,Fort Collins - Mulberry,,18,2015
11/08/2020,Greeley,,44,2016
11/08/2020,Longmont,,51,2017
11/08/2020,Louisville,,5,2018
11/08/2020,Loveland,,28,2019
11/08/2020,Metro Wastewater RWHTF - CC,,289,2020
11/08/2020,Metro Wastewater RWHTF - PRC,,596,2021
11/08/2020,Northglenn,,34,2022
11/08/2020,Pueblo,,172,2023
11/08/2020,Pueblo West,,0,2024
11/08/2020,South Adams County,,66,2025
11/08/2020,South Fort Collins,,9,2026
11/08/2020,SPR,,130,2027
11/08/2020,Wellington Water and Sewer,,7,2028
11/09/2020,Aurora,227082.5,202,2029
11/09/2020,Boulder,80415.1,56,2030
11/09/2020,Broomfield,47087.8,29,2031
11/09/2020,CO Springs - JD Phillips,175790.3,69,2032
11/09/2020,CO Springs - Las Vegas,254641.7,205,2033
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2034
11/09/2020,Fort Collins - Boxelder,122595.1,9,2035
11/09/2020,Fort Collins - Drake,96364.4,29,2036
11/09/2020,Fort Collins - Mulberry,183183.6,11,2037
11/09/2020,Greeley,264238.4,66,2038
11/09/2020,Longmont,184751,53,2039
11/09/2020,Louisville,39366.4,7,2040
11/09/2020,Loveland,157117.3,29,2041
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,296,2042
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,602,2043
11/09/2020,Northglenn,240952.4,34,2044
11/09/2020,Pueblo,168123.1,192,2045
11/09/2020,Pueblo West,,0,2046
11/09/2020,South Adams County,107211.9,66,2047
11/09/2020,South Fort Collins,40360.7,9,2048
11/09/2020,SPR,214975.3,161,2049
11/09/2020,Wellington Water and Sewer,466462,7,2050
11/12/2020,Fort Collins - Boxelder,84802.1,18,2051
11/12/2020,Fort Collins - Drake,173652.5,79,2052
11/12/2020,Fort Collins - Mulberry,180672,24,2053
11/12/2020,Greeley,301267.1,102,2054
11/12/2020,Longmont,216751.4,79,2055
11/12/2020,Louisville,74563.3,10,2056
11/12/2020,Loveland,185150.3,62,2057
11/12/2020,Metro Wastewater RWHTF - CC,147426.9,431,2058
11/12/2020,Metro Wastewater RWHTF - PRC,250452.9,913,2059
11/12/2020,Northglenn,,45,2060
11/12/2020,Pueblo,325593.4,187,2061
11/12/2020,Pueblo West,,0,2062
11/12/2020,South Adams County,208143.5,92,2063
11/12/2020,South Fort Collins,105339.6,22,2064
11/12/2020,SPR,213598.5,213,2065
11/12/2020,Wellington Water and Sewer,338410.1,10,2066
11/13/2020,Aurora,,304,2067
11/16/2020,South Adams County,263335.7,60,2068
11/13/2020,Boulder,,79,2069
11/13/2020,Broomfield,,44,2070
11/13/2020,CO Springs - JD Phillips,,103,2071
11/13/2020,CO Springs - Las Vegas,,294,2072
11/13/2020,Estes Park + Upper Thompson,,0,2073
11/13/2020,Fort Collins - Boxelder,,21,2074
11/13/2020,Fort Collins - Drake,,88,2075
11/13/2020,Fort Collins - Mulberry,,29,2076
11/13/2020,Greeley,,106,2077
11/13/2020,Longmont,,84,2078
11/13/2020,Louisville,,7,2079
11/13/2020,Loveland,,58,2080
11/13/2020,Metro Wastewater RWHTF - CC,,411,2081
11/13/2020,Metro Wastewater RWHTF - PRC,,850,2082
11/13/2020,Northglenn,,47,2083
11/13/2020,Pueblo,,177,2084
11/13/2020,Pueblo West,,0,2085
11/13/2020,South Adams County,,89,2086
11/13/2020,South Fort Collins,,24,2087
11/13/2020,SPR,,202,2088
11/13/2020,Wellington Water and Sewer,,9,2089
11/14/2020,Aurora,,271,2090
11/14/2020,Boulder,,58,2091
11/14/2020,Broomfield,,38,2092
11/14/2020,CO Springs - JD Phillips,,81,2093
11/14/2020,CO Springs - Las Vegas,,265,2094
11/14/2020,Estes Park + Upper Thompson,,0,2095
11/14/2020,Fort Collins - Boxelder,,19,2096
11/14/2020,Fort Collins - Drake,,79,2097
11/14/2020,Fort Collins - Mulberry,,28,2098
11/14/2020,Greeley,,99,2099
11/14/2020,Longmont,,80,2100
11/14/2020,Louisville,,7,2101
11/16/2020,South Fort Collins,,16,2102
11/16/2020,SPR,218215.3,169,2103
11/16/2020,Wellington Water and Sewer,156292.5,10,2104
11/17/2020,Aurora,,279,2105
11/17/2020,Boulder,,60,2106
11/17/2020,Broomfield,,44,2107
11/17/2020,CO Springs - JD Phillips,,100,2108
11/17/2020,CO Springs - Las Vegas,,315,2109
11/17/2020,Estes Park + Upper Thompson,,0,2110
11/17/2020,Fort Collins - Boxelder,,20,2111
11/17/2020,Fort Collins - Drake,,64,2112
11/17/2020,Fort Collins - Mulberry,,21,2113
11/17/2020,Greeley,,109,2114
11/17/2020,Longmont,,73,2115
11/17/2020,Louisville,,9,2116
11/17/2020,Loveland,,40,2117
11/17/2020,Metro Wastewater RWHTF - CC,,365,2118
11/17/2020,Metro Wastewater RWHTF - PRC,,774,2119
11/17/2020,Northglenn,,44,2120
11/17/2020,Pueblo,,204,2121
11/17/2020,Pueblo West,,0,2122
11/17/2020,South Adams County,,66,2123
11/17/2020,South Fort Collins,,17,2124
11/17/2020,SPR,,200,2125
11/17/2020,Wellington Water and Sewer,,13,2126
11/18/2020,Aurora,,342,2127
11/18/2020,Boulder,,69,2128
11/18/2020,Broomfield,,49,2129
11/18/2020,CO Springs - JD Phillips,,125,2130
11/18/2020,CO Springs - Las Vegas,,416,2131
11/18/2020,Estes Park + Upper Thompson,,5,2132
11/18/2020,Fort Collins - Boxelder,,19,2133
11/18/2020,Fort Collins - Drake,,75,2134
11/18/2020,Fort Collins - Mulberry,,25,2135
11/18/2020,Greeley,,139,2136
11/18/2020,Longmont,,81,2137
11/18/2020,Louisville,,7,2138
11/18/2020,Loveland,,57,2139
11/18/2020,Metro Wastewater RWHTF - CC,,442,2140
11/18/2020,Metro Wastewater RWHTF - PRC,,902,2141
11/18/2020,Northglenn,370621.4,57,2142
11/18/2020,Pueblo,,265,2143
11/18/2020,Pueblo West,,0,2144
11/18/2020,South Adams County,,77,2145
11/18/2020,South Fort Collins,,18,2146
11/18/2020,SPR,,226,2147
11/18/2020,Wellington Water and Sewer,,14,2148
11/19/2020,Aurora,125657,301,2149
11/19/2020,Boulder,117260.2,61,2150
11/14/2020,Loveland,,44,2151
11/10/2020,Aurora,,260,2152
10/31/2020,SPR,,96,2153
11/05/2020,Longmont,191672.5,60,2154
11/03/2020,CO Springs - Las Vegas,162429.4,219,2155
11/14/2020,Metro Wastewater RWHTF - CC,,367,2156
11/14/2020,Metro Wastewater RWHTF - PRC,,735,2157
11/14/2020,Northglenn,,40,2158
11/14/2020,Pueblo,,172,2159
11/14/2020,Pueblo West,,0,2160
11/14/2020,South Adams County,,72,2161
11/14/2020,South Fort Collins,,18,2162
11/14/2020,SPR,,173,2163
11/14/2020,Wellington Water and Sewer,,5,2164
11/15/2020,Aurora,,218,2165
11/15/2020,Boulder,,43,2166
11/15/2020,Broomfield,,26,2167
11/15/2020,CO Springs - JD Phillips,,57,2168
11/15/2020,CO Springs - Las Vegas,,192,2169
11/15/2020,Estes Park + Upper Thompson,,0,2170
11/15/2020,Fort Collins - Boxelder,,19,2171
11/15/2020,Fort Collins - Drake,,76,2172
11/15/2020,Fort Collins - Mulberry,,32,2173
11/15/2020,Greeley,,75,2174
11/15/2020,Longmont,,65,2175
11/15/2020,Louisville,,6,2176
11/15/2020,Loveland,,29,2177
11/15/2020,Metro Wastewater RWHTF - CC,,295,2178
11/15/2020,Metro Wastewater RWHTF - PRC,,574,2179
11/15/2020,Northglenn,,36,2180
11/15/2020,Pueblo,,126,2181
11/15/2020,Pueblo West,,0,2182
11/15/2020,South Adams County,,59,2183
11/15/2020,South Fort Collins,,15,2184
11/15/2020,SPR,,151,2185
11/15/2020,Wellington Water and Sewer,,5,2186
11/16/2020,Aurora,346193.4,246,2187
11/16/2020,Boulder,165764.9,46,2188
11/16/2020,Broomfield,115853.2,35,2189
11/16/2020,CO Springs - JD Phillips,321116.8,76,2190
11/16/2020,CO Springs - Las Vegas,388599.3,245,2191
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2192
11/16/2020,Fort Collins - Boxelder,127302.4,16,2193
11/16/2020,Fort Collins - Drake,133018.6,63,2194
11/16/2020,Fort Collins - Mulberry,90639.8,21,2195
11/16/2020,Greeley,312752.6,95,2196
11/16/2020,Longmont,312565.9,64,2197
11/16/2020,Louisville,195400.3,7,2198
11/16/2020,Loveland,180505.3,28,2199
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,320,2200
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,630,2201
11/16/2020,Northglenn,66228.8,39,2202
11/16/2020,Pueblo,370977.8,161,2203
11/16/2020,Pueblo West,,0,2204
11/10/2020,Boulder,,64,2205
11/10/2020,Broomfield,,31,2206
11/10/2020,CO Springs - JD Phillips,,81,2207
11/10/2020,CO Springs - Las Vegas,,261,2208
11/10/2020,Estes Park + Upper Thompson,,0,2209
11/10/2020,Fort Collins - Boxelder,,13,2210
11/10/2020,Fort Collins - Drake,,52,2211
11/10/2020,Fort Collins - Mulberry,,21,2212
11/10/2020,Greeley,,84,2213
11/10/2020,Longmont,,66,2214
11/10/2020,Louisville,,9,2215
11/10/2020,Loveland,,37,2216
11/10/2020,Metro Wastewater RWHTF - CC,,363,2217
11/10/2020,Metro Wastewater RWHTF - PRC,,754,2218
11/10/2020,Northglenn,,41,2219
11/10/2020,Pueblo,,146,2220
11/10/2020,Pueblo West,,0,2221
11/10/2020,South Adams County,,75,2222
11/10/2020,South Fort Collins,,13,2223
11/10/2020,SPR,,200,2224
11/10/2020,Wellington Water and Sewer,,9,2225
11/11/2020,Aurora,,324,2226
11/11/2020,Boulder,,78,2227
11/11/2020,Broomfield,,39,2228
11/11/2020,CO Springs - JD Phillips,,115,2229
11/11/2020,CO Springs - Las Vegas,,326,2230
11/11/2020,Estes Park + Upper Thompson,,0,2231
11/11/2020,Fort Collins - Boxelder,,18,2232
11/11/2020,Fort Collins - Drake,,75,2233
11/11/2020,Fort Collins - Mulberry,,26,2234
11/11/2020,Greeley,,114,2235
11/11/2020,Longmont,,77,2236
11/11/2020,Louisville,,11,2237
11/11/2020,Loveland,,55,2238
11/11/2020,Metro Wastewater RWHTF - CC,,436,2239
11/11/2020,Metro Wastewater RWHTF - PRC,,880,2240
11/11/2020,Northglenn,,50,2241
11/11/2020,Pueblo,,179,2242
11/11/2020,Pueblo West,,0,2243
11/11/2020,South Adams County,,91,2244
11/11/2020,South Fort Collins,,20,2245
11/11/2020,SPR,,241,2246
11/11/2020,Wellington Water and Sewer,,11,2247
11/12/2020,Aurora,361227.9,308,2248
11/12/2020,Boulder,109962.8,82,2249
11/12/2020,Broomfield,31603,45,2250
11/12/2020,CO Springs - JD Phillips,287535.7,109,2251
11/12/2020,CO Springs - Las Vegas,280099.4,299,2252
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2253
10/31/2020,Wellington Water and Sewer,,5,2254
11/01/2020,Aurora,,148,2255
11/01/2020,Boulder,,31,2256
11/01/2020,Broomfield,,20,2257
11/01/2020,CO Springs - JD Phillips,,23,2258
11/01/2020,CO Springs - Las Vegas,,158,2259
11/01/2020,Estes Park + Upper Thompson,,0,2260
11/01/2020,Fort Collins - Boxelder,,0,2261
11/01/2020,Fort Collins - Drake,,21,2262
11/01/2020,Fort Collins - Mulberry,,9,2263
11/01/2020,Greeley,,41,2264
11/01/2020,Longmont,,42,2265
11/01/2020,Louisville,,0,2266
11/01/2020,Loveland,,14,2267
11/01/2020,Metro Wastewater RWHTF - CC,,219,2268
11/01/2020,Metro Wastewater RWHTF - PRC,,380,2269
11/01/2020,Northglenn,,23,2270
11/01/2020,Pueblo,,41,2271
11/01/2020,Pueblo West,,0,2272
11/01/2020,South Adams County,,46,2273
11/01/2020,South Fort Collins,,5,2274
11/01/2020,SPR,,82,2275
11/01/2020,Wellington Water and Sewer,,5,2276
11/02/2020,Aurora,150254,173,2277
11/02/2020,Boulder,49479.3,47,2278
11/02/2020,Broomfield,31928.7,27,2279
11/02/2020,CO Springs - JD Phillips,100102.9,36,2280
11/02/2020,CO Springs - Las Vegas,,174,2281
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2282
11/02/2020,Fort Collins - Boxelder,79374,7,2283
11/02/2020,Fort Collins - Drake,27516.1,19,2284
11/02/2020,Fort Collins - Mulberry,21196.1,8,2285
11/02/2020,Greeley,128185.9,42,2286
11/02/2020,Longmont,95797.5,46,2287
11/02/2020,Louisville,30368.3,0,2288
11/02/2020,Loveland,85874,19,2289
11/02/2020,Metro Wastewater RWHTF - CC,,231,2290
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,431,2291
11/02/2020,Northglenn,169488.6,27,2292
11/02/2020,Pueblo,134215.5,68,2293
11/02/2020,Pueblo West,,0,2294
11/02/2020,South Adams County,56957.3,46,2295
11/02/2020,South Fort Collins,44981.2,6,2296
11/02/2020,SPR,163855.8,103,2297
11/02/2020,Wellington Water and Sewer,100752.2,6,2298
11/03/2020,Aurora,,219,2299
11/03/2020,Boulder,,55,2300
11/03/2020,Broomfield,,28,2301
11/03/2020,CO Springs - JD Phillips,,57,2302
11/05/2020,Louisville,68526.7,8,2303
11/05/2020,Loveland,111197.7,37,2304
11/05/2020,Metro Wastewater RWHTF - CC,145540.3,384,2305
11/05/2020,Metro Wastewater RWHTF - PRC,171509.7,802,2306
11/05/2020,Northglenn,,39,2307
11/05/2020,Pueblo,172244.7,117,2308
11/05/2020,Pueblo West,,0,2309
11/05/2020,South Adams County,135646.8,87,2310
11/05/2020,South Fort Collins,40369.2,15,2311
11/05/2020,SPR,234576.7,167,2312
11/05/2020,Wellington Water and Sewer,205245.4,7,2313
11/06/2020,Aurora,,276,2314
11/06/2020,Boulder,,58,2315
11/06/2020,Broomfield,,30,2316
11/06/2020,CO Springs - JD Phillips,,82,2317
11/06/2020,CO Springs - Las Vegas,,254,2318
11/06/2020,Estes Park + Upper Thompson,,9,2319
11/06/2020,Fort Collins - Boxelder,,17,2320
11/06/2020,Fort Collins - Drake,,58,2321
11/06/2020,Fort Collins - Mulberry,,31,2322
11/06/2020,Greeley,,74,2323
11/06/2020,Longmont,,61,2324
11/06/2020,Louisville,,6,2325
11/06/2020,Loveland,,37,2326
11/06/2020,Metro Wastewater RWHTF - CC,,402,2327
11/06/2020,Metro Wastewater RWHTF - PRC,,829,2328
11/06/2020,Northglenn,,46,2329
11/06/2020,Pueblo,,115,2330
11/06/2020,Pueblo West,,0,2331
11/06/2020,South Adams County,,82,2332
11/06/2020,South Fort Collins,,16,2333
11/06/2020,SPR,,174,2334
11/06/2020,Wellington Water and Sewer,,8,2335
11/07/2020,Aurora,,237,2336
11/07/2020,Boulder,,57,2337
11/07/2020,Broomfield,,27,2338
11/07/2020,CO Springs - JD Phillips,,71,2339
11/07/2020,CO Springs - Las Vegas,,224,2340
11/07/2020,Estes Park + Upper Thompson,,0,2341
11/07/2020,Fort Collins - Boxelder,,12,2342
11/07/2020,Fort Collins - Drake,,47,2343
11/07/2020,Fort Collins - Mulberry,,23,2344
11/07/2020,Greeley,,65,2345
11/07/2020,Longmont,,59,2346
11/07/2020,Louisville,,7,2347
11/07/2020,Loveland,,36,2348
11/07/2020,Metro Wastewater RWHTF - CC,,356,2349
11/07/2020,Metro Wastewater RWHTF - PRC,,743,2350
11/07/2020,Northglenn,,42,2351
11/03/2020,Estes Park + Upper Thompson,,0,2352
11/03/2020,Fort Collins - Boxelder,,12,2353
11/03/2020,Fort Collins - Drake,,28,2354
11/03/2020,Fort Collins - Mulberry,,14,2355
11/03/2020,Greeley,,56,2356
11/03/2020,Longmont,,55,2357
11/03/2020,Louisville,,5,2358
11/03/2020,Loveland,,31,2359
11/03/2020,Metro Wastewater RWHTF - CC,,291,2360
11/03/2020,Metro Wastewater RWHTF - PRC,,577,2361
11/03/2020,Northglenn,,29,2362
11/03/2020,Pueblo,,97,2363
11/03/2020,Pueblo West,110000,0,2364
11/03/2020,South Adams County,,65,2365
11/03/2020,South Fort Collins,,10,2366
11/03/2020,SPR,,128,2367
11/03/2020,Wellington Water and Sewer,,7,2368
11/04/2020,Aurora,,269,2369
11/04/2020,Boulder,,66,2370
11/04/2020,Broomfield,,32,2371
11/04/2020,CO Springs - JD Phillips,,82,2372
11/04/2020,CO Springs - Las Vegas,,218,2373
11/04/2020,Estes Park + Upper Thompson,,11,2374
11/04/2020,Fort Collins - Boxelder,,17,2375
11/04/2020,Fort Collins - Drake,,44,2376
11/04/2020,Fort Collins - Mulberry,,23,2377
11/04/2020,Greeley,,66,2378
11/04/2020,Longmont,,59,2379
11/04/2020,Louisville,,6,2380
11/04/2020,Loveland,,40,2381
11/04/2020,Metro Wastewater RWHTF - CC,,360,2382
11/04/2020,Metro Wastewater RWHTF - PRC,,733,2383
11/04/2020,Northglenn,,36,2384
11/04/2020,Pueblo,,120,2385
11/04/2020,Pueblo West,,0,2386
11/04/2020,South Adams County,,83,2387
11/04/2020,South Fort Collins,,15,2388
11/04/2020,SPR,,159,2389
11/04/2020,Wellington Water and Sewer,,8,2390
11/05/2020,Aurora,275983.1,285,2391
11/05/2020,Boulder,60862.8,61,2392
11/05/2020,Broomfield,29733.7,28,2393
11/05/2020,CO Springs - JD Phillips,197896.6,87,2394
11/05/2020,CO Springs - Las Vegas,178364.2,236,2395
11/05/2020,Estes Park + Upper Thompson,93877,10,2396
11/05/2020,Fort Collins - Boxelder,176513.4,17,2397
11/05/2020,Fort Collins - Drake,52473.4,45,2398
11/05/2020,Fort Collins - Mulberry,77009.1,26,2399
11/05/2020,Greeley,236193.2,76,2400
11/23/2020,Metro Wastewater RWHTF - PRC,,584,2401
11/23/2020,Northglenn,303600,38,2402
11/23/2020,Pueblo,,126,2403
11/23/2020,Pueblo West,,0,2404
11/23/2020,South Adams County,,57,2405
11/25/2020,SPR,,210,2406
12/05/2020,Aurora,,215,2407
11/23/2020,South Fort Collins,,13,2408
11/23/2020,SPR,,159,2409
11/23/2020,Wellington Water and Sewer,,8,2410
11/24/2020,Aurora,330741.7,256,2411
11/24/2020,Boulder,103188.4,41,2412
11/24/2020,Broomfield,35645.9,33,2413
11/24/2020,CO Springs - JD Phillips,329230.7,79,2414
11/24/2020,CO Springs - Las Vegas,279129.6,321,2415
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2416
11/24/2020,Fort Collins - Boxelder,126246.1,21,2417
11/24/2020,Fort Collins - Drake,151454.9,66,2418
11/24/2020,Fort Collins - Mulberry,105783,19,2419
11/24/2020,Greeley,308340.1,99,2420
11/24/2020,Longmont,,59,2421
11/24/2020,Louisville,42985.5,9,2422
11/24/2020,Loveland,,57,2423
11/24/2020,Metro Wastewater RWHTF - CC,213774.7,332,2424
11/24/2020,Metro Wastewater RWHTF - PRC,262795.5,617,2425
11/24/2020,Northglenn,,39,2426
11/24/2020,Pueblo,459627.3,163,2427
11/24/2020,Pueblo West,,0,2428
11/24/2020,South Adams County,203139,60,2429
11/24/2020,South Fort Collins,72883.2,17,2430
11/30/2020,Longmont,164923.8,56,2431
11/24/2020,SPR,0,176,2432
11/24/2020,Wellington Water and Sewer,202247.3,9,2433
11/25/2020,Aurora,,312,2434
11/25/2020,Boulder,,47,2435
11/25/2020,Broomfield,,35,2436
11/25/2020,CO Springs - JD Phillips,,103,2437
11/25/2020,CO Springs - Las Vegas,,393,2438
11/25/2020,Estes Park + Upper Thompson,,0,2439
11/25/2020,Fort Collins - Boxelder,,25,2440
11/25/2020,Fort Collins - Drake,,75,2441
11/25/2020,Fort Collins - Mulberry,,36,2442
11/25/2020,Greeley,,116,2443
11/25/2020,Longmont,,63,2444
11/25/2020,Louisville,,9,2445
11/25/2020,Loveland,,78,2446
11/25/2020,Metro Wastewater RWHTF - CC,,377,2447
11/25/2020,Metro Wastewater RWHTF - PRC,,724,2448
11/25/2020,Northglenn,,47,2449
11/25/2020,Pueblo,,215,2450
11/25/2020,Pueblo West,,0,2451
11/25/2020,South Adams County,,71,2452
11/25/2020,South Fort Collins,,21,2453
11/21/2020,Fort Collins - Mulberry,,28,2454
11/30/2020,Louisville,,6,2455
11/21/2020,Greeley,,96,2456
11/30/2020,Loveland,,45,2457
11/25/2020,Wellington Water and Sewer,,10,2458
11/21/2020,Longmont,,70,2459
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,294,2460
11/26/2020,Aurora,,209,2461
12/05/2020,Boulder,,24,2462
11/21/2020,Louisville,,8,2463
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2464
11/26/2020,Boulder,,35,2465
12/05/2020,Broomfield,,21,2466
11/21/2020,Loveland,,49,2467
11/30/2020,Northglenn,254320,35,2468
11/26/2020,Broomfield,,28,2469
12/05/2020,CO Springs - JD Phillips,,77,2470
11/21/2020,Metro Wastewater RWHTF - CC,,356,2471
11/30/2020,Pueblo,551311.3,138,2472
11/26/2020,CO Springs - JD Phillips,,68,2473
12/05/2020,CO Springs - Las Vegas,,248,2474
11/21/2020,Metro Wastewater RWHTF - PRC,,639,2475
11/30/2020,Pueblo West,,0,2476
11/26/2020,CO Springs - Las Vegas,,241,2477
12/05/2020,Estes Park + Upper Thompson,,0,2478
11/21/2020,Northglenn,,36,2479
11/30/2020,South Adams County,119176.8,50,2480
11/26/2020,Estes Park + Upper Thompson,,0,2481
12/05/2020,Fort Collins - Boxelder,,23,2482
11/21/2020,Pueblo,,167,2483
