Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
04/09/2021,CO Springs - JD Phillips,,35,5414
04/06/2021,South Fort Collins,,9,5415
04/04/2021,Metro Wastewater RWHTF - PRC,,170,5416
03/26/2021,Louisville,,0,5417
04/09/2021,CO Springs - Las Vegas,,92,5418
04/06/2021,SPR,,80,5419
04/04/2021,Northglenn,,9,5420
03/26/2021,Loveland,,16,5421
04/09/2021,Estes Park + Upper Thompson,,0,5422
04/06/2021,Wellington Water and Sewer,,0,5423
04/04/2021,Pueblo,,25,5424
03/26/2021,Metro Wastewater RWHTF - CC,,77,5425
04/09/2021,Fort Collins - Boxelder,,9,5426
04/07/2021,Aurora,,94,5427
04/04/2021,Pueblo West,,0,5428
03/26/2021,Metro Wastewater RWHTF - PRC,,175,5429
04/09/2021,Fort Collins - Drake,,46,5430
04/07/2021,Boulder,,24,5431
04/04/2021,South Adams County,,18,5432
03/26/2021,Northglenn,,0,5433
04/09/2021,Fort Collins - Mulberry,,16,5434
04/07/2021,Broomfield,,14,5435
04/04/2021,South Fort Collins,,8,5436
03/26/2021,Pueblo,,25,5437
04/09/2021,Greeley,,26,5438
04/07/2021,CO Springs - JD Phillips,,38,5439
04/04/2021,SPR,,57,5440
03/26/2021,Pueblo West,,0,5441
04/09/2021,Longmont,,24,5442
04/07/2021,CO Springs - Las Vegas,,104,5443
04/04/2021,Wellington Water and Sewer,,0,5444
03/26/2021,South Adams County,,12,5445
04/09/2021,Louisville,,0,5446
04/07/2021,Estes Park + Upper Thompson,,0,5447
04/05/2021,Aurora,145539.4,76,5448
03/26/2021,South Fort Collins,,5,5449
04/09/2021,Loveland,,32,5450
04/07/2021,Fort Collins - Boxelder,,13,5451
04/05/2021,Boulder,80789.3,23,5452
03/26/2021,SPR,,49,5453
03/26/2021,Wellington Water and Sewer,,0,5454
03/27/2021,Aurora,,57,5455
03/27/2021,Boulder,,31,5456
03/27/2021,Broomfield,,11,5457
03/27/2021,CO Springs - JD Phillips,,29,5458
03/27/2021,CO Springs - Las Vegas,,62,5459
03/27/2021,Estes Park + Upper Thompson,,0,5460
03/27/2021,Fort Collins - Boxelder,,0,5461
03/27/2021,Fort Collins - Drake,,26,5462
03/27/2021,Fort Collins - Mulberry,,9,5463
03/27/2021,Greeley,,19,5464
03/27/2021,Longmont,,15,5465
03/27/2021,Louisville,,0,5466
03/27/2021,Loveland,,16,5467
03/27/2021,Metro Wastewater RWHTF - CC,,63,5468
03/27/2021,Metro Wastewater RWHTF - PRC,,159,5469
03/27/2021,Northglenn,,5,5470
03/27/2021,Pueblo,,22,5471
03/27/2021,Pueblo West,,0,5472
03/27/2021,South Adams County,,13,5473
03/27/2021,South Fort Collins,,0,5474
03/27/2021,SPR,,55,5475
03/27/2021,Wellington Water and Sewer,,0,5476
03/28/2021,Aurora,,59,5477
03/28/2021,Boulder,,31,5478
03/28/2021,Broomfield,,12,5479
03/28/2021,CO Springs - JD Phillips,,26,5480
03/28/2021,CO Springs - Las Vegas,,59,5481
03/28/2021,Estes Park + Upper Thompson,,0,5482
03/28/2021,Fort Collins - Boxelder,,0,5483
03/28/2021,Fort Collins - Drake,,22,5484
03/28/2021,Fort Collins - Mulberry,,6,5485
03/28/2021,Greeley,,18,5486
03/28/2021,Longmont,,17,5487
03/28/2021,Louisville,,0,5488
03/28/2021,Loveland,,16,5489
03/28/2021,Metro Wastewater RWHTF - CC,,56,5490
04/07/2021,Fort Collins - Drake,,50,5491
04/05/2021,Broomfield,46310.4,16,5492
04/09/2021,Metro Wastewater RWHTF - CC,,109,5493
04/07/2021,Fort Collins - Mulberry,,17,5494
04/05/2021,CO Springs - JD Phillips,283599.4,38,5495
04/09/2021,Metro Wastewater RWHTF - PRC,,264,5496
04/07/2021,Greeley,,24,5497
04/05/2021,CO Springs - Las Vegas,153765.6,90,5498
04/09/2021,Northglenn,,13,5499
04/07/2021,Longmont,,29,5500
04/05/2021,Estes Park + Upper Thompson,26487.3,0,5501
04/09/2021,Pueblo,,39,5502
04/07/2021,Louisville,,6,5503
04/05/2021,Fort Collins - Boxelder,84048.7,10,5504
04/09/2021,Pueblo West,,0,5505
04/07/2021,Loveland,,33,5506
04/05/2021,Fort Collins - Drake,113977.3,39,5507
04/09/2021,South Adams County,,24,5508
04/07/2021,Metro Wastewater RWHTF - CC,,128,5509
04/05/2021,Fort Collins - Mulberry,84765.7,9,5510
04/09/2021,South Fort Collins,,9,5511
04/07/2021,Metro Wastewater RWHTF - PRC,,278,5512
04/05/2021,Greeley,80879.1,21,5513
04/09/2021,SPR,,88,5514
04/07/2021,Northglenn,,17,5515
04/05/2021,Longmont,71295.1,22,5516
04/09/2021,Wellington Water and Sewer,,5,5517
04/07/2021,Pueblo,,38,5518
04/05/2021,Louisville,72996.4,0,5519
04/10/2021,Aurora,,76,5520
04/07/2021,Pueblo West,,0,5521
04/05/2021,Loveland,113791.7,17,5522
04/10/2021,Boulder,,23,5523
04/07/2021,South Adams County,,27,5524
04/05/2021,Metro Wastewater RWHTF - CC,124552,83,5525
04/10/2021,Broomfield,,13,5526
04/07/2021,South Fort Collins,,11,5527
04/05/2021,Metro Wastewater RWHTF - PRC,92249,185,5528
04/10/2021,CO Springs - JD Phillips,,29,5529
04/07/2021,SPR,,94,5530
04/05/2021,Northglenn,,11,5531
04/10/2021,CO Springs - Las Vegas,,90,5532
04/07/2021,Wellington Water and Sewer,,0,5533
04/05/2021,Pueblo,153652.1,28,5534
04/10/2021,Estes Park + Upper Thompson,,0,5535
04/08/2021,Aurora,141199,90,5536
04/08/2021,Boulder,44636.7,22,5537
04/08/2021,Broomfield,26580.2,13,5538
04/08/2021,CO Springs - JD Phillips,98574.8,35,5539
04/08/2021,CO Springs - Las Vegas,138354.3,92,5540
04/08/2021,Estes Park + Upper Thompson,40526.4,0,5541
04/08/2021,Fort Collins - Boxelder,61529.9,11,5542
04/08/2021,Fort Collins - Drake,59231.7,44,5543
04/08/2021,Fort Collins - Mulberry,58055.8,16,5544
04/08/2021,Greeley,180443.3,26,5545
04/08/2021,Longmont,74406.7,28,5546
04/08/2021,Louisville,22161.8,5,5547
04/08/2021,Loveland,135110,31,5548
04/08/2021,Metro Wastewater RWHTF - CC,78096.4,124,5549
04/08/2021,Metro Wastewater RWHTF - PRC,90110.5,280,5550
04/08/2021,Northglenn,,13,5551
04/08/2021,Pueblo,136567.6,38,5552
04/08/2021,Pueblo West,56749.9,0,5553
04/08/2021,South Adams County,78785.2,26,5554
04/08/2021,South Fort Collins,143578.5,10,5555
04/08/2021,SPR,128897.9,90,5556
04/08/2021,Wellington Water and Sewer,170735.2,0,5557
04/10/2021,Fort Collins - Boxelder,,5,5558
04/05/2021,Pueblo West,,0,5559
04/10/2021,Fort Collins - Drake,,37,5560
04/05/2021,South Adams County,166207.6,19,5561
04/10/2021,Fort Collins - Mulberry,,12,5562
04/05/2021,South Fort Collins,84549.5,8,5563
04/10/2021,Greeley,,24,5564
04/05/2021,SPR,121212.9,68,5565
04/10/2021,Longmont,,17,5566
04/05/2021,Wellington Water and Sewer,60854.2,0,5567
04/10/2021,Louisville,,0,5568
04/06/2021,Aurora,,86,5569
04/10/2021,Loveland,,22,5570
04/06/2021,Boulder,,20,5571
04/10/2021,Metro Wastewater RWHTF - CC,,91,5572
04/06/2021,Broomfield,,15,5573
04/10/2021,Metro Wastewater RWHTF - PRC,,224,5574
04/06/2021,CO Springs - JD Phillips,,34,5575
04/10/2021,Northglenn,,10,5576
04/06/2021,CO Springs - Las Vegas,,99,5577
04/10/2021,Pueblo,,41,5578
04/06/2021,Estes Park + Upper Thompson,,0,5579
04/10/2021,Pueblo West,,0,5580
04/06/2021,Fort Collins - Boxelder,,12,5581
04/10/2021,South Adams County,,25,5582
04/06/2021,Fort Collins - Drake,,42,5583
04/10/2021,South Fort Collins,,7,5584
04/06/2021,Fort Collins - Mulberry,,13,5585
04/10/2021,SPR,,80,5586
04/06/2021,Greeley,,23,5587
04/10/2021,Wellington Water and Sewer,,0,5588
04/06/2021,Longmont,,22,5589
04/11/2021,Aurora,,68,5590
04/06/2021,Louisville,,6,5591
04/11/2021,Boulder,,26,5592
04/06/2021,Loveland,,21,5593
04/11/2021,Broomfield,,15,5594
04/06/2021,Metro Wastewater RWHTF - CC,,107,5595
04/11/2021,CO Springs - JD Phillips,,24,5596
04/06/2021,Metro Wastewater RWHTF - PRC,,232,5597
04/11/2021,CO Springs - Las Vegas,,79,5598
04/06/2021,Northglenn,,14,5599
04/11/2021,Estes Park + Upper Thompson,,0,5600
04/13/2021,Loveland,,24,5601
04/27/2021,CO Springs - Las Vegas,,103,5602
04/13/2021,Metro Wastewater RWHTF - CC,,115,5603
04/13/2021,Metro Wastewater RWHTF - PRC,,224,5604
04/27/2021,Estes Park + Upper Thompson,,0,5605
04/13/2021,Northglenn,,10,5606
04/27/2021,Fort Collins - Boxelder,,9,5607
04/13/2021,Pueblo,,35,5608
04/27/2021,Fort Collins - Drake,,23,5609
04/13/2021,Pueblo West,160600.8,0,5610
04/27/2021,Fort Collins - Mulberry,,5,5611
04/13/2021,South Adams County,,22,5612
04/27/2021,Greeley,,31,5613
04/13/2021,South Fort Collins,,10,5614
04/27/2021,Longmont,,25,5615
04/13/2021,SPR,,82,5616
04/27/2021,Louisville,,0,5617
04/13/2021,Wellington Water and Sewer,,0,5618
04/14/2021,Aurora,,107,5619
04/14/2021,Boulder,,23,5620
04/14/2021,Broomfield,,16,5621
04/14/2021,CO Springs - JD Phillips,,47,5622
04/14/2021,CO Springs - Las Vegas,,89,5623
04/14/2021,Estes Park + Upper Thompson,,0,5624
04/14/2021,Fort Collins - Boxelder,,6,5625
04/14/2021,Fort Collins - Drake,,31,5626
04/14/2021,Fort Collins - Mulberry,,6,5627
04/14/2021,Greeley,,28,5628
04/14/2021,Longmont,,18,5629
04/14/2021,Louisville,,0,5630
04/14/2021,Loveland,,25,5631
04/14/2021,Metro Wastewater RWHTF - CC,,127,5632
04/14/2021,Metro Wastewater RWHTF - PRC,,265,5633
04/14/2021,Northglenn,,12,5634
04/14/2021,Pueblo,,40,5635
04/14/2021,Pueblo West,,0,5636
04/14/2021,South Adams County,,21,5637
04/14/2021,South Fort Collins,,9,5638
04/14/2021,SPR,,95,5639
04/14/2021,Wellington Water and Sewer,,0,5640
04/15/2021,Aurora,163957.7,116,5641
04/15/2021,Boulder,53656.1,26,5642
04/15/2021,Broomfield,54726.5,18,5643
04/15/2021,CO Springs - JD Phillips,202628.3,36,5644
04/15/2021,CO Springs - Las Vegas,130639.1,84,5645
04/15/2021,Estes Park + Upper Thompson,50174.3,0,5646
04/15/2021,Fort Collins - Boxelder,95398.1,7,5647
04/15/2021,Fort Collins - Drake,85477.9,25,5648
04/15/2021,Fort Collins - Mulberry,83885.4,6,5649
04/15/2021,Greeley,96479.8,28,5650
04/15/2021,Longmont,104910.8,15,5651
04/15/2021,Louisville,18359.1,0,5652
04/15/2021,Loveland,143383.4,22,5653
04/15/2021,Metro Wastewater RWHTF - CC,138521.6,125,5654
04/15/2021,Metro Wastewater RWHTF - PRC,123021.2,251,5655
04/15/2021,Northglenn,,14,5656
04/15/2021,Pueblo,115414,41,5657
04/15/2021,Pueblo West,178554,0,5658
04/24/2021,SPR,,67,5659
04/15/2021,South Adams County,,20,5660
04/18/2021,Broomfield,,11,5661
04/20/2021,Fort Collins - Mulberry,,7,5662
04/29/2021,Longmont,78575.4,21,5663
04/22/2021,Metro Wastewater RWHTF - PRC,135607.2,237,5664
04/27/2021,Loveland,,27,5665
04/27/2021,Metro Wastewater RWHTF - CC,,115,5666
04/27/2021,Metro Wastewater RWHTF - PRC,,178,5667
04/27/2021,Northglenn,,14,5668
04/27/2021,Pueblo,,43,5669
04/27/2021,Pueblo West,,0,5670
04/27/2021,South Adams County,,24,5671
04/27/2021,South Fort Collins,,8,5672
04/27/2021,SPR,,66,5673
04/27/2021,Wellington Water and Sewer,,5,5674
04/28/2021,Aurora,,102,5675
04/28/2021,Boulder,,12,5676
04/28/2021,Broomfield,,17,5677
04/28/2021,CO Springs - JD Phillips,,55,5678
04/28/2021,CO Springs - Las Vegas,,117,5679
04/28/2021,Estes Park + Upper Thompson,,0,5680
04/28/2021,Fort Collins - Boxelder,,10,5681
04/28/2021,Fort Collins - Drake,,26,5682
04/28/2021,Fort Collins - Mulberry,,6,5683
04/28/2021,Greeley,,31,5684
04/28/2021,Longmont,,24,5685
04/28/2021,Louisville,,0,5686
04/28/2021,Loveland,,26,5687
04/28/2021,Metro Wastewater RWHTF - CC,,135,5688
04/28/2021,Metro Wastewater RWHTF - PRC,,204,5689
04/18/2021,CO Springs - JD Phillips,,29,5690
04/28/2021,Northglenn,,16,5691
04/15/2021,South Fort Collins,108051.1,7,5692
04/29/2021,Louisville,25742.6,0,5693
04/20/2021,Greeley,,35,5694
04/18/2021,CO Springs - Las Vegas,,75,5695
04/24/2021,Wellington Water and Sewer,,0,5696
04/28/2021,Pueblo,,50,5697
04/15/2021,SPR,106064.9,99,5698
04/29/2021,Loveland,102326.9,18,5699
04/20/2021,Longmont,,19,5700
04/18/2021,Estes Park + Upper Thompson,,0,5701
04/25/2021,Aurora,,81,5702
04/28/2021,Pueblo West,,0,5703
04/15/2021,Wellington Water and Sewer,211910,0,5704
04/29/2021,Metro Wastewater RWHTF - CC,58648.1,124,5705
04/20/2021,Louisville,,0,5706
04/25/2021,Boulder,,13,5707
04/18/2021,Fort Collins - Boxelder,,5,5708
04/25/2021,Broomfield,,10,5709
04/22/2021,Northglenn,,12,5710
04/28/2021,South Adams County,,27,5711
04/18/2021,Fort Collins - Drake,,19,5712
04/25/2021,CO Springs - JD Phillips,,33,5713
04/29/2021,Metro Wastewater RWHTF - PRC,82917,199,5714
04/20/2021,Loveland,,25,5715
04/16/2021,Aurora,,115,5716
04/25/2021,CO Springs - Las Vegas,,90,5717
04/16/2021,Boulder,,22,5718
04/29/2021,Northglenn,,16,5719
04/18/2021,Fort Collins - Mulberry,,6,5720
04/20/2021,Metro Wastewater RWHTF - CC,,111,5721
04/25/2021,Estes Park + Upper Thompson,,0,5722
04/16/2021,Broomfield,,15,5723
04/28/2021,South Fort Collins,,7,5724
04/29/2021,Pueblo,157430.4,61,5725
04/18/2021,Greeley,,24,5726
04/20/2021,Metro Wastewater RWHTF - PRC,,213,5727
04/25/2021,Fort Collins - Boxelder,,7,5728
04/16/2021,CO Springs - JD Phillips,,34,5729
04/28/2021,SPR,,72,5730
04/29/2021,Pueblo West,223192.5,0,5731
04/18/2021,Longmont,,14,5732
04/20/2021,Northglenn,,7,5733
04/25/2021,Fort Collins - Drake,,16,5734
04/16/2021,CO Springs - Las Vegas,,85,5735
04/28/2021,Wellington Water and Sewer,,0,5736
04/29/2021,South Adams County,83092.1,26,5737
04/18/2021,Louisville,,0,5738
04/20/2021,Pueblo,,53,5739
04/25/2021,Fort Collins - Mulberry,,6,5740
04/16/2021,Estes Park + Upper Thompson,,0,5741
04/29/2021,Aurora,142161,97,5742
04/29/2021,South Fort Collins,69187.8,7,5743
04/18/2021,Loveland,,16,5744
04/20/2021,Pueblo West,,0,5745
04/25/2021,Greeley,,27,5746
04/16/2021,Fort Collins - Boxelder,,6,5747
04/29/2021,Boulder,14389.3,12,5748
04/29/2021,SPR,168159.7,69,5749
04/18/2021,Metro Wastewater RWHTF - CC,,93,5750
04/20/2021,South Adams County,,25,5751
04/25/2021,Longmont,,20,5752
04/16/2021,Fort Collins - Drake,,23,5753
04/29/2021,Broomfield,35509.9,13,5754
04/29/2021,Wellington Water and Sewer,135994.6,0,5755
04/18/2021,Metro Wastewater RWHTF - PRC,,184,5756
04/20/2021,South Fort Collins,,8,5757
04/25/2021,Louisville,,0,5758
04/16/2021,Fort Collins - Mulberry,,7,5759
04/29/2021,CO Springs - JD Phillips,174637.5,45,5760
04/30/2021,Aurora,,98,5761
04/18/2021,Northglenn,,8,5762
04/20/2021,SPR,,97,5763
04/25/2021,Loveland,,22,5764
04/16/2021,Greeley,,25,5765
04/29/2021,CO Springs - Las Vegas,142677.9,111,5766
04/30/2021,Boulder,,8,5767
04/18/2021,Pueblo,,34,5768
04/20/2021,Wellington Water and Sewer,,0,5769
04/25/2021,Metro Wastewater RWHTF - CC,,90,5770
04/16/2021,Longmont,,15,5771
04/29/2021,Estes Park + Upper Thompson,21505.1,0,5772
04/30/2021,Broomfield,,12,5773
04/18/2021,Pueblo West,,0,5774
04/21/2021,Aurora,,119,5775
04/25/2021,Metro Wastewater RWHTF - PRC,,165,5776
04/16/2021,Louisville,,0,5777
04/29/2021,Fort Collins - Boxelder,26019.8,9,5778
04/30/2021,CO Springs - JD Phillips,,39,5779
04/18/2021,South Adams County,,21,5780
04/21/2021,Boulder,,23,5781
04/25/2021,Northglenn,,8,5782
04/16/2021,Loveland,,19,5783
04/29/2021,Fort Collins - Drake,117460.9,22,5784
04/30/2021,CO Springs - Las Vegas,,107,5785
04/18/2021,South Fort Collins,,5,5786
04/21/2021,Broomfield,,17,5787
04/25/2021,Pueblo,,32,5788
04/16/2021,Metro Wastewater RWHTF - CC,,113,5789
04/29/2021,Fort Collins - Mulberry,56627.9,8,5790
04/30/2021,Estes Park + Upper Thompson,,0,5791
04/30/2021,Fort Collins - Boxelder,,8,5792
04/30/2021,Fort Collins - Drake,,17,5793
04/30/2021,Fort Collins - Mulberry,,8,5794
04/30/2021,Greeley,,27,5795
04/30/2021,Longmont,,17,5796
04/30/2021,Louisville,,0,5797
04/30/2021,Loveland,,16,5798
04/30/2021,Metro Wastewater RWHTF - CC,,115,5799
04/30/2021,Metro Wastewater RWHTF - PRC,,193,5800
04/30/2021,Northglenn,,14,5801
04/30/2021,Pueblo,,59,5802
04/30/2021,Pueblo West,,0,5803
04/30/2021,South Adams County,,25,5804
04/30/2021,South Fort Collins,,6,5805
04/30/2021,SPR,,64,5806
04/30/2021,Wellington Water and Sewer,,0,5807
05/01/2021,Aurora,,88,5808
05/01/2021,Boulder,,7,5809
05/01/2021,Broomfield,,8,5810
05/01/2021,CO Springs - JD Phillips,,31,5811
05/01/2021,CO Springs - Las Vegas,,99,5812
05/01/2021,Estes Park + Upper Thompson,,0,5813
05/01/2021,Fort Collins - Boxelder,,7,5814
05/01/2021,Fort Collins - Drake,,13,5815
05/01/2021,Fort Collins - Mulberry,,7,5816
05/01/2021,Greeley,,27,5817
05/01/2021,Longmont,,17,5818
05/01/2021,Louisville,,0,5819
05/01/2021,Loveland,,17,5820
05/01/2021,Metro Wastewater RWHTF - CC,,95,5821
05/01/2021,Metro Wastewater RWHTF - PRC,,160,5822
05/01/2021,Northglenn,,11,5823
04/22/2021,Pueblo,241129.3,54,5824
04/16/2021,Metro Wastewater RWHTF - PRC,,244,5825
04/25/2021,Pueblo West,,0,5826
04/29/2021,Greeley,122005.3,30,5827
04/16/2021,Northglenn,,13,5828
04/18/2021,SPR,,80,5829
04/25/2021,South Adams County,,19,5830
04/16/2021,Pueblo,,44,5831
04/18/2021,Wellington Water and Sewer,,0,5832
04/25/2021,South Fort Collins,,6,5833
04/16/2021,Pueblo West,,0,5834
04/19/2021,Aurora,123669.8,105,5835
04/22/2021,Pueblo West,185190.4,0,5836
04/25/2021,SPR,,58,5837
04/16/2021,South Adams County,,19,5838
04/21/2021,CO Springs - JD Phillips,,43,5839
04/19/2021,Boulder,52553,20,5840
04/22/2021,South Adams County,146897.1,24,5841
04/25/2021,Wellington Water and Sewer,,0,5842
04/16/2021,South Fort Collins,,5,5843
04/21/2021,CO Springs - Las Vegas,,113,5844
04/19/2021,Broomfield,53125.4,13,5845
04/22/2021,South Fort Collins,124630.4,6,5846
04/26/2021,Aurora,156382.2,88,5847
04/16/2021,SPR,,94,5848
04/21/2021,Estes Park + Upper Thompson,,0,5849
04/19/2021,CO Springs - JD Phillips,171735.1,31,5850
04/22/2021,SPR,161568.8,86,5851
04/26/2021,Boulder,38275.4,11,5852
04/16/2021,Wellington Water and Sewer,,0,5853
04/21/2021,Fort Collins - Boxelder,,11,5854
04/19/2021,CO Springs - Las Vegas,126140.2,84,5855
04/22/2021,Wellington Water and Sewer,163833.6,0,5856
04/26/2021,Broomfield,50325.4,11,5857
04/17/2021,Aurora,,112,5858
04/21/2021,Fort Collins - Drake,,40,5859
04/19/2021,Estes Park + Upper Thompson,84142.8,0,5860
04/23/2021,Aurora,,110,5861
04/26/2021,CO Springs - JD Phillips,144479.1,38,5862
04/17/2021,Boulder,,22,5863
04/21/2021,Fort Collins - Mulberry,,8,5864
04/19/2021,Fort Collins - Boxelder,102590.8,10,5865
04/23/2021,Boulder,,21,5866
04/26/2021,CO Springs - Las Vegas,216253.2,93,5867
04/17/2021,Broomfield,,13,5868
04/21/2021,Greeley,,36,5869
04/19/2021,Fort Collins - Drake,155390.4,30,5870
04/23/2021,Broomfield,,17,5871
04/26/2021,Estes Park + Upper Thompson,228028.1,0,5872
04/17/2021,CO Springs - JD Phillips,,31,5873
04/21/2021,Longmont,,22,5874
04/21/2021,Louisville,,0,5875
04/21/2021,Loveland,,31,5876
04/21/2021,Metro Wastewater RWHTF - CC,,126,5877
04/21/2021,Metro Wastewater RWHTF - PRC,,245,5878
04/21/2021,Northglenn,,9,5879
04/21/2021,Pueblo,,59,5880
04/21/2021,Pueblo West,,0,5881
04/21/2021,South Adams County,,25,5882
04/21/2021,South Fort Collins,,8,5883
04/21/2021,SPR,,100,5884
04/21/2021,Wellington Water and Sewer,,5,5885
04/22/2021,Aurora,132233.2,111,5886
04/22/2021,Boulder,82125.5,23,5887
04/22/2021,Broomfield,41150.7,18,5888
04/22/2021,CO Springs - JD Phillips,232585.5,44,5889
04/22/2021,CO Springs - Las Vegas,149595.5,119,5890
04/22/2021,Estes Park + Upper Thompson,79957.2,0,5891
04/22/2021,Fort Collins - Boxelder,83680.9,8,5892
04/22/2021,Fort Collins - Drake,,31,5893
04/22/2021,Fort Collins - Mulberry,,10,5894
04/22/2021,Greeley,108326.9,31,5895
04/22/2021,Longmont,83072.6,19,5896
04/22/2021,Louisville,12148.3,0,5897
04/22/2021,Loveland,184722,27,5898
04/22/2021,Metro Wastewater RWHTF - CC,143682.4,121,5899
04/17/2021,CO Springs - Las Vegas,,77,5900
04/17/2021,Estes Park + Upper Thompson,,0,5901
04/17/2021,Fort Collins - Boxelder,,7,5902
04/17/2021,Fort Collins - Drake,,21,5903
04/17/2021,Fort Collins - Mulberry,,7,5904
04/17/2021,Greeley,,25,5905
04/17/2021,Longmont,,14,5906
04/17/2021,Louisville,,0,5907
04/17/2021,Loveland,,21,5908
04/17/2021,Metro Wastewater RWHTF - CC,,106,5909
04/17/2021,Metro Wastewater RWHTF - PRC,,214,5910
04/17/2021,Northglenn,,11,5911
04/17/2021,Pueblo,,38,5912
04/17/2021,Pueblo West,,0,5913
04/17/2021,South Adams County,,21,5914
04/17/2021,South Fort Collins,,5,5915
04/17/2021,SPR,,89,5916
04/17/2021,Wellington Water and Sewer,,0,5917
04/18/2021,Aurora,,92,5918
04/18/2021,Boulder,,17,5919
04/26/2021,Fort Collins - Boxelder,33817.3,8,5920
04/26/2021,Fort Collins - Drake,76028.9,20,5921
04/26/2021,Fort Collins - Mulberry,,5,5922
04/26/2021,Greeley,161724.5,28,5923
04/26/2021,Longmont,110795.5,21,5924
04/26/2021,Louisville,31001.3,0,5925
04/26/2021,Loveland,,25,5926
04/26/2021,Metro Wastewater RWHTF - CC,54591.7,103,5927
04/19/2021,Fort Collins - Mulberry,74261.2,6,5928
04/26/2021,Metro Wastewater RWHTF - PRC,90901.8,164,5929
04/19/2021,Greeley,199793.3,29,5930
04/26/2021,Northglenn,,9,5931
04/19/2021,Longmont,47485.5,17,5932
04/26/2021,Pueblo,179720.6,37,5933
04/19/2021,Louisville,23217.4,0,5934
04/26/2021,Pueblo West,,0,5935
04/19/2021,Loveland,115477.7,21,5936
04/26/2021,South Adams County,139013.3,20,5937
04/19/2021,Metro Wastewater RWHTF - CC,27164.9,103,5938
04/26/2021,South Fort Collins,151651.4,7,5939
04/19/2021,Metro Wastewater RWHTF - PRC,105968,190,5940
04/26/2021,SPR,,57,5941
04/19/2021,Northglenn,,7,5942
04/26/2021,Wellington Water and Sewer,70178.4,0,5943
04/19/2021,Pueblo,164096.4,46,5944
04/27/2021,Aurora,,95,5945
04/19/2021,Pueblo West,,0,5946
04/27/2021,Boulder,,13,5947
04/19/2021,South Adams County,119507.2,27,5948
04/27/2021,Broomfield,,12,5949
04/19/2021,South Fort Collins,101509.3,7,5950
04/27/2021,CO Springs - JD Phillips,,48,5951
04/19/2021,SPR,62178.9,89,5952
04/19/2021,Wellington Water and Sewer,377020.2,0,5953
04/20/2021,Aurora,,105,5954
04/20/2021,Boulder,,20,5955
04/20/2021,Broomfield,,16,5956
04/20/2021,CO Springs - JD Phillips,,35,5957
04/20/2021,CO Springs - Las Vegas,,99,5958
04/20/2021,Estes Park + Upper Thompson,,0,5959
04/20/2021,Fort Collins - Boxelder,,11,5960
04/20/2021,Fort Collins - Drake,,36,5961
04/23/2021,CO Springs - JD Phillips,,45,5962
04/23/2021,CO Springs - Las Vegas,,124,5963
04/23/2021,Estes Park + Upper Thompson,,0,5964
04/23/2021,Fort Collins - Boxelder,,8,5965
04/23/2021,Fort Collins - Drake,,26,5966
04/23/2021,Fort Collins - Mulberry,,10,5967
04/23/2021,Greeley,,27,5968
04/23/2021,Longmont,,19,5969
04/23/2021,Louisville,,0,5970
04/23/2021,Loveland,,25,5971
04/23/2021,Metro Wastewater RWHTF - CC,,120,5972
04/23/2021,Metro Wastewater RWHTF - PRC,,227,5973
04/23/2021,Northglenn,,12,5974
04/23/2021,Pueblo,,50,5975
04/23/2021,Pueblo West,,0,5976
04/23/2021,South Adams County,,26,5977
04/23/2021,South Fort Collins,,7,5978
04/23/2021,SPR,,76,5979
04/23/2021,Wellington Water and Sewer,,0,5980
04/24/2021,Aurora,,93,5981
04/24/2021,Boulder,,17,5982
04/24/2021,Broomfield,,15,5983
04/24/2021,CO Springs - JD Phillips,,38,5984
04/24/2021,CO Springs - Las Vegas,,109,5985
04/24/2021,Estes Park + Upper Thompson,,0,5986
04/24/2021,Fort Collins - Boxelder,,7,5987
04/24/2021,Fort Collins - Drake,,21,5988
04/24/2021,Fort Collins - Mulberry,,8,5989
04/24/2021,Greeley,,25,5990
04/24/2021,Longmont,,17,5991
04/24/2021,Louisville,,0,5992
04/24/2021,Loveland,,22,5993
04/24/2021,Metro Wastewater RWHTF - CC,,102,5994
04/24/2021,Metro Wastewater RWHTF - PRC,,194,5995
04/24/2021,Northglenn,,10,5996
04/24/2021,Pueblo,,44,5997
04/24/2021,Pueblo West,,0,5998
04/24/2021,South Adams County,,25,5999
04/24/2021,South Fort Collins,,6,6000
05/08/2021,Loveland,,15,6001
05/08/2021,Metro Wastewater RWHTF - CC,,84,6002
05/08/2021,Metro Wastewater RWHTF - PRC,,108,6003
05/08/2021,Northglenn,,7,6004
05/08/2021,Pueblo,,25,6005
05/08/2021,Pueblo West,,0,6006
05/08/2021,South Adams County,,17,6007
05/08/2021,South Fort Collins,,0,6008
05/08/2021,SPR,,35,6009
05/08/2021,Wellington Water and Sewer,,0,6010
05/09/2021,Aurora,,49,6011
05/09/2021,Boulder,,0,6012
05/09/2021,Broomfield,,7,6013
05/09/2021,CO Springs - JD Phillips,,34,6014
05/09/2021,CO Springs - Las Vegas,,83,6015
05/09/2021,Estes Park + Upper Thompson,,0,6016
05/09/2021,Fort Collins - Boxelder,,0,6017
05/09/2021,Fort Collins - Drake,,7,6018
05/09/2021,Fort Collins - Mulberry,,0,6019
05/09/2021,Greeley,,14,6020
05/09/2021,Longmont,,8,6021
05/09/2021,Louisville,,0,6022
05/09/2021,Loveland,,12,6023
