Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
10/24/2020,Metro Wastewater RWHTF - PRC,,289,1877
10/24/2020,Northglenn,,14,1878
10/24/2020,Pueblo,,73,1879
10/24/2020,Pueblo West,,0,1880
10/24/2020,South Adams County,,28,1881
10/24/2020,South Fort Collins,,0,1882
10/24/2020,SPR,,56,1883
10/24/2020,Wellington Water and Sewer,,0,1884
10/25/2020,Aurora,,77,1885
10/25/2020,Boulder,,14,1886
10/14/2020,Fort Collins - Mulberry,,7,1887
10/30/2020,CO Springs - JD Phillips,,36,1888
10/14/2020,Greeley,,18,1889
10/14/2020,Longmont,,12,1890
10/25/2020,Metro Wastewater RWHTF - CC,,114,1891
10/14/2020,Louisville,,0,1892
10/14/2020,Loveland,,12,1893
10/25/2020,Metro Wastewater RWHTF - PRC,,223,1894
10/14/2020,Metro Wastewater RWHTF - CC,,165,1895
10/25/2020,Northglenn,,14,1896
10/30/2020,CO Springs - Las Vegas,,158,1897
10/14/2020,Metro Wastewater RWHTF - PRC,,259,1898
10/25/2020,Pueblo,,26,1899
10/30/2020,Estes Park + Upper Thompson,,0,1900
10/14/2020,Northglenn,154221.8,17,1901
10/25/2020,Pueblo West,,0,1902
10/30/2020,Fort Collins - Boxelder,,8,1903
10/14/2020,Pueblo,,24,1904
10/25/2020,South Adams County,,18,1905
10/30/2020,Fort Collins - Drake,,38,1906
10/14/2020,Pueblo West,,0,1907
10/25/2020,South Fort Collins,,0,1908
10/30/2020,Fort Collins - Mulberry,,11,1909
10/14/2020,South Adams County,,27,1910
10/25/2020,SPR,,53,1911
10/30/2020,Greeley,,60,1912
10/14/2020,South Fort Collins,,6,1913
10/25/2020,Wellington Water and Sewer,,0,1914
10/30/2020,Longmont,,46,1915
10/14/2020,SPR,,52,1916
10/26/2020,Aurora,163823.3,75,1917
10/30/2020,Louisville,,5,1918
10/14/2020,Wellington Water and Sewer,,0,1919
10/26/2020,Boulder,45646.7,15,1920
10/30/2020,Loveland,,24,1921
10/15/2020,Aurora,134874.1,85,1922
10/26/2020,Broomfield,14147.7,21,1923
10/30/2020,Metro Wastewater RWHTF - CC,,279,1924
10/15/2020,Boulder,14715.9,8,1925
10/26/2020,CO Springs - JD Phillips,52583,20,1926
10/30/2020,Metro Wastewater RWHTF - PRC,,535,1927
10/15/2020,Broomfield,15908.8,10,1928
10/26/2020,CO Springs - Las Vegas,94305.7,70,1929
10/30/2020,Northglenn,,26,1930
10/15/2020,CO Springs - JD Phillips,91115.2,22,1931
10/26/2020,Estes Park + Upper Thompson,,0,1932
10/30/2020,Pueblo,,73,1933
10/15/2020,CO Springs - Las Vegas,83139.3,63,1934
10/26/2020,Fort Collins - Boxelder,37342.1,0,1935
10/30/2020,Pueblo West,,0,1936
10/15/2020,Estes Park + Upper Thompson,68113.9,0,1937
10/26/2020,Fort Collins - Drake,35817.2,7,1938
10/30/2020,South Adams County,,73,1939
10/15/2020,Fort Collins - Boxelder,37108.3,6,1940
10/26/2020,Fort Collins - Mulberry,41299.6,0,1941
10/30/2020,South Fort Collins,,9,1942
10/15/2020,Fort Collins - Drake,48173.6,18,1943
10/26/2020,Greeley,77073.3,20,1944
10/30/2020,SPR,,103,1945
10/15/2020,Fort Collins - Mulberry,,7,1946
10/26/2020,Longmont,53117,18,1947
10/30/2020,Wellington Water and Sewer,,6,1948
10/15/2020,Greeley,78097.5,15,1949
10/26/2020,Louisville,33362,0,1950
10/26/2020,Loveland,64887.8,11,1951
10/26/2020,Metro Wastewater RWHTF - CC,,102,1952
10/26/2020,Metro Wastewater RWHTF - PRC,131739.3,222,1953
10/26/2020,Northglenn,146015,12,1954
10/26/2020,Pueblo,144272,51,1955
10/26/2020,Pueblo West,,0,1956
10/26/2020,South Adams County,58795.3,21,1957
10/26/2020,South Fort Collins,22733.4,0,1958
10/26/2020,SPR,194983.1,56,1959
10/26/2020,Wellington Water and Sewer,57231.6,0,1960
10/27/2020,Aurora,,110,1961
10/27/2020,Boulder,,24,1962
10/27/2020,Broomfield,,20,1963
10/27/2020,CO Springs - JD Phillips,,25,1964
10/27/2020,CO Springs - Las Vegas,,97,1965
10/27/2020,Estes Park + Upper Thompson,,6,1966
10/27/2020,Fort Collins - Boxelder,,5,1967
10/27/2020,Fort Collins - Drake,,17,1968
10/31/2020,Aurora,,179,1969
10/31/2020,Boulder,,30,1970
10/31/2020,Broomfield,,22,1971
10/31/2020,CO Springs - JD Phillips,,32,1972
10/31/2020,CO Springs - Las Vegas,,136,1973
10/31/2020,Estes Park + Upper Thompson,,0,1974
10/31/2020,Fort Collins - Boxelder,,5,1975
10/31/2020,Fort Collins - Drake,,26,1976
10/31/2020,Fort Collins - Mulberry,,11,1977
10/31/2020,Greeley,,52,1978
10/31/2020,Longmont,,46,1979
10/31/2020,Louisville,,0,1980
10/31/2020,Loveland,,17,1981
10/31/2020,Metro Wastewater RWHTF - CC,,244,1982
10/31/2020,Metro Wastewater RWHTF - PRC,,454,1983
10/31/2020,Northglenn,,26,1984
10/31/2020,Pueblo,,66,1985
10/31/2020,Pueblo West,,0,1986
10/31/2020,South Adams County,,65,1987
10/31/2020,South Fort Collins,,7,1988
10/15/2020,Longmont,61353.6,15,1989
10/15/2020,Louisville,26248.4,0,1990
10/15/2020,Loveland,,13,1991
10/15/2020,Metro Wastewater RWHTF - CC,64402.5,151,1992
10/15/2020,Metro Wastewater RWHTF - PRC,75141.7,255,1993
10/15/2020,Northglenn,,19,1994
10/15/2020,Pueblo,124521.9,20,1995
10/15/2020,Pueblo West,,0,1996
10/15/2020,South Adams County,107092.2,33,1997
10/15/2020,South Fort Collins,38476.2,5,1998
10/15/2020,SPR,127901.4,49,1999
10/15/2020,Wellington Water and Sewer,,0,2000
11/07/2020,Pueblo,,198,2001
11/07/2020,Pueblo West,,0,2002
11/07/2020,South Adams County,,79,2003
11/07/2020,South Fort Collins,,11,2004
11/07/2020,SPR,,165,2005
11/07/2020,Wellington Water and Sewer,,8,2006
11/08/2020,Aurora,,178,2007
11/08/2020,Boulder,,53,2008
11/08/2020,Broomfield,,24,2009
11/08/2020,CO Springs - JD Phillips,,54,2010
11/08/2020,CO Springs - Las Vegas,,177,2011
11/08/2020,Estes Park + Upper Thompson,,0,2012
11/08/2020,Fort Collins - Boxelder,,9,2013
11/08/2020,Fort Collins - Drake,,40,2014
11/08/2020,Fort Collins - Mulberry,,18,2015
11/08/2020,Greeley,,46,2016
11/08/2020,Longmont,,51,2017
11/08/2020,Louisville,,5,2018
11/08/2020,Loveland,,29,2019
11/08/2020,Metro Wastewater RWHTF - CC,,288,2020
11/08/2020,Metro Wastewater RWHTF - PRC,,600,2021
11/08/2020,Northglenn,,39,2022
11/08/2020,Pueblo,,175,2023
11/08/2020,Pueblo West,,0,2024
11/08/2020,South Adams County,,65,2025
11/08/2020,South Fort Collins,,9,2026
11/08/2020,SPR,,130,2027
11/08/2020,Wellington Water and Sewer,,7,2028
11/09/2020,Aurora,227082.5,205,2029
11/09/2020,Boulder,80415.1,56,2030
11/09/2020,Broomfield,47087.8,29,2031
11/09/2020,CO Springs - JD Phillips,175790.3,70,2032
11/09/2020,CO Springs - Las Vegas,254641.7,208,2033
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2034
11/09/2020,Fort Collins - Boxelder,122595.1,9,2035
11/09/2020,Fort Collins - Drake,96364.4,29,2036
11/09/2020,Fort Collins - Mulberry,183183.6,11,2037
11/09/2020,Greeley,264238.4,68,2038
11/09/2020,Longmont,184751,53,2039
11/09/2020,Louisville,39366.4,7,2040
11/09/2020,Loveland,157117.3,29,2041
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,295,2042
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,601,2043
11/09/2020,Northglenn,240952.4,39,2044
11/09/2020,Pueblo,168123.1,195,2045
11/09/2020,Pueblo West,,0,2046
11/09/2020,South Adams County,107211.9,65,2047
11/09/2020,South Fort Collins,40360.7,9,2048
11/09/2020,SPR,214975.3,159,2049
11/09/2020,Wellington Water and Sewer,466462,7,2050
11/16/2020,South Adams County,263335.7,59,2051
11/10/2020,Aurora,,262,2052
11/05/2020,Longmont,191672.5,59,2053
11/14/2020,Loveland,,44,2054
11/12/2020,Fort Collins - Boxelder,84802.1,18,2055
11/03/2020,CO Springs - Las Vegas,162429.4,221,2056
10/31/2020,SPR,,96,2057
11/10/2020,Boulder,,64,2058
11/10/2020,Broomfield,,31,2059
11/10/2020,CO Springs - JD Phillips,,83,2060
11/10/2020,CO Springs - Las Vegas,,264,2061
11/10/2020,Estes Park + Upper Thompson,,0,2062
11/10/2020,Fort Collins - Boxelder,,13,2063
11/10/2020,Fort Collins - Drake,,52,2064
11/10/2020,Fort Collins - Mulberry,,21,2065
11/10/2020,Greeley,,93,2066
11/10/2020,Longmont,,67,2067
11/10/2020,Louisville,,9,2068
11/10/2020,Loveland,,38,2069
11/10/2020,Metro Wastewater RWHTF - CC,,364,2070
11/10/2020,Metro Wastewater RWHTF - PRC,,756,2071
11/10/2020,Northglenn,,41,2072
11/10/2020,Pueblo,,150,2073
11/10/2020,Pueblo West,,0,2074
11/10/2020,South Adams County,,76,2075
11/10/2020,South Fort Collins,,13,2076
11/10/2020,SPR,,198,2077
11/10/2020,Wellington Water and Sewer,,9,2078
11/11/2020,Aurora,,326,2079
11/11/2020,Boulder,,78,2080
11/11/2020,Broomfield,,39,2081
11/11/2020,CO Springs - JD Phillips,,117,2082
11/11/2020,CO Springs - Las Vegas,,327,2083
11/11/2020,Estes Park + Upper Thompson,,0,2084
11/11/2020,Fort Collins - Boxelder,,18,2085
11/11/2020,Fort Collins - Drake,,75,2086
11/11/2020,Fort Collins - Mulberry,,26,2087
11/11/2020,Greeley,,123,2088
11/11/2020,Longmont,,77,2089
11/11/2020,Louisville,,10,2090
11/11/2020,Loveland,,55,2091
11/11/2020,Metro Wastewater RWHTF - CC,,439,2092
11/11/2020,Metro Wastewater RWHTF - PRC,,887,2093
11/11/2020,Northglenn,,49,2094
11/11/2020,Pueblo,,183,2095
11/03/2020,Estes Park + Upper Thompson,,0,2096
11/11/2020,Pueblo West,,0,2097
10/31/2020,Wellington Water and Sewer,,5,2098
11/03/2020,Fort Collins - Boxelder,,12,2099
11/11/2020,South Adams County,,92,2100
11/01/2020,Aurora,,150,2101
11/16/2020,South Fort Collins,,16,2102
11/03/2020,Fort Collins - Drake,,28,2103
11/11/2020,South Fort Collins,,21,2104
11/01/2020,Boulder,,31,2105
11/16/2020,SPR,218215.3,170,2106
11/03/2020,Fort Collins - Mulberry,,14,2107
11/11/2020,SPR,,241,2108
11/12/2020,Fort Collins - Drake,173652.5,78,2109
11/01/2020,Broomfield,,20,2110
11/14/2020,Metro Wastewater RWHTF - CC,,367,2111
11/05/2020,Louisville,68526.7,8,2112
11/16/2020,Wellington Water and Sewer,156292.5,11,2113
11/03/2020,Greeley,,56,2114
11/11/2020,Wellington Water and Sewer,,11,2115
11/12/2020,Fort Collins - Mulberry,180672,24,2116
11/01/2020,CO Springs - JD Phillips,,24,2117
11/14/2020,Metro Wastewater RWHTF - PRC,,736,2118
11/05/2020,Loveland,111197.7,37,2119
11/17/2020,Aurora,,280,2120
11/03/2020,Longmont,,55,2121
11/17/2020,Boulder,,62,2122
11/12/2020,Aurora,361227.9,308,2123
11/17/2020,Broomfield,,43,2124
11/12/2020,Greeley,301267.1,114,2125
11/17/2020,CO Springs - JD Phillips,,100,2126
11/12/2020,Boulder,109962.8,82,2127
11/14/2020,Northglenn,,44,2128
11/05/2020,Metro Wastewater RWHTF - CC,145540.3,387,2129
11/03/2020,Louisville,,6,2130
11/01/2020,CO Springs - Las Vegas,,160,2131
11/01/2020,Estes Park + Upper Thompson,,0,2132
11/01/2020,Fort Collins - Boxelder,,0,2133
11/01/2020,Fort Collins - Drake,,21,2134
11/01/2020,Fort Collins - Mulberry,,9,2135
11/01/2020,Greeley,,41,2136
11/01/2020,Longmont,,44,2137
11/01/2020,Louisville,,0,2138
11/01/2020,Loveland,,14,2139
11/01/2020,Metro Wastewater RWHTF - CC,,220,2140
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2141
11/01/2020,Northglenn,,24,2142
11/01/2020,Pueblo,,41,2143
11/01/2020,Pueblo West,,0,2144
11/01/2020,South Adams County,,46,2145
11/01/2020,South Fort Collins,,5,2146
11/01/2020,SPR,,82,2147
11/01/2020,Wellington Water and Sewer,,5,2148
11/02/2020,Aurora,150254,175,2149
11/02/2020,Boulder,49479.3,46,2150
11/02/2020,Broomfield,31928.7,27,2151
11/02/2020,CO Springs - JD Phillips,100102.9,38,2152
11/02/2020,CO Springs - Las Vegas,,176,2153
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2154
11/02/2020,Fort Collins - Boxelder,79374,7,2155
11/02/2020,Fort Collins - Drake,27516.1,19,2156
11/02/2020,Fort Collins - Mulberry,21196.1,7,2157
11/02/2020,Greeley,128185.9,43,2158
11/02/2020,Longmont,95797.5,46,2159
11/02/2020,Louisville,30368.3,0,2160
11/02/2020,Loveland,85874,20,2161
11/02/2020,Metro Wastewater RWHTF - CC,,232,2162
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2163
11/05/2020,Metro Wastewater RWHTF - PRC,171509.7,803,2164
11/02/2020,Northglenn,169488.6,26,2165
11/12/2020,Broomfield,31603,45,2166
11/17/2020,CO Springs - Las Vegas,,320,2167
11/05/2020,Northglenn,,39,2168
11/02/2020,Pueblo,134215.5,69,2169
11/14/2020,Pueblo,,174,2170
11/12/2020,Longmont,216751.4,80,2171
11/12/2020,CO Springs - JD Phillips,287535.7,112,2172
11/17/2020,Estes Park + Upper Thompson,,0,2173
11/03/2020,Loveland,,31,2174
11/05/2020,Pueblo,172244.7,116,2175
11/02/2020,Pueblo West,,0,2176
11/14/2020,Pueblo West,,0,2177
11/12/2020,Louisville,74563.3,9,2178
11/12/2020,CO Springs - Las Vegas,280099.4,300,2179
11/17/2020,Fort Collins - Boxelder,,20,2180
11/03/2020,Metro Wastewater RWHTF - CC,,294,2181
11/05/2020,Pueblo West,,0,2182
11/02/2020,South Adams County,56957.3,46,2183
11/14/2020,South Adams County,,72,2184
11/12/2020,Loveland,185150.3,62,2185
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2186
11/17/2020,Fort Collins - Drake,,64,2187
11/03/2020,Metro Wastewater RWHTF - PRC,,581,2188
11/05/2020,South Adams County,135646.8,88,2189
11/02/2020,South Fort Collins,44981.2,6,2190
11/14/2020,South Fort Collins,,19,2191
11/12/2020,Metro Wastewater RWHTF - CC,147426.9,432,2192
11/17/2020,Fort Collins - Mulberry,,21,2193
11/03/2020,Northglenn,,29,2194
11/05/2020,South Fort Collins,40369.2,15,2195
11/02/2020,SPR,163855.8,103,2196
11/14/2020,SPR,,174,2197
11/12/2020,Metro Wastewater RWHTF - PRC,250452.9,921,2198
11/17/2020,Greeley,,111,2199
11/03/2020,Pueblo,,97,2200
11/05/2020,SPR,234576.7,167,2201
11/02/2020,Wellington Water and Sewer,100752.2,6,2202
11/14/2020,Wellington Water and Sewer,,6,2203
11/15/2020,Aurora,,219,2204
11/15/2020,Boulder,,43,2205
11/15/2020,Broomfield,,27,2206
11/15/2020,CO Springs - JD Phillips,,60,2207
11/15/2020,CO Springs - Las Vegas,,197,2208
11/15/2020,Estes Park + Upper Thompson,,0,2209
11/15/2020,Fort Collins - Boxelder,,19,2210
11/15/2020,Fort Collins - Drake,,76,2211
11/15/2020,Fort Collins - Mulberry,,31,2212
11/15/2020,Greeley,,74,2213
11/15/2020,Longmont,,64,2214
11/15/2020,Louisville,,6,2215
11/15/2020,Loveland,,29,2216
11/15/2020,Metro Wastewater RWHTF - CC,,296,2217
11/15/2020,Metro Wastewater RWHTF - PRC,,579,2218
11/15/2020,Northglenn,,39,2219
11/15/2020,Pueblo,,129,2220
11/15/2020,Pueblo West,,0,2221
11/15/2020,South Adams County,,61,2222
11/15/2020,South Fort Collins,,15,2223
11/15/2020,SPR,,154,2224
11/15/2020,Wellington Water and Sewer,,5,2225
11/16/2020,Aurora,346193.4,248,2226
11/16/2020,Boulder,165764.9,47,2227
11/16/2020,Broomfield,115853.2,35,2228
11/16/2020,CO Springs - JD Phillips,321116.8,76,2229
11/16/2020,CO Springs - Las Vegas,388599.3,249,2230
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2231
11/16/2020,Fort Collins - Boxelder,127302.4,16,2232
11/16/2020,Fort Collins - Drake,133018.6,62,2233
11/16/2020,Fort Collins - Mulberry,90639.8,21,2234
11/16/2020,Greeley,312752.6,97,2235
11/16/2020,Longmont,312565.9,63,2236
11/16/2020,Louisville,195400.3,7,2237
11/16/2020,Loveland,180505.3,28,2238
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,321,2239
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,637,2240
11/16/2020,Northglenn,66228.8,39,2241
11/16/2020,Pueblo,370977.8,167,2242
11/16/2020,Pueblo West,,0,2243
11/03/2020,Aurora,,219,2244
11/03/2020,Boulder,,55,2245
11/03/2020,Broomfield,,28,2246
11/03/2020,CO Springs - JD Phillips,,59,2247
11/17/2020,Longmont,,74,2248
11/17/2020,Louisville,,9,2249
11/17/2020,Loveland,,40,2250
11/17/2020,Metro Wastewater RWHTF - CC,,367,2251
11/17/2020,Metro Wastewater RWHTF - PRC,,788,2252
11/17/2020,Northglenn,,45,2253
11/17/2020,Pueblo,,204,2254
11/17/2020,Pueblo West,,0,2255
11/17/2020,South Adams County,,67,2256
11/17/2020,South Fort Collins,,17,2257
11/17/2020,SPR,,201,2258
11/17/2020,Wellington Water and Sewer,,14,2259
11/18/2020,Aurora,,343,2260
11/18/2020,Boulder,,69,2261
11/18/2020,Broomfield,,48,2262
11/18/2020,CO Springs - JD Phillips,,124,2263
11/18/2020,CO Springs - Las Vegas,,420,2264
11/18/2020,Estes Park + Upper Thompson,,5,2265
11/18/2020,Fort Collins - Boxelder,,19,2266
11/18/2020,Fort Collins - Drake,,76,2267
11/18/2020,Fort Collins - Mulberry,,25,2268
11/18/2020,Greeley,,142,2269
11/18/2020,Longmont,,83,2270
11/18/2020,Louisville,,7,2271
11/18/2020,Loveland,,57,2272
11/18/2020,Metro Wastewater RWHTF - CC,,443,2273
11/18/2020,Metro Wastewater RWHTF - PRC,,911,2274
11/18/2020,Northglenn,370621.4,56,2275
11/18/2020,Pueblo,,266,2276
11/18/2020,Pueblo West,,0,2277
11/18/2020,South Adams County,,76,2278
11/18/2020,South Fort Collins,,18,2279
11/03/2020,Pueblo West,110000,0,2280
11/18/2020,SPR,,225,2281
11/03/2020,South Adams County,,66,2282
11/12/2020,Northglenn,,45,2283
11/05/2020,Wellington Water and Sewer,205245.4,7,2284
11/18/2020,Wellington Water and Sewer,,14,2285
11/03/2020,South Fort Collins,,10,2286
11/03/2020,SPR,,129,2287
11/03/2020,Wellington Water and Sewer,,7,2288
11/04/2020,Aurora,,270,2289
11/04/2020,Boulder,,66,2290
11/04/2020,Broomfield,,32,2291
11/04/2020,CO Springs - JD Phillips,,84,2292
11/04/2020,CO Springs - Las Vegas,,223,2293
11/04/2020,Estes Park + Upper Thompson,,11,2294
11/04/2020,Fort Collins - Boxelder,,16,2295
11/04/2020,Fort Collins - Drake,,44,2296
11/04/2020,Fort Collins - Mulberry,,23,2297
11/04/2020,Greeley,,67,2298
11/04/2020,Longmont,,59,2299
11/04/2020,Louisville,,7,2300
11/04/2020,Loveland,,41,2301
11/04/2020,Metro Wastewater RWHTF - CC,,363,2302
11/04/2020,Metro Wastewater RWHTF - PRC,,736,2303
11/04/2020,Northglenn,,36,2304
11/04/2020,Pueblo,,119,2305
11/04/2020,Pueblo West,,0,2306
11/04/2020,South Adams County,,84,2307
11/04/2020,South Fort Collins,,15,2308
11/04/2020,SPR,,159,2309
11/04/2020,Wellington Water and Sewer,,8,2310
11/05/2020,Aurora,275983.1,286,2311
11/05/2020,Boulder,60862.8,61,2312
11/05/2020,Broomfield,29733.7,28,2313
11/05/2020,CO Springs - JD Phillips,197896.6,88,2314
11/05/2020,CO Springs - Las Vegas,178364.2,242,2315
11/05/2020,Estes Park + Upper Thompson,93877,10,2316
11/05/2020,Fort Collins - Boxelder,176513.4,17,2317
11/05/2020,Fort Collins - Drake,52473.4,45,2318
11/05/2020,Fort Collins - Mulberry,77009.1,26,2319
11/05/2020,Greeley,236193.2,77,2320
11/06/2020,Aurora,,277,2321
11/06/2020,Boulder,,58,2322
11/06/2020,Broomfield,,30,2323
11/06/2020,CO Springs - JD Phillips,,83,2324
11/06/2020,CO Springs - Las Vegas,,260,2325
11/06/2020,Estes Park + Upper Thompson,,9,2326
11/06/2020,Fort Collins - Boxelder,,17,2327
11/06/2020,Fort Collins - Drake,,58,2328
11/06/2020,Fort Collins - Mulberry,,31,2329
11/06/2020,Greeley,,77,2330
11/06/2020,Longmont,,61,2331
11/06/2020,Louisville,,5,2332
11/06/2020,Loveland,,38,2333
11/06/2020,Metro Wastewater RWHTF - CC,,404,2334
11/06/2020,Metro Wastewater RWHTF - PRC,,834,2335
11/06/2020,Northglenn,,46,2336
11/06/2020,Pueblo,,116,2337
11/06/2020,Pueblo West,,0,2338
11/06/2020,South Adams County,,82,2339
11/06/2020,South Fort Collins,,15,2340
11/06/2020,SPR,,173,2341
11/06/2020,Wellington Water and Sewer,,8,2342
11/07/2020,Aurora,,237,2343
11/07/2020,Boulder,,57,2344
11/07/2020,Broomfield,,27,2345
11/07/2020,CO Springs - JD Phillips,,71,2346
11/07/2020,CO Springs - Las Vegas,,230,2347
11/07/2020,Estes Park + Upper Thompson,,0,2348
11/07/2020,Fort Collins - Boxelder,,12,2349
11/07/2020,Fort Collins - Drake,,48,2350
11/07/2020,Fort Collins - Mulberry,,23,2351
11/07/2020,Greeley,,67,2352
11/07/2020,Longmont,,59,2353
11/07/2020,Louisville,,6,2354
11/07/2020,Loveland,,36,2355
11/07/2020,Metro Wastewater RWHTF - CC,,356,2356
11/07/2020,Metro Wastewater RWHTF - PRC,,747,2357
11/07/2020,Northglenn,,46,2358
11/12/2020,Pueblo,325593.4,192,2359
11/12/2020,Pueblo West,,0,2360
11/12/2020,South Adams County,208143.5,92,2361
11/12/2020,South Fort Collins,105339.6,22,2362
11/12/2020,SPR,213598.5,214,2363
11/12/2020,Wellington Water and Sewer,338410.1,10,2364
11/13/2020,Aurora,,304,2365
11/13/2020,Boulder,,79,2366
11/13/2020,Broomfield,,44,2367
11/13/2020,CO Springs - JD Phillips,,107,2368
11/13/2020,CO Springs - Las Vegas,,295,2369
11/13/2020,Estes Park + Upper Thompson,,0,2370
11/13/2020,Fort Collins - Boxelder,,21,2371
11/13/2020,Fort Collins - Drake,,86,2372
11/13/2020,Fort Collins - Mulberry,,29,2373
11/13/2020,Greeley,,109,2374
11/13/2020,Longmont,,85,2375
11/13/2020,Louisville,,8,2376
11/13/2020,Loveland,,58,2377
11/13/2020,Metro Wastewater RWHTF - CC,,412,2378
11/13/2020,Metro Wastewater RWHTF - PRC,,856,2379
11/13/2020,Northglenn,,51,2380
11/13/2020,Pueblo,,179,2381
11/13/2020,Pueblo West,,0,2382
11/13/2020,South Adams County,,90,2383
11/13/2020,South Fort Collins,,24,2384
11/13/2020,SPR,,203,2385
11/13/2020,Wellington Water and Sewer,,9,2386
11/14/2020,Aurora,,272,2387
11/14/2020,Boulder,,58,2388
11/14/2020,Broomfield,,39,2389
11/14/2020,CO Springs - JD Phillips,,85,2390
11/14/2020,CO Springs - Las Vegas,,269,2391
11/14/2020,Estes Park + Upper Thompson,,0,2392
11/14/2020,Fort Collins - Boxelder,,19,2393
11/14/2020,Fort Collins - Drake,,79,2394
11/14/2020,Fort Collins - Mulberry,,28,2395
11/14/2020,Greeley,,102,2396
11/14/2020,Longmont,,80,2397
11/14/2020,Louisville,,7,2398
11/19/2020,Aurora,125657,300,2399
11/19/2020,Boulder,117260.2,59,2400
12/02/2020,Pueblo,,201,2401
12/02/2020,Pueblo West,,0,2402
12/02/2020,South Adams County,,61,2403
12/02/2020,South Fort Collins,,23,2404
12/02/2020,SPR,,195,2405
12/02/2020,Wellington Water and Sewer,,11,2406
12/03/2020,Aurora,311213.1,283,2407
12/03/2020,Boulder,123598.3,37,2408
12/03/2020,Broomfield,30804.6,29,2409
12/03/2020,CO Springs - JD Phillips,314261.6,95,2410
12/03/2020,CO Springs - Las Vegas,279576.1,318,2411
12/03/2020,Estes Park + Upper Thompson,114805.7,0,2412
12/03/2020,Fort Collins - Boxelder,126733,28,2413
12/03/2020,Fort Collins - Drake,144885.9,74,2414
12/03/2020,Fort Collins - Mulberry,72488.2,26,2415
12/03/2020,Greeley,309320.9,93,2416
12/03/2020,Longmont,178098,61,2417
12/03/2020,Louisville,49860.2,5,2418
12/03/2020,Loveland,171512.5,69,2419
12/03/2020,Metro Wastewater RWHTF - CC,292661,350,2420
12/03/2020,Metro Wastewater RWHTF - PRC,161344.4,562,2421
12/03/2020,Northglenn,,32,2422
12/03/2020,Pueblo,264070,162,2423
12/03/2020,Pueblo West,276636.9,0,2424
12/03/2020,South Adams County,141417,61,2425
12/03/2020,South Fort Collins,67325,20,2426
12/03/2020,SPR,324554.2,182,2427
12/03/2020,Wellington Water and Sewer,317140.5,23,2428
12/04/2020,Aurora,,250,2429
12/04/2020,Boulder,,31,2430
12/04/2020,Broomfield,,28,2431
12/04/2020,CO Springs - JD Phillips,,88,2432
12/04/2020,CO Springs - Las Vegas,,298,2433
12/04/2020,Estes Park + Upper Thompson,,0,2434
12/04/2020,Fort Collins - Boxelder,,22,2435
12/04/2020,Fort Collins - Drake,,74,2436
12/04/2020,Fort Collins - Mulberry,,25,2437
12/04/2020,Greeley,,81,2438
12/04/2020,Longmont,,62,2439
12/04/2020,Louisville,,7,2440
12/04/2020,Loveland,,63,2441
12/04/2020,Metro Wastewater RWHTF - CC,,317,2442
12/04/2020,Metro Wastewater RWHTF - PRC,,667,2443
12/04/2020,Northglenn,,32,2444
12/04/2020,Pueblo,,152,2445
12/04/2020,Pueblo West,,0,2446
12/04/2020,South Adams County,,55,2447
12/04/2020,South Fort Collins,,18,2448
12/04/2020,SPR,,158,2449
12/04/2020,Wellington Water and Sewer,,21,2450
11/28/2020,CO Springs - Las Vegas,,223,2451
11/28/2020,Estes Park + Upper Thompson,,0,2452
11/28/2020,Fort Collins - Boxelder,,12,2453
11/28/2020,Fort Collins - Drake,,37,2454
11/28/2020,Fort Collins - Mulberry,,12,2455
11/28/2020,Greeley,,49,2456
11/28/2020,Longmont,,43,2457
11/28/2020,Louisville,,0,2458
11/28/2020,Loveland,,33,2459
11/28/2020,Metro Wastewater RWHTF - CC,,248,2460
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2461
11/28/2020,Northglenn,,36,2462
11/28/2020,Pueblo,,130,2463
11/28/2020,Pueblo West,,0,2464
11/28/2020,South Adams County,,52,2465
11/28/2020,South Fort Collins,,9,2466
11/28/2020,SPR,,126,2467
11/28/2020,Wellington Water and Sewer,,5,2468
11/29/2020,Aurora,,225,2469
11/29/2020,Boulder,,28,2470
11/29/2020,Broomfield,,31,2471
11/29/2020,CO Springs - JD Phillips,,71,2472
11/29/2020,CO Springs - Las Vegas,,230,2473
11/29/2020,Estes Park + Upper Thompson,,0,2474
11/29/2020,Fort Collins - Boxelder,,14,2475
11/29/2020,Fort Collins - Drake,,43,2476
11/29/2020,Fort Collins - Mulberry,,14,2477
11/29/2020,Greeley,,58,2478
11/29/2020,Longmont,,48,2479
11/29/2020,Louisville,,5,2480
11/29/2020,Loveland,,37,2481
11/29/2020,Metro Wastewater RWHTF - CC,,294,2482
11/29/2020,Metro Wastewater RWHTF - PRC,,465,2483
