Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
12/13/2020,Greeley,,36,3052
12/13/2020,Longmont,,22,3053
12/13/2020,Louisville,,0,3054
12/13/2020,Loveland,,24,3055
12/13/2020,Metro Wastewater RWHTF - CC,,134,3056
12/13/2020,Metro Wastewater RWHTF - PRC,,234,3057
12/13/2020,Northglenn,,12,3058
12/13/2020,Pueblo,,50,3059
12/13/2020,Pueblo West,,0,3060
12/13/2020,South Adams County,,28,3061
12/13/2020,South Fort Collins,,6,3062
12/13/2020,SPR,,62,3063
12/13/2020,Wellington Water and Sewer,,0,3064
12/14/2020,Aurora,178742.8,120,3065
12/14/2020,Boulder,49389.8,17,3066
12/15/2020,Broomfield,,13,3067
12/10/2020,Louisville,134656.7,0,3068
12/15/2020,CO Springs - JD Phillips,,39,3069
12/10/2020,Loveland,156077.3,48,3070
12/15/2020,CO Springs - Las Vegas,,144,3071
12/10/2020,Metro Wastewater RWHTF - CC,190879.4,218,3072
12/15/2020,Estes Park + Upper Thompson,,0,3073
12/10/2020,Metro Wastewater RWHTF - PRC,173947.2,408,3074
12/07/2020,Pueblo West,,0,3075
12/16/2020,SPR,,85,3076
12/15/2020,Fort Collins - Boxelder,,12,3077
12/10/2020,Northglenn,,22,3078
12/07/2020,South Adams County,146664.3,42,3079
12/16/2020,Wellington Water and Sewer,,5,3080
12/15/2020,Fort Collins - Drake,,36,3081
12/10/2020,Pueblo,244763.9,92,3082
12/07/2020,South Fort Collins,93873.1,16,3083
12/17/2020,Aurora,301380.8,161,3084
12/15/2020,Fort Collins - Mulberry,,11,3085
12/10/2020,Pueblo West,161726.2,0,3086
12/07/2020,SPR,181673.2,102,3087
12/17/2020,Boulder,27120.7,21,3088
12/15/2020,Greeley,,47,3089
12/10/2020,South Adams County,149835.8,43,3090
12/07/2020,Wellington Water and Sewer,155797.8,7,3091
12/17/2020,Broomfield,49066.7,14,3092
12/15/2020,Longmont,,38,3093
12/10/2020,South Fort Collins,177455.7,13,3094
12/08/2020,Aurora,,167,3095
12/17/2020,CO Springs - JD Phillips,70888.9,38,3096
12/15/2020,Louisville,,0,3097
12/10/2020,SPR,166472.7,111,3098
12/08/2020,Boulder,,31,3099
12/17/2020,CO Springs - Las Vegas,66824.1,156,3100
12/15/2020,Loveland,,31,3101
12/10/2020,Wellington Water and Sewer,178378.1,5,3102
12/08/2020,Broomfield,,21,3103
12/17/2020,Estes Park + Upper Thompson,35047.9,0,3104
12/15/2020,Metro Wastewater RWHTF - CC,,171,3105
12/11/2020,Aurora,,178,3106
12/08/2020,CO Springs - JD Phillips,,57,3107
12/17/2020,Fort Collins - Boxelder,40009.2,13,3108
12/15/2020,Metro Wastewater RWHTF - PRC,,269,3109
12/11/2020,Boulder,,27,3110
12/08/2020,CO Springs - Las Vegas,,233,3111
12/17/2020,Fort Collins - Drake,58733.7,35,3112
12/17/2020,Fort Collins - Mulberry,12271.5,10,3113
12/17/2020,Greeley,99024.4,43,3114
12/17/2020,Longmont,64879.8,32,3115
12/17/2020,Louisville,83665.7,0,3116
12/17/2020,Loveland,145861.4,34,3117
12/17/2020,Metro Wastewater RWHTF - CC,70992.9,161,3118
12/17/2020,Metro Wastewater RWHTF - PRC,130936.9,284,3119
12/17/2020,Northglenn,69771.4,10,3120
12/17/2020,Pueblo,73932.2,58,3121
12/17/2020,Pueblo West,282128.9,0,3122
12/17/2020,South Adams County,48524.8,28,3123
12/17/2020,South Fort Collins,43275.4,11,3124
12/17/2020,SPR,166325.1,76,3125
12/17/2020,Wellington Water and Sewer,100877.2,7,3126
12/18/2020,Aurora,,145,3127
12/18/2020,Boulder,,19,3128
12/18/2020,Broomfield,,13,3129
12/18/2020,CO Springs - JD Phillips,,37,3130
12/18/2020,CO Springs - Las Vegas,,140,3131
12/18/2020,Estes Park + Upper Thompson,,0,3132
12/18/2020,Fort Collins - Boxelder,,12,3133
12/18/2020,Fort Collins - Drake,,34,3134
12/18/2020,Fort Collins - Mulberry,,9,3135
12/18/2020,Greeley,,40,3136
12/18/2020,Longmont,,31,3137
12/18/2020,Louisville,,0,3138
12/18/2020,Loveland,,29,3139
12/18/2020,Metro Wastewater RWHTF - CC,,147,3140
12/15/2020,Northglenn,,11,3141
12/15/2020,Pueblo,,68,3142
12/15/2020,Pueblo West,147400,0,3143
12/15/2020,South Adams County,,36,3144
12/15/2020,South Fort Collins,,11,3145
12/15/2020,SPR,,75,3146
12/15/2020,Wellington Water and Sewer,,0,3147
12/16/2020,Aurora,,161,3148
12/16/2020,Boulder,,20,3149
12/16/2020,Broomfield,,14,3150
12/16/2020,CO Springs - JD Phillips,,45,3151
12/16/2020,CO Springs - Las Vegas,,182,3152
12/16/2020,Estes Park + Upper Thompson,,0,3153
12/16/2020,Fort Collins - Boxelder,,14,3154
12/16/2020,Fort Collins - Drake,,39,3155
12/08/2020,Estes Park + Upper Thompson,,0,3156
12/08/2020,Fort Collins - Boxelder,,14,3157
12/08/2020,Fort Collins - Drake,,57,3158
12/08/2020,Fort Collins - Mulberry,,17,3159
12/08/2020,Greeley,,55,3160
12/08/2020,Longmont,,36,3161
12/08/2020,Louisville,,0,3162
12/08/2020,Loveland,,51,3163
12/08/2020,Metro Wastewater RWHTF - CC,,221,3164
12/08/2020,Metro Wastewater RWHTF - PRC,,393,3165
12/08/2020,Northglenn,,24,3166
12/08/2020,Pueblo,,115,3167
12/08/2020,Pueblo West,393872,0,3168
12/08/2020,South Adams County,,44,3169
12/08/2020,South Fort Collins,,15,3170
12/08/2020,SPR,,108,3171
12/08/2020,Wellington Water and Sewer,,8,3172
12/09/2020,Aurora,,203,3173
12/09/2020,Boulder,,37,3174
12/09/2020,Broomfield,,20,3175
12/09/2020,CO Springs - JD Phillips,,73,3176
12/09/2020,CO Springs - Las Vegas,,272,3177
12/09/2020,Estes Park + Upper Thompson,,0,3178
12/09/2020,Fort Collins - Boxelder,,16,3179
12/09/2020,Fort Collins - Drake,,62,3180
12/09/2020,Fort Collins - Mulberry,,20,3181
12/09/2020,Greeley,,63,3182
12/09/2020,Longmont,,43,3183
12/09/2020,Louisville,,0,3184
12/11/2020,Broomfield,,19,3185
12/11/2020,CO Springs - JD Phillips,,56,3186
12/11/2020,CO Springs - Las Vegas,,187,3187
12/11/2020,Estes Park + Upper Thompson,,0,3188
12/11/2020,Fort Collins - Boxelder,,12,3189
12/11/2020,Fort Collins - Drake,,47,3190
12/11/2020,Fort Collins - Mulberry,,14,3191
12/11/2020,Greeley,,50,3192
12/11/2020,Longmont,,41,3193
12/11/2020,Louisville,,0,3194
12/11/2020,Loveland,,42,3195
12/11/2020,Metro Wastewater RWHTF - CC,,191,3196
12/11/2020,Metro Wastewater RWHTF - PRC,,358,3197
12/11/2020,Northglenn,,18,3198
12/11/2020,Pueblo,,86,3199
12/11/2020,Pueblo West,,0,3200
12/25/2020,Longmont,,18,3201
12/25/2020,Louisville,,0,3202
12/25/2020,Loveland,,16,3203
12/25/2020,Metro Wastewater RWHTF - CC,,98,3204
12/25/2020,Metro Wastewater RWHTF - PRC,,180,3205
12/25/2020,Northglenn,,10,3206
12/25/2020,Pueblo,,30,3207
12/25/2020,Pueblo West,,0,3208
12/25/2020,South Adams County,,18,3209
12/25/2020,South Fort Collins,,0,3210
12/25/2020,SPR,,48,3211
12/25/2020,Wellington Water and Sewer,,0,3212
12/26/2020,Aurora,,82,3213
12/26/2020,Boulder,,10,3214
12/26/2020,Broomfield,,12,3215
12/26/2020,CO Springs - JD Phillips,,25,3216
12/26/2020,CO Springs - Las Vegas,,74,3217
12/26/2020,Estes Park + Upper Thompson,,0,3218
12/26/2020,Fort Collins - Boxelder,,5,3219
12/26/2020,Fort Collins - Drake,,11,3220
12/26/2020,Fort Collins - Mulberry,,0,3221
12/26/2020,Greeley,,34,3222
12/26/2020,Longmont,,17,3223
12/26/2020,Louisville,,0,3224
12/26/2020,Loveland,,14,3225
12/26/2020,Metro Wastewater RWHTF - CC,,100,3226
12/26/2020,Metro Wastewater RWHTF - PRC,,172,3227
12/26/2020,Northglenn,,13,3228
12/26/2020,Pueblo,,25,3229
12/26/2020,Pueblo West,,0,3230
12/26/2020,South Adams County,,16,3231
12/26/2020,South Fort Collins,,0,3232
12/26/2020,SPR,,53,3233
12/26/2020,Wellington Water and Sewer,,0,3234
12/27/2020,Aurora,,90,3235
12/27/2020,Boulder,,11,3236
12/27/2020,Broomfield,,11,3237
12/27/2020,CO Springs - JD Phillips,,18,3238
12/27/2020,CO Springs - Las Vegas,,66,3239
12/27/2020,Estes Park + Upper Thompson,,0,3240
12/27/2020,Fort Collins - Boxelder,,0,3241
12/27/2020,Fort Collins - Drake,,11,3242
12/27/2020,Fort Collins - Mulberry,,0,3243
12/27/2020,Greeley,,36,3244
12/27/2020,Longmont,,15,3245
12/27/2020,Louisville,,0,3246
12/27/2020,Loveland,,10,3247
12/27/2020,Metro Wastewater RWHTF - CC,,94,3248
12/27/2020,Metro Wastewater RWHTF - PRC,,181,3249
12/27/2020,Northglenn,,14,3250
01/08/2021,Broomfield,,13,3251
01/08/2021,CO Springs - JD Phillips,,36,3252
01/08/2021,CO Springs - Las Vegas,,107,3253
01/08/2021,Estes Park + Upper Thompson,,0,3254
01/08/2021,Fort Collins - Boxelder,,12,3255
01/08/2021,Fort Collins - Drake,,22,3256
01/08/2021,Fort Collins - Mulberry,,7,3257
01/08/2021,Greeley,,30,3258
01/08/2021,Longmont,,26,3259
01/08/2021,Louisville,,0,3260
01/08/2021,Loveland,,20,3261
01/08/2021,Metro Wastewater RWHTF - CC,,147,3262
01/08/2021,Metro Wastewater RWHTF - PRC,,287,3263
01/08/2021,Northglenn,,12,3264
01/08/2021,Pueblo,,22,3265
01/08/2021,Pueblo West,,0,3266
01/08/2021,South Adams County,,29,3267
01/08/2021,South Fort Collins,,6,3268
01/08/2021,SPR,,85,3269
01/08/2021,Wellington Water and Sewer,,0,3270
01/09/2021,Aurora,,121,3271
01/09/2021,Boulder,,17,3272
01/09/2021,Broomfield,,13,3273
01/09/2021,CO Springs - JD Phillips,,30,3274
01/09/2021,CO Springs - Las Vegas,,87,3275
01/01/2021,Fort Collins - Boxelder,,0,3276
01/09/2021,Estes Park + Upper Thompson,,0,3277
01/09/2021,Fort Collins - Boxelder,,10,3278
01/09/2021,Fort Collins - Drake,,18,3279
01/09/2021,Fort Collins - Mulberry,,6,3280
01/09/2021,Greeley,,27,3281
01/09/2021,Longmont,,21,3282
01/09/2021,Louisville,,0,3283
01/09/2021,Loveland,,17,3284
01/09/2021,Metro Wastewater RWHTF - CC,,121,3285
01/09/2021,Metro Wastewater RWHTF - PRC,,232,3286
01/09/2021,Northglenn,,8,3287
01/09/2021,Pueblo,,20,3288
01/09/2021,Pueblo West,,0,3289
01/09/2021,South Adams County,,25,3290
01/09/2021,South Fort Collins,,0,3291
01/09/2021,SPR,,67,3292
01/09/2021,Wellington Water and Sewer,,0,3293
01/10/2021,Aurora,,100,3294
01/10/2021,Boulder,,15,3295
01/10/2021,Broomfield,,12,3296
01/10/2021,CO Springs - JD Phillips,,29,3297
01/10/2021,CO Springs - Las Vegas,,70,3298
01/10/2021,Estes Park + Upper Thompson,,0,3299
01/10/2021,Fort Collins - Boxelder,,8,3300
01/10/2021,Fort Collins - Drake,,14,3301
01/05/2021,South Adams County,,30,3302
01/03/2021,Loveland,,17,3303
01/01/2021,Fort Collins - Drake,,19,3304
01/01/2021,Fort Collins - Mulberry,,0,3305
01/01/2021,Greeley,,40,3306
01/01/2021,Longmont,,26,3307
01/01/2021,Louisville,,0,3308
01/01/2021,Loveland,,30,3309
01/01/2021,Metro Wastewater RWHTF - CC,,124,3310
01/01/2021,Metro Wastewater RWHTF - PRC,,223,3311
01/01/2021,Northglenn,,16,3312
01/01/2021,Pueblo,,34,3313
01/01/2021,Pueblo West,,0,3314
01/01/2021,South Adams County,,28,3315
01/01/2021,South Fort Collins,,6,3316
01/01/2021,SPR,,67,3317
01/01/2021,Wellington Water and Sewer,,0,3318
01/02/2021,Aurora,,106,3319
01/02/2021,Boulder,,19,3320
01/02/2021,Broomfield,,15,3321
01/02/2021,CO Springs - JD Phillips,,34,3322
01/02/2021,CO Springs - Las Vegas,,100,3323
01/02/2021,Estes Park + Upper Thompson,,0,3324
01/02/2021,Fort Collins - Boxelder,,0,3325
01/02/2021,Fort Collins - Drake,,14,3326
01/02/2021,Fort Collins - Mulberry,,0,3327
01/02/2021,Greeley,,37,3328
01/02/2021,Longmont,,22,3329
01/05/2021,South Fort Collins,,13,3330
01/02/2021,Louisville,,0,3331
01/05/2021,SPR,,94,3332
01/02/2021,Loveland,,20,3333
01/05/2021,Wellington Water and Sewer,,0,3334
01/02/2021,Metro Wastewater RWHTF - CC,,105,3335
01/06/2021,Aurora,,173,3336
01/02/2021,Metro Wastewater RWHTF - PRC,,216,3337
01/06/2021,Boulder,,34,3338
01/02/2021,Northglenn,,11,3339
01/06/2021,Broomfield,,19,3340
01/02/2021,Pueblo,,31,3341
01/06/2021,CO Springs - JD Phillips,,51,3342
01/02/2021,Pueblo West,,0,3343
01/06/2021,CO Springs - Las Vegas,,135,3344
01/02/2021,South Adams County,,19,3345
01/06/2021,Estes Park + Upper Thompson,,0,3346
01/02/2021,South Fort Collins,,5,3347
01/06/2021,Fort Collins - Boxelder,,14,3348
01/02/2021,SPR,,67,3349
01/06/2021,Fort Collins - Drake,,36,3350
01/02/2021,Wellington Water and Sewer,,0,3351
01/06/2021,Fort Collins - Mulberry,,10,3352
01/03/2021,Aurora,,106,3353
01/06/2021,Greeley,,46,3354
01/03/2021,Boulder,,20,3355
01/06/2021,Longmont,,27,3356
01/03/2021,Broomfield,,14,3357
01/06/2021,Louisville,,7,3358
01/03/2021,CO Springs - JD Phillips,,29,3359
01/06/2021,Loveland,,33,3360
01/06/2021,Metro Wastewater RWHTF - CC,,173,3361
12/30/2020,Aurora,170926.1,143,3362
01/10/2021,Fort Collins - Mulberry,,5,3363
12/27/2020,Pueblo,,27,3364
01/03/2021,CO Springs - Las Vegas,,79,3365
01/06/2021,Metro Wastewater RWHTF - PRC,,367,3366
01/03/2021,Estes Park + Upper Thompson,,0,3367
01/06/2021,Northglenn,,20,3368
01/03/2021,Fort Collins - Boxelder,,5,3369
01/06/2021,Pueblo,,27,3370
01/03/2021,Fort Collins - Drake,,16,3371
01/06/2021,Pueblo West,,0,3372
01/03/2021,Fort Collins - Mulberry,,0,3373
01/06/2021,South Adams County,,33,3374
01/03/2021,Greeley,,35,3375
01/06/2021,South Fort Collins,,13,3376
01/03/2021,Longmont,,22,3377
01/06/2021,SPR,,103,3378
01/03/2021,Louisville,,0,3379
01/06/2021,Wellington Water and Sewer,,0,3380
01/07/2021,Aurora,204405.1,140,3381
01/07/2021,Boulder,39726.8,29,3382
01/07/2021,Broomfield,10647.4,15,3383
01/07/2021,CO Springs - JD Phillips,127954.6,36,3384
01/07/2021,CO Springs - Las Vegas,90397.2,111,3385
01/07/2021,Estes Park + Upper Thompson,52496.2,0,3386
01/07/2021,Fort Collins - Boxelder,20243.1,10,3387
01/07/2021,Fort Collins - Drake,65055.7,26,3388
01/07/2021,Fort Collins - Mulberry,26390.9,6,3389
01/07/2021,Greeley,111339,36,3390
01/07/2021,Longmont,44846.5,27,3391
01/07/2021,Louisville,40394.1,6,3392
01/07/2021,Loveland,73106.8,23,3393
01/07/2021,Metro Wastewater RWHTF - CC,,159,3394
01/07/2021,Metro Wastewater RWHTF - PRC,,305,3395
01/07/2021,Northglenn,,13,3396
01/07/2021,Pueblo,61415.6,19,3397
01/07/2021,Pueblo West,,0,3398
01/07/2021,South Adams County,101863.9,26,3399
01/07/2021,South Fort Collins,65840.7,8,3400
01/07/2021,SPR,,93,3401
01/07/2021,Wellington Water and Sewer,242065.9,0,3402
01/08/2021,Aurora,,133,3403
01/08/2021,Boulder,,22,3404
12/27/2020,Pueblo West,,0,3405
12/27/2020,South Adams County,,15,3406
12/27/2020,South Fort Collins,,0,3407
12/27/2020,SPR,,50,3408
12/27/2020,Wellington Water and Sewer,,0,3409
12/28/2020,Aurora,135194.8,133,3410
12/28/2020,Boulder,17503.6,20,3411
12/28/2020,Broomfield,20810.4,15,3412
12/28/2020,CO Springs - JD Phillips,161808.9,31,3413
12/28/2020,CO Springs - Las Vegas,108523.9,105,3414
12/28/2020,Estes Park + Upper Thompson,142657.8,0,3415
12/28/2020,Fort Collins - Boxelder,37913.4,7,3416
12/28/2020,Fort Collins - Drake,43278.3,24,3417
12/28/2020,Fort Collins - Mulberry,17613.9,7,3418
12/28/2020,Greeley,161432.5,50,3419
12/28/2020,Longmont,129156,20,3420
12/28/2020,Louisville,40713.6,0,3421
12/28/2020,Loveland,77132.9,23,3422
12/28/2020,Metro Wastewater RWHTF - CC,147263.1,141,3423
12/28/2020,Metro Wastewater RWHTF - PRC,63960.4,277,3424
12/28/2020,Northglenn,95878.1,17,3425
12/28/2020,Pueblo,76739.8,36,3426
12/28/2020,Pueblo West,,0,3427
12/28/2020,South Adams County,67929.7,24,3428
12/28/2020,South Fort Collins,39318.1,8,3429
12/28/2020,SPR,143933,71,3430
12/28/2020,Wellington Water and Sewer,78808.9,5,3431
12/29/2020,Aurora,,132,3432
12/29/2020,Boulder,,22,3433
12/29/2020,Broomfield,,15,3434
12/29/2020,CO Springs - JD Phillips,,31,3435
12/29/2020,CO Springs - Las Vegas,,106,3436
12/29/2020,Estes Park + Upper Thompson,,0,3437
12/29/2020,Fort Collins - Boxelder,,8,3438
12/29/2020,Fort Collins - Drake,,28,3439
12/29/2020,Fort Collins - Mulberry,,7,3440
12/29/2020,Greeley,,46,3441
12/29/2020,Longmont,,22,3442
12/29/2020,Louisville,,0,3443
12/29/2020,Loveland,,25,3444
01/03/2021,Metro Wastewater RWHTF - CC,,110,3445
12/29/2020,Metro Wastewater RWHTF - CC,,143,3446
12/29/2020,Metro Wastewater RWHTF - PRC,,309,3447
12/29/2020,Northglenn,,16,3448
12/29/2020,Pueblo,,31,3449
12/29/2020,Pueblo West,17460.3,0,3450
12/29/2020,South Adams County,,27,3451
12/29/2020,South Fort Collins,,12,3452
12/29/2020,SPR,,75,3453
12/29/2020,Wellington Water and Sewer,,5,3454
12/30/2020,Boulder,62907.9,26,3455
01/10/2021,Greeley,,27,3456
12/30/2020,Broomfield,40777.1,16,3457
12/30/2020,CO Springs - JD Phillips,145209,41,3458
12/30/2020,CO Springs - Las Vegas,146497,133,3459
12/30/2020,Estes Park + Upper Thompson,103196.2,5,3460
12/30/2020,Fort Collins - Boxelder,31612.4,8,3461
12/30/2020,Fort Collins - Drake,,37,3462
12/30/2020,Fort Collins - Mulberry,,9,3463
12/30/2020,Greeley,151998.5,53,3464
12/30/2020,Longmont,121785.8,30,3465
12/30/2020,Louisville,22192.7,0,3466
12/30/2020,Loveland,188187.2,40,3467
12/30/2020,Metro Wastewater RWHTF - CC,214587.7,172,3468
12/30/2020,Metro Wastewater RWHTF - PRC,83002.4,332,3469
12/30/2020,Northglenn,,19,3470
12/30/2020,Pueblo,56134.6,37,3471
12/30/2020,Pueblo West,,0,3472
12/30/2020,South Adams County,125102.9,37,3473
12/30/2020,South Fort Collins,,14,3474
12/30/2020,SPR,285760.8,88,3475
12/30/2020,Wellington Water and Sewer,54789.6,0,3476
12/31/2020,Aurora,,121,3477
12/31/2020,Boulder,,22,3478
12/31/2020,Broomfield,,15,3479
12/31/2020,CO Springs - JD Phillips,,37,3480
12/31/2020,CO Springs - Las Vegas,,120,3481
12/31/2020,Estes Park + Upper Thompson,,0,3482
12/31/2020,Fort Collins - Boxelder,,6,3483
12/31/2020,Fort Collins - Drake,,27,3484
12/31/2020,Fort Collins - Mulberry,,5,3485
12/31/2020,Greeley,,48,3486
12/31/2020,Longmont,,30,3487
12/31/2020,Louisville,,0,3488
12/31/2020,Loveland,,35,3489
12/31/2020,Metro Wastewater RWHTF - CC,,147,3490
12/31/2020,Metro Wastewater RWHTF - PRC,,278,3491
12/31/2020,Northglenn,,19,3492
12/31/2020,Pueblo,,34,3493
12/31/2020,Pueblo West,40006,0,3494
12/31/2020,South Adams County,,32,3495
12/31/2020,South Fort Collins,,10,3496
12/31/2020,SPR,,78,3497
12/31/2020,Wellington Water and Sewer,,0,3498
01/01/2021,Aurora,,107,3499
01/01/2021,Boulder,,19,3500
01/01/2021,Broomfield,,14,3501
01/01/2021,CO Springs - JD Phillips,,34,3502
01/01/2021,CO Springs - Las Vegas,,112,3503
01/01/2021,Estes Park + Upper Thompson,,0,3504
01/10/2021,Longmont,,16,3505
01/10/2021,Louisville,,5,3506
01/10/2021,Loveland,,14,3507
01/10/2021,Metro Wastewater RWHTF - CC,,95,3508
01/10/2021,Metro Wastewater RWHTF - PRC,,193,3509
01/10/2021,Northglenn,,9,3510
01/10/2021,Pueblo,,17,3511
01/10/2021,Pueblo West,,0,3512
01/10/2021,South Adams County,,23,3513
01/10/2021,South Fort Collins,,0,3514
01/10/2021,SPR,,60,3515
01/10/2021,Wellington Water and Sewer,,0,3516
01/11/2021,Aurora,202027.4,103,3517
01/11/2021,Boulder,32219.5,20,3518
01/11/2021,Broomfield,22593.1,13,3519
01/11/2021,CO Springs - JD Phillips,70061,26,3520
01/11/2021,CO Springs - Las Vegas,85588.1,66,3521
01/11/2021,Estes Park + Upper Thompson,36479.6,0,3522
01/11/2021,Fort Collins - Boxelder,41790.1,7,3523
01/11/2021,Fort Collins - Drake,85684.6,24,3524
01/11/2021,Fort Collins - Mulberry,13691.7,6,3525
01/11/2021,Greeley,98257.4,33,3526
01/11/2021,Longmont,49041.1,18,3527
01/11/2021,Louisville,,5,3528
01/11/2021,Loveland,71257.5,16,3529
01/11/2021,Metro Wastewater RWHTF - CC,63704.8,89,3530
01/11/2021,Metro Wastewater RWHTF - PRC,52725.5,198,3531
01/11/2021,Northglenn,,11,3532
01/11/2021,Pueblo,44514.1,16,3533
01/11/2021,Pueblo West,,0,3534
01/11/2021,South Adams County,54172.4,24,3535
01/11/2021,South Fort Collins,43894.5,7,3536
01/11/2021,SPR,142822.4,56,3537
01/11/2021,Wellington Water and Sewer,62240.7,0,3538
01/12/2021,Aurora,,106,3539
01/12/2021,Boulder,,24,3540
01/12/2021,Broomfield,,13,3541
01/12/2021,CO Springs - JD Phillips,,28,3542
01/12/2021,CO Springs - Las Vegas,,72,3543
01/12/2021,Estes Park + Upper Thompson,,0,3544
01/12/2021,Fort Collins - Boxelder,,9,3545
01/12/2021,Fort Collins - Drake,,33,3546
01/12/2021,Fort Collins - Mulberry,,6,3547
01/12/2021,Greeley,,39,3548
01/12/2021,Longmont,,18,3549
01/12/2021,Louisville,,5,3550
01/12/2021,Loveland,,20,3551
01/12/2021,Metro Wastewater RWHTF - CC,,104,3552
01/03/2021,Metro Wastewater RWHTF - PRC,,218,3553
01/03/2021,Northglenn,,9,3554
01/03/2021,Pueblo,,26,3555
01/03/2021,Pueblo West,,0,3556
01/03/2021,South Adams County,,19,3557
01/03/2021,South Fort Collins,,5,3558
01/03/2021,SPR,,67,3559
01/03/2021,Wellington Water and Sewer,,0,3560
01/04/2021,Aurora,220792.9,156,3561
01/04/2021,Boulder,41247.7,29,3562
01/04/2021,Broomfield,27452.6,19,3563
01/04/2021,CO Springs - JD Phillips,152391.5,44,3564
01/04/2021,CO Springs - Las Vegas,96770.4,117,3565
01/04/2021,Estes Park + Upper Thompson,80849.1,0,3566
01/04/2021,Fort Collins - Boxelder,31466.3,12,3567
01/04/2021,Fort Collins - Drake,44058.3,34,3568
01/04/2021,Fort Collins - Mulberry,37917.9,7,3569
01/04/2021,Greeley,241980,45,3570
01/04/2021,Longmont,76265.1,25,3571
01/04/2021,Louisville,15760,0,3572
01/04/2021,Loveland,76877.7,30,3573
01/04/2021,Metro Wastewater RWHTF - CC,148993.4,148,3574
01/04/2021,Metro Wastewater RWHTF - PRC,70748,318,3575
01/04/2021,Northglenn,73333.3,18,3576
01/04/2021,Pueblo,64655.1,33,3577
01/04/2021,Pueblo West,,0,3578
01/04/2021,South Adams County,54475.3,29,3579
01/04/2021,South Fort Collins,34539.8,12,3580
01/04/2021,SPR,133851,87,3581
01/04/2021,Wellington Water and Sewer,27356.1,0,3582
01/05/2021,Aurora,,165,3583
01/05/2021,Boulder,,32,3584
01/05/2021,Broomfield,,19,3585
01/05/2021,CO Springs - JD Phillips,,44,3586
01/05/2021,CO Springs - Las Vegas,,118,3587
01/05/2021,Estes Park + Upper Thompson,,0,3588
01/05/2021,Fort Collins - Boxelder,,13,3589
01/05/2021,Fort Collins - Drake,,36,3590
01/05/2021,Fort Collins - Mulberry,,9,3591
01/05/2021,Greeley,,46,3592
01/05/2021,Longmont,,25,3593
01/05/2021,Louisville,,6,3594
01/05/2021,Loveland,,32,3595
01/05/2021,Metro Wastewater RWHTF - CC,,163,3596
01/05/2021,Metro Wastewater RWHTF - PRC,,337,3597
01/05/2021,Northglenn,,18,3598
01/05/2021,Pueblo,,28,3599
01/05/2021,Pueblo West,23375,0,3600
01/19/2021,Longmont,,13,3601
01/19/2021,Louisville,,0,3602
01/19/2021,Loveland,,14,3603
01/19/2021,Metro Wastewater RWHTF - CC,,80,3604
01/19/2021,Metro Wastewater RWHTF - PRC,,190,3605
01/19/2021,Northglenn,,8,3606
01/19/2021,Pueblo,,16,3607
01/19/2021,Pueblo West,12621.9,0,3608
01/19/2021,South Adams County,,16,3609
01/19/2021,South Fort Collins,,6,3610
01/19/2021,SPR,,42,3611
01/19/2021,Wellington Water and Sewer,,0,3612
01/20/2021,Aurora,,84,3613
01/24/2021,Aurora,,58,3614
01/14/2021,SPR,83835,59,3615
01/17/2021,CO Springs - Las Vegas,,44,3616
01/20/2021,Boulder,,22,3617
01/20/2021,Broomfield,,13,3618
