Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/26/2020,CO Springs - Las Vegas,,23,640
09/01/2020,Boulder,,17,641
09/05/2020,CO Springs - JD Phillips,,0,642
08/22/2020,CO Springs - JD Phillips,,0,643
08/27/2020,Broomfield,0,0,644
08/26/2020,Estes Park + Upper Thompson,,0,645
09/01/2020,Broomfield,,0,646
09/05/2020,CO Springs - Las Vegas,,9,647
08/22/2020,CO Springs - Las Vegas,,13,648
08/27/2020,CO Springs - JD Phillips,15906.5,0,649
08/26/2020,Fort Collins - Boxelder,,0,650
09/01/2020,CO Springs - JD Phillips,,0,651
09/05/2020,Estes Park + Upper Thompson,,0,652
08/22/2020,Estes Park + Upper Thompson,,0,653
08/27/2020,CO Springs - Las Vegas,9917.9,21,654
08/26/2020,Fort Collins - Drake,,8,655
09/01/2020,CO Springs - Las Vegas,,9,656
09/05/2020,Fort Collins - Boxelder,,0,657
08/22/2020,Fort Collins - Boxelder,,0,658
08/27/2020,Estes Park + Upper Thompson,3061.5,0,659
08/26/2020,Fort Collins - Mulberry,,0,660
09/01/2020,Estes Park + Upper Thompson,,0,661
09/05/2020,Fort Collins - Drake,,6,662
08/22/2020,Fort Collins - Drake,,5,663
08/27/2020,Fort Collins - Boxelder,21659.7,0,664
08/26/2020,Greeley,,7,665
09/01/2020,Fort Collins - Boxelder,,0,666
09/05/2020,Fort Collins - Mulberry,,0,667
08/22/2020,Fort Collins - Mulberry,,0,668
08/27/2020,Fort Collins - Drake,7622.4,9,669
08/26/2020,Longmont,,0,670
09/01/2020,Fort Collins - Drake,,8,671
09/05/2020,Greeley,,7,672
08/22/2020,Greeley,,5,673
08/27/2020,Fort Collins - Mulberry,17807.1,0,674
08/27/2020,Greeley,20741.9,9,675
08/27/2020,Longmont,3538.4,0,676
08/27/2020,Louisville,0,0,677
08/27/2020,Loveland,,0,678
08/27/2020,Metro Wastewater RWHTF - CC,,29,679
08/27/2020,Metro Wastewater RWHTF - PRC,7397.2,42,680
08/27/2020,Northglenn,,0,681
08/27/2020,Pueblo,3294.5,0,682
08/27/2020,Pueblo West,,0,683
08/27/2020,South Adams County,15495.5,10,684
08/27/2020,South Fort Collins,13242.8,0,685
08/27/2020,SPR,21860.6,12,686
08/27/2020,Wellington Water and Sewer,,0,687
08/28/2020,Aurora,,19,688
08/28/2020,Boulder,,5,689
08/28/2020,Broomfield,,0,690
08/28/2020,CO Springs - JD Phillips,,0,691
08/28/2020,CO Springs - Las Vegas,,18,692
08/28/2020,Estes Park + Upper Thompson,,0,693
08/28/2020,Fort Collins - Boxelder,,0,694
08/28/2020,Fort Collins - Drake,,10,695
08/28/2020,Fort Collins - Mulberry,,0,696
08/28/2020,Greeley,,9,697
08/28/2020,Longmont,,0,698
08/28/2020,Louisville,,0,699
08/28/2020,Loveland,,0,700
08/28/2020,Metro Wastewater RWHTF - CC,,26,701
08/28/2020,Metro Wastewater RWHTF - PRC,,33,702
08/28/2020,Northglenn,,0,703
08/28/2020,Pueblo,,0,704
08/28/2020,Pueblo West,,0,705
08/28/2020,South Adams County,,10,706
08/28/2020,South Fort Collins,,0,707
08/28/2020,SPR,,12,708
08/28/2020,Wellington Water and Sewer,,0,709
08/29/2020,Aurora,,14,710
08/29/2020,Boulder,,0,711
08/29/2020,Broomfield,,0,712
08/29/2020,CO Springs - JD Phillips,,0,713
08/29/2020,CO Springs - Las Vegas,,15,714
08/29/2020,Estes Park + Upper Thompson,,0,715
09/05/2020,Longmont,,0,716
08/26/2020,Louisville,,0,717
09/05/2020,Louisville,,0,718
08/26/2020,Loveland,,0,719
09/05/2020,Loveland,,0,720
08/26/2020,Metro Wastewater RWHTF - CC,,34,721
09/05/2020,Metro Wastewater RWHTF - CC,,23,722
08/26/2020,Metro Wastewater RWHTF - PRC,,52,723
09/05/2020,Metro Wastewater RWHTF - PRC,,40,724
08/26/2020,Northglenn,,0,725
09/01/2020,Fort Collins - Mulberry,,0,726
09/05/2020,Northglenn,,0,727
08/26/2020,Pueblo,,5,728
09/01/2020,Greeley,,8,729
09/05/2020,Pueblo,,0,730
08/26/2020,Pueblo West,,0,731
09/01/2020,Longmont,,0,732
09/05/2020,Pueblo West,,0,733
08/26/2020,South Adams County,,8,734
09/01/2020,Louisville,,0,735
09/05/2020,South Adams County,,5,736
08/26/2020,South Fort Collins,,0,737
09/01/2020,Loveland,,5,738
09/05/2020,South Fort Collins,,0,739
08/26/2020,SPR,,11,740
09/01/2020,Metro Wastewater RWHTF - CC,,23,741
09/05/2020,SPR,,8,742
08/26/2020,Wellington Water and Sewer,,0,743
09/01/2020,Metro Wastewater RWHTF - PRC,,47,744
09/05/2020,Wellington Water and Sewer,,0,745
09/01/2020,Northglenn,,0,746
09/06/2020,Aurora,,16,747
09/01/2020,Pueblo,,0,748
09/06/2020,Boulder,,30,749
09/01/2020,Pueblo West,,0,750
09/06/2020,Broomfield,,0,751
09/01/2020,South Adams County,,5,752
09/06/2020,CO Springs - JD Phillips,,0,753
09/01/2020,South Fort Collins,,0,754
09/06/2020,CO Springs - Las Vegas,,8,755
09/01/2020,SPR,,14,756
09/01/2020,Wellington Water and Sewer,,0,757
09/02/2020,Aurora,,24,758
09/02/2020,Boulder,,26,759
09/02/2020,Broomfield,,0,760
09/02/2020,CO Springs - JD Phillips,,5,761
09/02/2020,CO Springs - Las Vegas,,15,762
09/02/2020,Estes Park + Upper Thompson,,0,763
09/02/2020,Fort Collins - Boxelder,,0,764
09/02/2020,Fort Collins - Drake,,10,765
09/02/2020,Fort Collins - Mulberry,,0,766
09/02/2020,Greeley,,8,767
09/02/2020,Longmont,,0,768
09/02/2020,Louisville,,0,769
09/02/2020,Loveland,,7,770
09/02/2020,Metro Wastewater RWHTF - CC,,31,771
09/02/2020,Metro Wastewater RWHTF - PRC,,47,772
09/02/2020,Northglenn,,0,773
09/02/2020,Pueblo,,0,774
09/02/2020,Pueblo West,,0,775
09/06/2020,Estes Park + Upper Thompson,,0,776
09/06/2020,Fort Collins - Boxelder,,0,777
09/06/2020,Fort Collins - Drake,,0,778
09/06/2020,Fort Collins - Mulberry,,0,779
09/06/2020,Greeley,,5,780
09/06/2020,Longmont,,0,781
09/06/2020,Louisville,,0,782
09/06/2020,Loveland,,0,783
09/06/2020,Metro Wastewater RWHTF - CC,,20,784
09/06/2020,Metro Wastewater RWHTF - PRC,,36,785
09/06/2020,Northglenn,,0,786
09/06/2020,Pueblo,,0,787
09/06/2020,Pueblo West,,0,788
09/06/2020,South Adams County,,0,789
09/06/2020,South Fort Collins,,0,790
09/06/2020,SPR,,6,791
09/06/2020,Wellington Water and Sewer,,0,792
09/07/2020,Aurora,,11,793
09/07/2020,Boulder,,36,794
09/07/2020,Broomfield,,0,795
09/07/2020,CO Springs - JD Phillips,,0,796
09/07/2020,CO Springs - Las Vegas,,11,797
09/07/2020,Estes Park + Upper Thompson,,0,798
09/07/2020,Fort Collins - Boxelder,,0,799
09/07/2020,Fort Collins - Drake,,0,800
09/14/2020,CO Springs - Las Vegas,8296.8,17,801
09/14/2020,Estes Park + Upper Thompson,7940.2,0,802
09/14/2020,Fort Collins - Boxelder,19030.4,0,803
09/14/2020,Fort Collins - Drake,51502.5,0,804
09/14/2020,Fort Collins - Mulberry,9864.6,0,805
09/14/2020,Greeley,28312.3,6,806
09/14/2020,Longmont,7699.9,5,807
09/14/2020,Louisville,7574.1,0,808
09/14/2020,Loveland,,5,809
09/14/2020,Metro Wastewater RWHTF - CC,,28,810
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,811
09/14/2020,Northglenn,36800,0,812
09/14/2020,Pueblo,1625.3,0,813
09/14/2020,Pueblo West,,0,814
09/14/2020,South Adams County,8257,5,815
09/14/2020,South Fort Collins,4936.3,0,816
09/14/2020,SPR,4565.3,18,817
09/14/2020,Wellington Water and Sewer,,0,818
09/15/2020,Aurora,,18,819
09/07/2020,Fort Collins - Mulberry,,0,820
09/15/2020,Boulder,,127,821
09/15/2020,Broomfield,,5,822
09/15/2020,CO Springs - JD Phillips,,0,823
09/07/2020,Greeley,,0,824
09/15/2020,CO Springs - Las Vegas,,21,825
09/07/2020,Longmont,,0,826
09/15/2020,Estes Park + Upper Thompson,,0,827
09/07/2020,Louisville,,0,828
09/15/2020,Fort Collins - Boxelder,,0,829
09/07/2020,Loveland,,0,830
09/15/2020,Fort Collins - Drake,,9,831
09/07/2020,Metro Wastewater RWHTF - CC,,20,832
09/15/2020,Fort Collins - Mulberry,,5,833
09/07/2020,Metro Wastewater RWHTF - PRC,,36,834
09/15/2020,Greeley,,7,835
09/07/2020,Northglenn,9317.6,0,836
09/15/2020,Longmont,,0,837
09/07/2020,Pueblo,,5,838
09/15/2020,Louisville,,0,839
09/15/2020,Loveland,,7,840
09/16/2020,Longmont,,0,841
09/15/2020,Metro Wastewater RWHTF - CC,,39,842
09/15/2020,Metro Wastewater RWHTF - PRC,,94,843
09/15/2020,Northglenn,,0,844
09/15/2020,Pueblo,,5,845
09/15/2020,Pueblo West,2008.8,0,846
09/15/2020,South Adams County,,8,847
09/15/2020,South Fort Collins,,0,848
09/15/2020,SPR,,21,849
09/15/2020,Wellington Water and Sewer,,0,850
09/16/2020,Aurora,,17,851
09/16/2020,Boulder,,147,852
09/16/2020,Broomfield,,5,853
09/16/2020,CO Springs - JD Phillips,,0,854
09/16/2020,CO Springs - Las Vegas,,20,855
09/16/2020,Estes Park + Upper Thompson,,0,856
09/16/2020,Fort Collins - Boxelder,,0,857
09/16/2020,Fort Collins - Drake,,11,858
09/16/2020,Fort Collins - Mulberry,,0,859
09/16/2020,Greeley,,7,860
09/11/2020,SPR,,18,861
09/09/2020,Metro Wastewater RWHTF - PRC,,61,862
09/21/2020,Aurora,21016.2,20,863
09/09/2020,Northglenn,29339.2,0,864
09/11/2020,Wellington Water and Sewer,,0,865
09/07/2020,Pueblo West,,0,866
09/21/2020,Boulder,66167.6,57,867
09/09/2020,Pueblo,,6,868
09/16/2020,Louisville,,0,869
09/12/2020,Aurora,,23,870
09/07/2020,South Adams County,,0,871
09/21/2020,Broomfield,7574.6,6,872
09/09/2020,Pueblo West,,0,873
09/16/2020,Loveland,,9,874
09/12/2020,Boulder,,58,875
09/07/2020,South Fort Collins,,0,876
09/21/2020,CO Springs - JD Phillips,22508.2,0,877
09/09/2020,South Adams County,,7,878
09/16/2020,Metro Wastewater RWHTF - CC,,54,879
09/12/2020,Broomfield,,5,880
09/07/2020,SPR,,8,881
09/21/2020,CO Springs - Las Vegas,9761.4,18,882
09/09/2020,South Fort Collins,,0,883
09/16/2020,Metro Wastewater RWHTF - PRC,,114,884
09/12/2020,CO Springs - JD Phillips,,0,885
09/07/2020,Wellington Water and Sewer,,0,886
09/21/2020,Estes Park + Upper Thompson,23186.2,0,887
09/09/2020,SPR,,12,888
09/16/2020,Northglenn,41079,5,889
09/12/2020,CO Springs - Las Vegas,,16,890
09/08/2020,Aurora,,17,891
09/21/2020,Fort Collins - Boxelder,2053.2,0,892
09/09/2020,Wellington Water and Sewer,,0,893
09/16/2020,Pueblo,,8,894
09/12/2020,Estes Park + Upper Thompson,,0,895
09/08/2020,Boulder,50690.9,48,896
09/21/2020,Fort Collins - Drake,,5,897
09/10/2020,Aurora,13711.3,23,898
09/16/2020,Pueblo West,,0,899
09/12/2020,Fort Collins - Boxelder,,0,900
09/08/2020,Broomfield,,0,901
09/21/2020,Fort Collins - Mulberry,3420.6,0,902
09/10/2020,Boulder,93824,58,903
09/16/2020,South Adams County,,9,904
09/12/2020,Fort Collins - Drake,,8,905
09/08/2020,CO Springs - JD Phillips,,0,906
09/21/2020,Greeley,14109.5,7,907
09/10/2020,Broomfield,2146.6,0,908
09/16/2020,South Fort Collins,,0,909
09/12/2020,Fort Collins - Mulberry,,0,910
09/08/2020,CO Springs - Las Vegas,,18,911
09/21/2020,Longmont,7516.2,7,912
09/10/2020,CO Springs - JD Phillips,13420.7,5,913
09/16/2020,SPR,,26,914
09/12/2020,Greeley,,6,915
09/08/2020,Estes Park + Upper Thompson,,0,916
09/21/2020,Louisville,14193.3,0,917
09/10/2020,CO Springs - Las Vegas,27216.1,19,918
09/16/2020,Wellington Water and Sewer,,0,919
09/12/2020,Longmont,,0,920
09/08/2020,Fort Collins - Boxelder,,0,921
09/21/2020,Loveland,,0,922
09/10/2020,Estes Park + Upper Thompson,7689,0,923
09/17/2020,Aurora,20789.8,22,924
09/12/2020,Louisville,,0,925
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,926
09/08/2020,Fort Collins - Drake,3998,0,927
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,928
09/10/2020,Fort Collins - Boxelder,5347.8,0,929
09/17/2020,Boulder,281157.4,121,930
09/10/2020,Fort Collins - Drake,27522.7,0,931
09/21/2020,Northglenn,87161.9,7,932
09/08/2020,Fort Collins - Mulberry,95537.8,0,933
09/12/2020,Loveland,,0,934
09/10/2020,Fort Collins - Mulberry,6556.5,0,935
09/17/2020,Broomfield,2268.8,5,936
09/18/2020,Pueblo,,9,937
09/21/2020,Pueblo,1205.1,0,938
09/12/2020,Metro Wastewater RWHTF - CC,,28,939
09/08/2020,Greeley,,5,940
09/10/2020,Greeley,9359.4,6,941
09/17/2020,CO Springs - JD Phillips,6959.9,0,942
09/18/2020,Pueblo West,,0,943
09/21/2020,Pueblo West,,0,944
09/12/2020,Metro Wastewater RWHTF - PRC,,60,945
09/08/2020,Longmont,,0,946
09/10/2020,Longmont,3744.4,0,947
09/17/2020,CO Springs - Las Vegas,6649,20,948
09/18/2020,South Adams County,,7,949
09/21/2020,South Adams County,14040.7,9,950
09/12/2020,Northglenn,,0,951
09/08/2020,Louisville,,0,952
09/10/2020,Louisville,9552.5,0,953
09/17/2020,Estes Park + Upper Thompson,20345.1,0,954
09/18/2020,South Fort Collins,,0,955
09/21/2020,South Fort Collins,93581.4,0,956
09/12/2020,Pueblo,,5,957
09/08/2020,Loveland,,0,958
09/10/2020,Loveland,,0,959
09/17/2020,Fort Collins - Boxelder,12110.9,0,960
09/18/2020,SPR,,24,961
09/21/2020,SPR,18640.9,18,962
09/12/2020,Pueblo West,,0,963
09/08/2020,Metro Wastewater RWHTF - CC,,26,964
09/10/2020,Metro Wastewater RWHTF - CC,,31,965
09/17/2020,Fort Collins - Drake,4637.6,13,966
09/18/2020,Wellington Water and Sewer,,0,967
09/21/2020,Wellington Water and Sewer,,0,968
09/12/2020,South Adams County,,0,969
09/08/2020,Metro Wastewater RWHTF - PRC,,48,970
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,971
09/17/2020,Fort Collins - Mulberry,16937.6,5,972
09/19/2020,Aurora,,23,973
09/22/2020,Aurora,,31,974
09/12/2020,South Fort Collins,,0,975
09/08/2020,Northglenn,,0,976
09/10/2020,Northglenn,,0,977
09/17/2020,Greeley,24911.7,7,978
09/19/2020,Boulder,,76,979
09/22/2020,Boulder,,52,980
09/12/2020,SPR,,17,981
09/08/2020,Pueblo,,6,982
09/10/2020,Pueblo,2819.4,0,983
09/17/2020,Longmont,27811.3,0,984
09/19/2020,Broomfield,,5,985
09/22/2020,Broomfield,,7,986
09/12/2020,Wellington Water and Sewer,,0,987
09/08/2020,Pueblo West,,0,988
09/10/2020,Pueblo West,,0,989
09/17/2020,Louisville,978.5,0,990
09/19/2020,CO Springs - JD Phillips,,0,991
09/22/2020,CO Springs - JD Phillips,,0,992
09/13/2020,Aurora,,20,993
09/08/2020,South Adams County,,5,994
09/10/2020,South Adams County,7175.1,7,995
09/17/2020,Loveland,,6,996
09/19/2020,CO Springs - Las Vegas,,17,997
09/22/2020,CO Springs - Las Vegas,,19,998
09/13/2020,Boulder,,60,999
09/08/2020,South Fort Collins,,0,1000
09/10/2020,South Fort Collins,6895.7,0,1001
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,1002
09/22/2020,Estes Park + Upper Thompson,,0,1003
09/19/2020,Estes Park + Upper Thompson,,0,1004
09/13/2020,Broomfield,,5,1005
09/08/2020,SPR,,8,1006
09/10/2020,SPR,15554.5,15,1007
09/22/2020,Fort Collins - Boxelder,,0,1008
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,1009
09/13/2020,CO Springs - JD Phillips,,0,1010
09/19/2020,Fort Collins - Boxelder,,0,1011
09/19/2020,Fort Collins - Drake,,7,1012
09/19/2020,Fort Collins - Mulberry,,0,1013
09/19/2020,Greeley,,8,1014
09/19/2020,Longmont,,7,1015
09/13/2020,CO Springs - Las Vegas,,18,1016
09/22/2020,Fort Collins - Drake,,6,1017
09/19/2020,Louisville,,0,1018
09/13/2020,Estes Park + Upper Thompson,,0,1019
09/10/2020,Wellington Water and Sewer,,0,1020
09/17/2020,Northglenn,,7,1021
09/08/2020,Wellington Water and Sewer,,0,1022
09/11/2020,Aurora,,23,1023
09/17/2020,Pueblo,1113.9,8,1024
09/19/2020,Loveland,,0,1025
09/09/2020,Aurora,,17,1026
09/13/2020,Fort Collins - Boxelder,,0,1027
09/11/2020,Boulder,,55,1028
09/22/2020,Fort Collins - Mulberry,,0,1029
09/17/2020,Pueblo West,2612.5,0,1030
09/19/2020,Metro Wastewater RWHTF - CC,,48,1031
09/09/2020,Boulder,,55,1032
09/13/2020,Fort Collins - Drake,,7,1033
09/11/2020,Broomfield,,5,1034
09/22/2020,Greeley,,11,1035
09/17/2020,South Adams County,6439.4,9,1036
09/19/2020,Metro Wastewater RWHTF - PRC,,80,1037
09/09/2020,Broomfield,,0,1038
09/13/2020,Fort Collins - Mulberry,,0,1039
09/11/2020,CO Springs - JD Phillips,,5,1040
09/22/2020,Longmont,,6,1041
09/17/2020,South Fort Collins,12649.7,0,1042
09/19/2020,Northglenn,,8,1043
09/09/2020,CO Springs - JD Phillips,,5,1044
09/13/2020,Greeley,,6,1045
09/11/2020,CO Springs - Las Vegas,,17,1046
09/22/2020,Louisville,,0,1047
09/17/2020,SPR,38276.8,24,1048
09/19/2020,Pueblo,,6,1049
09/09/2020,CO Springs - Las Vegas,,20,1050
09/13/2020,Longmont,,0,1051
09/11/2020,Estes Park + Upper Thompson,,0,1052
09/22/2020,Loveland,,5,1053
09/17/2020,Wellington Water and Sewer,,0,1054
09/19/2020,Pueblo West,,0,1055
09/09/2020,Estes Park + Upper Thompson,,0,1056
09/13/2020,Louisville,,0,1057
09/11/2020,Fort Collins - Boxelder,,0,1058
09/22/2020,Metro Wastewater RWHTF - CC,,53,1059
09/18/2020,Aurora,,23,1060
09/19/2020,South Adams County,,7,1061
09/09/2020,Fort Collins - Boxelder,,0,1062
09/13/2020,Loveland,,0,1063
09/11/2020,Fort Collins - Drake,,9,1064
09/22/2020,Metro Wastewater RWHTF - PRC,,120,1065
09/18/2020,Boulder,,99,1066
09/19/2020,South Fort Collins,,0,1067
09/09/2020,Fort Collins - Drake,,0,1068
09/13/2020,Metro Wastewater RWHTF - CC,,24,1069
09/11/2020,Fort Collins - Mulberry,,0,1070
09/22/2020,Northglenn,,7,1071
09/18/2020,Broomfield,,0,1072
09/19/2020,SPR,,20,1073
09/09/2020,Fort Collins - Mulberry,,0,1074
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1075
09/11/2020,Greeley,,6,1076
09/22/2020,Pueblo,,5,1077
09/18/2020,CO Springs - JD Phillips,,0,1078
09/19/2020,Wellington Water and Sewer,,0,1079
09/09/2020,Greeley,,6,1080
09/13/2020,Northglenn,,0,1081
09/11/2020,Longmont,,0,1082
09/22/2020,Pueblo West,3284.3,0,1083
09/18/2020,CO Springs - Las Vegas,,15,1084
09/20/2020,Aurora,,19,1085
09/09/2020,Longmont,,0,1086
09/13/2020,Pueblo,,0,1087
09/11/2020,Louisville,,0,1088
09/22/2020,South Adams County,,12,1089
09/18/2020,Estes Park + Upper Thompson,,0,1090
09/20/2020,Boulder,,64,1091
09/09/2020,Louisville,,0,1092
09/09/2020,Loveland,,0,1093
09/09/2020,Metro Wastewater RWHTF - CC,,27,1094
09/11/2020,Loveland,,0,1095
09/22/2020,South Fort Collins,,0,1096
09/11/2020,Metro Wastewater RWHTF - CC,,28,1097
09/18/2020,Fort Collins - Boxelder,,0,1098
09/22/2020,SPR,,23,1099
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1100
09/20/2020,Broomfield,,0,1101
09/18/2020,Fort Collins - Drake,,8,1102
09/22/2020,Wellington Water and Sewer,,0,1103
09/11/2020,Northglenn,,0,1104
09/20/2020,CO Springs - JD Phillips,,0,1105
09/18/2020,Fort Collins - Mulberry,,0,1106
09/23/2020,Aurora,,40,1107
09/11/2020,Pueblo,,0,1108
09/13/2020,Pueblo West,,0,1109
09/20/2020,CO Springs - Las Vegas,,16,1110
09/18/2020,Greeley,,9,1111
09/23/2020,Boulder,,47,1112
09/11/2020,Pueblo West,,0,1113
09/13/2020,South Adams County,,0,1114
09/20/2020,Estes Park + Upper Thompson,,0,1115
09/18/2020,Longmont,,5,1116
09/23/2020,Broomfield,,8,1117
09/11/2020,South Adams County,,5,1118
09/13/2020,South Fort Collins,,0,1119
09/20/2020,Fort Collins - Boxelder,,0,1120
09/18/2020,Louisville,,0,1121
09/23/2020,CO Springs - JD Phillips,,5,1122
09/11/2020,South Fort Collins,,0,1123
09/13/2020,SPR,,17,1124
09/20/2020,Fort Collins - Drake,,6,1125
09/18/2020,Loveland,,7,1126
09/23/2020,CO Springs - Las Vegas,,25,1127
09/13/2020,Wellington Water and Sewer,,0,1128
09/20/2020,Fort Collins - Mulberry,,0,1129
09/18/2020,Metro Wastewater RWHTF - CC,,57,1130
09/23/2020,Estes Park + Upper Thompson,,0,1131
09/14/2020,Aurora,,14,1132
09/20/2020,Greeley,,7,1133
09/18/2020,Metro Wastewater RWHTF - PRC,,100,1134
09/14/2020,Boulder,61443.1,101,1135
09/20/2020,Longmont,,7,1136
09/18/2020,Northglenn,,8,1137
09/14/2020,Broomfield,7242.1,0,1138
09/20/2020,Louisville,,0,1139
09/14/2020,CO Springs - JD Phillips,16919.2,0,1140
09/20/2020,Loveland,,0,1141
09/20/2020,Metro Wastewater RWHTF - CC,,44,1142
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1143
09/20/2020,Northglenn,,6,1144
09/20/2020,Pueblo,,0,1145
09/20/2020,Pueblo West,,0,1146
09/20/2020,South Adams County,,6,1147
09/20/2020,South Fort Collins,,0,1148
09/20/2020,SPR,,20,1149
09/20/2020,Wellington Water and Sewer,,0,1150
09/23/2020,Fort Collins - Boxelder,,0,1151
09/23/2020,Fort Collins - Drake,,10,1152
09/23/2020,Fort Collins - Mulberry,,5,1153
09/23/2020,Greeley,,13,1154
09/23/2020,Longmont,,7,1155
09/23/2020,Louisville,,0,1156
09/23/2020,Loveland,,6,1157
09/23/2020,Metro Wastewater RWHTF - CC,,70,1158
09/23/2020,Metro Wastewater RWHTF - PRC,,140,1159
09/23/2020,Northglenn,35875.1,9,1160
09/23/2020,Pueblo,,8,1161
09/23/2020,Pueblo West,,0,1162
09/23/2020,South Adams County,,14,1163
09/23/2020,South Fort Collins,,0,1164
09/23/2020,SPR,,26,1165
09/23/2020,Wellington Water and Sewer,,0,1166
09/24/2020,Aurora,42387.4,40,1167
09/24/2020,Boulder,110678.7,41,1168
09/24/2020,Broomfield,8330.8,6,1169
09/24/2020,CO Springs - JD Phillips,18721.8,5,1170
09/24/2020,CO Springs - Las Vegas,12040.3,26,1171
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1172
09/24/2020,Fort Collins - Boxelder,8041.8,0,1173
09/24/2020,Fort Collins - Drake,35982,14,1174
09/24/2020,Fort Collins - Mulberry,10805.2,6,1175
09/24/2020,Greeley,23700.3,14,1176
09/24/2020,Longmont,31524.4,6,1177
09/24/2020,Louisville,32908.8,0,1178
09/24/2020,Loveland,,5,1179
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1180
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1181
09/24/2020,Northglenn,,10,1182
09/24/2020,Pueblo,22230.9,6,1183
09/24/2020,Pueblo West,16808.5,0,1184
09/24/2020,South Adams County,16430.4,11,1185
09/24/2020,South Fort Collins,4630.6,0,1186
09/24/2020,SPR,24397.1,28,1187
09/24/2020,Wellington Water and Sewer,,0,1188
09/25/2020,Aurora,,35,1189
09/25/2020,Boulder,,38,1190
09/25/2020,Broomfield,,6,1191
09/25/2020,CO Springs - JD Phillips,,5,1192
09/25/2020,CO Springs - Las Vegas,,25,1193
09/25/2020,Estes Park + Upper Thompson,,0,1194
09/25/2020,Fort Collins - Boxelder,,0,1195
09/25/2020,Fort Collins - Drake,,16,1196
09/25/2020,Fort Collins - Mulberry,,8,1197
09/25/2020,Greeley,,12,1198
09/25/2020,Longmont,,7,1199
09/25/2020,Louisville,,0,1200
10/04/2020,Metro Wastewater RWHTF - PRC,,115,1201
10/04/2020,Northglenn,,9,1202
10/04/2020,Pueblo,,11,1203
10/04/2020,Pueblo West,,0,1204
10/04/2020,South Adams County,,11,1205
10/04/2020,South Fort Collins,,0,1206
10/04/2020,SPR,,22,1207
10/04/2020,Wellington Water and Sewer,,0,1208
10/05/2020,Aurora,47118.6,50,1209
10/05/2020,Boulder,37781.8,9,1210
10/05/2020,Broomfield,17385.3,11,1211
10/05/2020,CO Springs - JD Phillips,17235.1,12,1212
10/05/2020,CO Springs - Las Vegas,46992.9,47,1213
10/05/2020,Estes Park + Upper Thompson,35317.6,0,1214
10/05/2020,Fort Collins - Boxelder,20002.4,0,1215
10/05/2020,Fort Collins - Drake,,11,1216
10/05/2020,Fort Collins - Mulberry,31440.5,6,1217
10/05/2020,Greeley,27782,8,1218
10/05/2020,Longmont,11868.5,6,1219
10/05/2020,Louisville,40018.7,0,1220
10/05/2020,Loveland,,5,1221
10/05/2020,Metro Wastewater RWHTF - CC,53577.5,86,1222
10/05/2020,Metro Wastewater RWHTF - PRC,34014.3,148,1223
10/05/2020,Northglenn,,12,1224
10/05/2020,Pueblo,26852.7,15,1225
10/05/2020,Pueblo West,22785.7,0,1226
10/05/2020,South Adams County,,14,1227
10/05/2020,South Fort Collins,21958.8,0,1228
10/05/2020,SPR,43215.9,25,1229
10/05/2020,Wellington Water and Sewer,,0,1230
10/06/2020,Aurora,,58,1231
10/06/2020,Boulder,,10,1232
10/06/2020,Broomfield,,10,1233
10/06/2020,CO Springs - JD Phillips,,14,1234
10/06/2020,CO Springs - Las Vegas,,52,1235
10/06/2020,Estes Park + Upper Thompson,,0,1236
10/06/2020,Fort Collins - Boxelder,,0,1237
