Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/09/2020,Loveland,157117.3,29,2308
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,295,2309
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,601,2310
11/09/2020,Northglenn,240952.4,39,2311
11/09/2020,Pueblo,168123.1,195,2312
11/09/2020,Pueblo West,,0,2313
11/09/2020,South Adams County,107211.9,65,2314
11/09/2020,South Fort Collins,40360.7,9,2315
11/09/2020,SPR,214975.3,159,2316
11/09/2020,Wellington Water and Sewer,466462,7,2317
11/15/2020,Metro Wastewater RWHTF - PRC,,579,2318
11/15/2020,Northglenn,,39,2319
11/15/2020,Pueblo,,129,2320
11/15/2020,Pueblo West,,0,2321
11/15/2020,South Adams County,,61,2322
11/15/2020,South Fort Collins,,15,2323
11/15/2020,SPR,,154,2324
11/15/2020,Wellington Water and Sewer,,5,2325
11/16/2020,Aurora,346193.4,248,2326
11/16/2020,Boulder,165764.9,47,2327
11/16/2020,Broomfield,115853.2,35,2328
11/16/2020,CO Springs - JD Phillips,321116.8,76,2329
11/16/2020,CO Springs - Las Vegas,388599.3,249,2330
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2331
11/16/2020,Fort Collins - Boxelder,127302.4,16,2332
11/16/2020,Fort Collins - Drake,133018.6,62,2333
11/16/2020,Fort Collins - Mulberry,90639.8,21,2334
11/16/2020,Greeley,312752.6,97,2335
11/16/2020,Longmont,312565.9,63,2336
11/16/2020,Louisville,195400.3,7,2337
11/16/2020,Loveland,180505.3,28,2338
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,321,2339
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,637,2340
11/16/2020,Northglenn,66228.8,39,2341
11/16/2020,Pueblo,370977.8,167,2342
11/16/2020,Pueblo West,,0,2343
11/11/2020,Aurora,,326,2344
11/11/2020,Boulder,,78,2345
11/11/2020,Broomfield,,39,2346
11/11/2020,CO Springs - JD Phillips,,117,2347
11/11/2020,CO Springs - Las Vegas,,327,2348
11/11/2020,Estes Park + Upper Thompson,,0,2349
11/11/2020,Fort Collins - Boxelder,,18,2350
11/11/2020,Fort Collins - Drake,,75,2351
11/11/2020,Fort Collins - Mulberry,,26,2352
11/11/2020,Greeley,,123,2353
11/11/2020,Longmont,,77,2354
11/11/2020,Louisville,,10,2355
11/11/2020,Loveland,,55,2356
11/11/2020,Metro Wastewater RWHTF - CC,,439,2357
11/11/2020,Metro Wastewater RWHTF - PRC,,887,2358
11/11/2020,Northglenn,,49,2359
11/11/2020,Pueblo,,183,2360
11/11/2020,Pueblo West,,0,2361
11/11/2020,South Adams County,,92,2362
11/11/2020,South Fort Collins,,21,2363
11/11/2020,SPR,,241,2364
11/11/2020,Wellington Water and Sewer,,11,2365
11/12/2020,Aurora,361227.9,308,2366
11/12/2020,Boulder,109962.8,82,2367
11/12/2020,Broomfield,31603,45,2368
11/12/2020,CO Springs - JD Phillips,287535.7,112,2369
11/12/2020,CO Springs - Las Vegas,280099.4,300,2370
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2371
11/01/2020,South Fort Collins,,5,2372
11/01/2020,SPR,,82,2373
11/01/2020,Wellington Water and Sewer,,5,2374
11/02/2020,Aurora,150254,175,2375
11/02/2020,Boulder,49479.3,46,2376
11/02/2020,Broomfield,31928.7,27,2377
11/02/2020,CO Springs - JD Phillips,100102.9,38,2378
11/02/2020,CO Springs - Las Vegas,,176,2379
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2380
11/02/2020,Fort Collins - Boxelder,79374,7,2381
11/02/2020,Fort Collins - Drake,27516.1,19,2382
11/02/2020,Fort Collins - Mulberry,21196.1,7,2383
11/02/2020,Greeley,128185.9,43,2384
11/02/2020,Longmont,95797.5,46,2385
11/02/2020,Louisville,30368.3,0,2386
11/02/2020,Loveland,85874,20,2387
11/02/2020,Metro Wastewater RWHTF - CC,,232,2388
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2389
11/02/2020,Northglenn,169488.6,26,2390
11/02/2020,Pueblo,134215.5,69,2391
11/02/2020,Pueblo West,,0,2392
11/02/2020,South Adams County,56957.3,46,2393
11/02/2020,South Fort Collins,44981.2,6,2394
11/02/2020,SPR,163855.8,103,2395
11/02/2020,Wellington Water and Sewer,100752.2,6,2396
11/03/2020,Aurora,,219,2397
11/03/2020,Boulder,,55,2398
11/03/2020,Broomfield,,28,2399
11/03/2020,CO Springs - JD Phillips,,59,2400
12/05/2020,Aurora,,214,2401
12/05/2020,Boulder,,24,2402
12/05/2020,Broomfield,,21,2403
12/05/2020,CO Springs - JD Phillips,,77,2404
12/05/2020,CO Springs - Las Vegas,,250,2405
12/05/2020,Estes Park + Upper Thompson,,0,2406
12/05/2020,Fort Collins - Boxelder,,23,2407
12/05/2020,Fort Collins - Drake,,65,2408
12/05/2020,Fort Collins - Mulberry,,24,2409
12/05/2020,Greeley,,70,2410
12/05/2020,Longmont,,55,2411
12/05/2020,Louisville,,6,2412
12/05/2020,Loveland,,50,2413
12/05/2020,Metro Wastewater RWHTF - CC,,264,2414
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2415
12/05/2020,Northglenn,,27,2416
12/05/2020,Pueblo,,138,2417
12/05/2020,Pueblo West,,0,2418
12/05/2020,South Adams County,,48,2419
12/05/2020,South Fort Collins,,18,2420
12/05/2020,SPR,,135,2421
12/05/2020,Wellington Water and Sewer,,20,2422
12/06/2020,Aurora,,161,2423
12/06/2020,Boulder,,18,2424
12/06/2020,Broomfield,,17,2425
12/06/2020,CO Springs - JD Phillips,,54,2426
12/06/2020,CO Springs - Las Vegas,,183,2427
12/06/2020,Estes Park + Upper Thompson,,0,2428
12/06/2020,Fort Collins - Boxelder,,13,2429
12/06/2020,Fort Collins - Drake,,43,2430
11/28/2020,CO Springs - Las Vegas,,223,2431
12/06/2020,Fort Collins - Mulberry,,16,2432
12/06/2020,Greeley,,54,2433
12/06/2020,Longmont,,44,2434
12/06/2020,Louisville,,5,2435
12/06/2020,Loveland,,31,2436
12/06/2020,Metro Wastewater RWHTF - CC,,200,2437
12/06/2020,Metro Wastewater RWHTF - PRC,,500,2438
12/06/2020,Northglenn,,21,2439
12/06/2020,Pueblo,,104,2440
12/06/2020,Pueblo West,,0,2441
12/06/2020,South Adams County,,40,2442
12/06/2020,South Fort Collins,,12,2443
12/06/2020,SPR,,98,2444
12/06/2020,Wellington Water and Sewer,,6,2445
12/07/2020,Aurora,223465.2,159,2446
12/07/2020,Boulder,97257.1,24,2447
12/07/2020,Broomfield,22550.9,19,2448
12/07/2020,CO Springs - JD Phillips,241053,60,2449
12/07/2020,CO Springs - Las Vegas,273518.9,197,2450
12/07/2020,Estes Park + Upper Thompson,161052.6,0,2451
11/21/2020,Fort Collins - Mulberry,,28,2452
11/30/2020,Longmont,164923.8,57,2453
11/19/2020,Broomfield,27927.3,46,2454
12/02/2020,Pueblo,,201,2455
11/25/2020,SPR,,213,2456
11/23/2020,Metro Wastewater RWHTF - PRC,,583,2457
11/28/2020,Estes Park + Upper Thompson,,0,2458
11/28/2020,Fort Collins - Boxelder,,12,2459
11/28/2020,Fort Collins - Drake,,37,2460
11/28/2020,Fort Collins - Mulberry,,12,2461
11/28/2020,Greeley,,49,2462
11/28/2020,Longmont,,43,2463
11/28/2020,Louisville,,0,2464
11/28/2020,Loveland,,33,2465
11/28/2020,Metro Wastewater RWHTF - CC,,248,2466
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2467
11/28/2020,Northglenn,,36,2468
11/28/2020,Pueblo,,130,2469
11/28/2020,Pueblo West,,0,2470
11/28/2020,South Adams County,,52,2471
11/28/2020,South Fort Collins,,9,2472
11/28/2020,SPR,,126,2473
11/28/2020,Wellington Water and Sewer,,5,2474
11/29/2020,Aurora,,225,2475
11/29/2020,Boulder,,28,2476
11/29/2020,Broomfield,,31,2477
11/29/2020,CO Springs - JD Phillips,,71,2478
11/29/2020,CO Springs - Las Vegas,,230,2479
11/29/2020,Estes Park + Upper Thompson,,0,2480
11/29/2020,Fort Collins - Boxelder,,14,2481
11/29/2020,Fort Collins - Drake,,43,2482
11/29/2020,Fort Collins - Mulberry,,14,2483
11/29/2020,Greeley,,58,2484
11/30/2020,Louisville,,6,2485
11/29/2020,Longmont,,48,2486
12/02/2020,Pueblo West,,0,2487
11/30/2020,Loveland,,46,2488
11/19/2020,CO Springs - JD Phillips,193270.3,115,2489
11/29/2020,Louisville,,5,2490
11/21/2020,Greeley,,97,2491
11/23/2020,Northglenn,303600,36,2492
11/25/2020,Wellington Water and Sewer,,10,2493
12/02/2020,South Adams County,,61,2494
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2495
11/19/2020,CO Springs - Las Vegas,166291.4,369,2496
11/29/2020,Loveland,,37,2497
11/21/2020,Longmont,,70,2498
11/23/2020,Pueblo,,127,2499
11/26/2020,Aurora,,209,2500
12/02/2020,South Fort Collins,,23,2501
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2502
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2503
11/29/2020,Metro Wastewater RWHTF - CC,,294,2504
11/21/2020,Louisville,,8,2505
11/23/2020,Pueblo West,,0,2506
11/26/2020,Boulder,,35,2507
12/02/2020,SPR,,195,2508
11/30/2020,Northglenn,254320,35,2509
11/19/2020,Fort Collins - Boxelder,98783.1,21,2510
11/29/2020,Metro Wastewater RWHTF - PRC,,465,2511
11/21/2020,Loveland,,50,2512
11/23/2020,South Adams County,,57,2513
11/26/2020,Broomfield,,28,2514
12/02/2020,Wellington Water and Sewer,,11,2515
11/30/2020,Pueblo,551311.3,153,2516
11/19/2020,Fort Collins - Drake,86722.1,77,2517
11/29/2020,Northglenn,,41,2518
11/21/2020,Metro Wastewater RWHTF - CC,,354,2519
11/23/2020,South Fort Collins,,13,2520
11/26/2020,CO Springs - JD Phillips,,68,2521
11/26/2020,CO Springs - Las Vegas,,239,2522
11/26/2020,Estes Park + Upper Thompson,,0,2523
11/26/2020,Fort Collins - Boxelder,,16,2524
11/26/2020,Fort Collins - Drake,,49,2525
11/26/2020,Fort Collins - Mulberry,,27,2526
11/26/2020,Greeley,,82,2527
11/26/2020,Longmont,,42,2528
11/26/2020,Louisville,,6,2529
11/26/2020,Loveland,,52,2530
11/26/2020,Metro Wastewater RWHTF - CC,,243,2531
11/26/2020,Metro Wastewater RWHTF - PRC,,494,2532
11/26/2020,Northglenn,,30,2533
11/26/2020,Pueblo,,158,2534
11/26/2020,Pueblo West,,0,2535
11/26/2020,South Adams County,,48,2536
11/26/2020,South Fort Collins,,14,2537
11/26/2020,SPR,,146,2538
11/26/2020,Wellington Water and Sewer,,6,2539
11/27/2020,Aurora,,210,2540
11/27/2020,Boulder,,33,2541
11/27/2020,Broomfield,64392.3,27,2542
11/27/2020,CO Springs - JD Phillips,,75,2543
11/27/2020,CO Springs - Las Vegas,,241,2544
11/27/2020,Estes Park + Upper Thompson,195137,0,2545
11/27/2020,Fort Collins - Boxelder,105605.5,14,2546
11/27/2020,Fort Collins - Drake,,52,2547
11/27/2020,Fort Collins - Mulberry,,30,2548
11/27/2020,Greeley,,59,2549
11/27/2020,Longmont,192198.5,47,2550
11/27/2020,Louisville,50794.4,0,2551
11/27/2020,Loveland,,49,2552
11/27/2020,Metro Wastewater RWHTF - CC,,279,2553
11/27/2020,Metro Wastewater RWHTF - PRC,,484,2554
11/27/2020,Northglenn,,39,2555
11/27/2020,Pueblo,,162,2556
11/27/2020,Pueblo West,,0,2557
11/27/2020,South Adams County,,57,2558
11/27/2020,South Fort Collins,,13,2559
11/27/2020,SPR,,148,2560
11/27/2020,Wellington Water and Sewer,,6,2561
11/28/2020,Aurora,,183,2562
11/28/2020,Boulder,,25,2563
11/28/2020,Broomfield,,28,2564
11/28/2020,CO Springs - JD Phillips,,67,2565
11/30/2020,Pueblo West,,0,2566
11/29/2020,Pueblo,,134,2567
11/23/2020,SPR,,161,2568
11/21/2020,Metro Wastewater RWHTF - PRC,,644,2569
11/19/2020,Fort Collins - Mulberry,76048,28,2570
12/03/2020,Aurora,311213.1,283,2571
11/30/2020,South Adams County,119176.8,51,2572
12/03/2020,Boulder,123598.3,37,2573
11/19/2020,Greeley,441091.6,125,2574
11/30/2020,South Fort Collins,77922.3,16,2575
11/29/2020,Pueblo West,,0,2576
11/23/2020,Wellington Water and Sewer,,8,2577
11/21/2020,Northglenn,,35,2578
12/03/2020,Broomfield,30804.6,29,2579
11/19/2020,Longmont,252747.7,80,2580
11/30/2020,SPR,184435.1,168,2581
11/29/2020,South Adams County,,61,2582
11/24/2020,Aurora,330741.7,256,2583
11/21/2020,Pueblo,,172,2584
12/03/2020,CO Springs - JD Phillips,314261.6,95,2585
11/19/2020,Louisville,42493.5,8,2586
11/30/2020,Wellington Water and Sewer,490406.5,7,2587
11/29/2020,South Fort Collins,,11,2588
11/24/2020,Boulder,103188.4,41,2589
11/21/2020,Pueblo West,,0,2590
12/03/2020,CO Springs - Las Vegas,279576.1,318,2591
11/19/2020,Loveland,190271,57,2592
12/01/2020,Aurora,,266,2593
11/29/2020,SPR,,157,2594
11/24/2020,Broomfield,35645.9,34,2595
11/21/2020,South Adams County,,64,2596
12/03/2020,Estes Park + Upper Thompson,114805.7,0,2597
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2598
12/01/2020,Boulder,,40,2599
11/29/2020,Wellington Water and Sewer,,6,2600
11/24/2020,CO Springs - JD Phillips,329230.7,79,2601
11/21/2020,South Fort Collins,,18,2602
12/03/2020,Fort Collins - Boxelder,126733,28,2603
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,823,2604
12/01/2020,Broomfield,,35,2605
12/01/2020,CO Springs - JD Phillips,,101,2606
12/01/2020,CO Springs - Las Vegas,,325,2607
12/01/2020,Estes Park + Upper Thompson,,0,2608
12/01/2020,Fort Collins - Boxelder,,23,2609
12/01/2020,Fort Collins - Drake,,67,2610
12/01/2020,Fort Collins - Mulberry,,20,2611
12/01/2020,Greeley,,116,2612
12/01/2020,Longmont,,61,2613
12/01/2020,Louisville,,6,2614
12/01/2020,Loveland,,59,2615
12/01/2020,Metro Wastewater RWHTF - CC,,342,2616
12/01/2020,Metro Wastewater RWHTF - PRC,,631,2617
12/01/2020,Northglenn,,31,2618
12/01/2020,Pueblo,,176,2619
12/01/2020,Pueblo West,221859.5,0,2620
12/01/2020,South Adams County,,56,2621
12/01/2020,South Fort Collins,,21,2622
12/01/2020,SPR,,184,2623
12/01/2020,Wellington Water and Sewer,,11,2624
12/02/2020,Aurora,,300,2625
12/02/2020,Boulder,,44,2626
12/02/2020,Broomfield,,37,2627
12/02/2020,CO Springs - JD Phillips,,121,2628
12/02/2020,CO Springs - Las Vegas,,390,2629
12/02/2020,Estes Park + Upper Thompson,,0,2630
12/02/2020,Fort Collins - Boxelder,,27,2631
12/02/2020,Fort Collins - Drake,,78,2632
12/02/2020,Fort Collins - Mulberry,,28,2633
12/02/2020,Greeley,,130,2634
12/02/2020,Longmont,,71,2635
12/02/2020,Louisville,,5,2636
12/02/2020,Loveland,,75,2637
12/02/2020,Metro Wastewater RWHTF - CC,,383,2638
12/02/2020,Metro Wastewater RWHTF - PRC,,657,2639
12/02/2020,Northglenn,225919,36,2640
11/30/2020,Aurora,293664.5,230,2641
11/30/2020,Boulder,63802.8,34,2642
11/30/2020,Broomfield,31946.4,37,2643
11/30/2020,CO Springs - JD Phillips,259395.1,89,2644
11/30/2020,CO Springs - Las Vegas,311940.4,273,2645
11/21/2020,SPR,,174,2646
11/30/2020,Estes Park + Upper Thompson,128190.8,0,2647
11/21/2020,Wellington Water and Sewer,,8,2648
11/30/2020,Fort Collins - Boxelder,146380.3,18,2649
11/24/2020,CO Springs - Las Vegas,279129.6,320,2650
11/22/2020,Aurora,,207,2651
11/30/2020,Fort Collins - Drake,264013.2,52,2652
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2653
11/22/2020,Boulder,,46,2654
11/30/2020,Fort Collins - Mulberry,52031.5,18,2655
11/24/2020,Fort Collins - Boxelder,126246.1,21,2656
12/03/2020,Fort Collins - Drake,144885.9,74,2657
11/19/2020,Northglenn,,48,2658
11/22/2020,Broomfield,,27,2659
11/30/2020,Greeley,362470.9,96,2660
11/24/2020,Fort Collins - Drake,151454.9,66,2661
12/03/2020,Fort Collins - Mulberry,72488.2,26,2662
11/19/2020,Pueblo,741009,241,2663
11/22/2020,CO Springs - JD Phillips,,72,2664
11/24/2020,Fort Collins - Mulberry,105783,19,2665
12/03/2020,Greeley,309320.9,93,2666
11/19/2020,Pueblo West,401408.3,0,2667
11/22/2020,CO Springs - Las Vegas,,190,2668
11/24/2020,Greeley,308340.1,100,2669
12/03/2020,Longmont,178098,61,2670
11/19/2020,South Adams County,79424.6,73,2671
11/22/2020,Estes Park + Upper Thompson,,0,2672
11/24/2020,Longmont,,60,2673
12/03/2020,Louisville,49860.2,5,2674
11/19/2020,South Fort Collins,59633.6,16,2675
11/22/2020,Fort Collins - Boxelder,,14,2676
11/24/2020,Louisville,42985.5,9,2677
12/03/2020,Loveland,171512.5,69,2678
11/19/2020,SPR,250589.4,210,2679
11/22/2020,Fort Collins - Drake,,67,2680
11/24/2020,Loveland,,57,2681
12/03/2020,Metro Wastewater RWHTF - CC,292661,350,2682
11/19/2020,Wellington Water and Sewer,421693.6,9,2683
11/22/2020,Fort Collins - Mulberry,,22,2684
11/24/2020,Metro Wastewater RWHTF - CC,213774.7,332,2685
12/03/2020,Metro Wastewater RWHTF - PRC,161344.4,562,2686
12/03/2020,Northglenn,,32,2687
12/03/2020,Pueblo,264070,162,2688
12/03/2020,Pueblo West,276636.9,0,2689
12/03/2020,South Adams County,141417,61,2690
12/03/2020,South Fort Collins,67325,20,2691
12/03/2020,SPR,324554.2,182,2692
12/03/2020,Wellington Water and Sewer,317140.5,23,2693
12/04/2020,Aurora,,250,2694
12/04/2020,Boulder,,31,2695
12/04/2020,Broomfield,,28,2696
12/04/2020,CO Springs - JD Phillips,,88,2697
12/04/2020,CO Springs - Las Vegas,,298,2698
12/04/2020,Estes Park + Upper Thompson,,0,2699
12/04/2020,Fort Collins - Boxelder,,22,2700
12/04/2020,Fort Collins - Drake,,74,2701
12/04/2020,Fort Collins - Mulberry,,25,2702
12/04/2020,Greeley,,81,2703
12/04/2020,Longmont,,62,2704
12/04/2020,Louisville,,7,2705
12/04/2020,Loveland,,63,2706
12/04/2020,Metro Wastewater RWHTF - CC,,317,2707
12/04/2020,Metro Wastewater RWHTF - PRC,,667,2708
12/04/2020,Northglenn,,32,2709
12/04/2020,Pueblo,,152,2710
12/04/2020,Pueblo West,,0,2711
12/04/2020,South Adams County,,55,2712
12/04/2020,South Fort Collins,,18,2713
12/04/2020,SPR,,158,2714
12/04/2020,Wellington Water and Sewer,,21,2715
11/24/2020,Metro Wastewater RWHTF - PRC,262795.5,615,2716
11/24/2020,Northglenn,,39,2717
11/24/2020,Pueblo,459627.3,157,2718
11/24/2020,Pueblo West,,0,2719
11/24/2020,South Adams County,203139,60,2720
11/24/2020,South Fort Collins,72883.2,17,2721
11/24/2020,SPR,0,177,2722
11/24/2020,Wellington Water and Sewer,202247.3,9,2723
11/25/2020,Aurora,,312,2724
11/25/2020,Boulder,,46,2725
11/25/2020,Broomfield,,35,2726
11/25/2020,CO Springs - JD Phillips,,102,2727
11/25/2020,CO Springs - Las Vegas,,389,2728
11/25/2020,Estes Park + Upper Thompson,,0,2729
11/25/2020,Fort Collins - Boxelder,,25,2730
11/25/2020,Fort Collins - Drake,,76,2731
11/25/2020,Fort Collins - Mulberry,,36,2732
11/25/2020,Greeley,,118,2733
11/25/2020,Longmont,,64,2734
11/25/2020,Louisville,,9,2735
11/25/2020,Loveland,,78,2736
11/25/2020,Metro Wastewater RWHTF - CC,,376,2737
11/25/2020,Metro Wastewater RWHTF - PRC,,721,2738
11/25/2020,Northglenn,,48,2739
11/25/2020,Pueblo,,209,2740
11/25/2020,Pueblo West,,0,2741
11/25/2020,South Adams County,,72,2742
11/25/2020,South Fort Collins,,21,2743
11/20/2020,Aurora,,292,2744
11/20/2020,Boulder,,62,2745
11/20/2020,Broomfield,,38,2746
11/20/2020,CO Springs - JD Phillips,,109,2747
11/20/2020,CO Springs - Las Vegas,,328,2748
11/20/2020,Estes Park + Upper Thompson,,0,2749
11/20/2020,Fort Collins - Boxelder,,20,2750
11/20/2020,Fort Collins - Drake,,86,2751
11/20/2020,Fort Collins - Mulberry,,34,2752
11/20/2020,Greeley,,118,2753
11/20/2020,Longmont,,74,2754
11/20/2020,Louisville,,7,2755
11/20/2020,Loveland,,59,2756
11/20/2020,Metro Wastewater RWHTF - CC,,412,2757
11/20/2020,Metro Wastewater RWHTF - PRC,,758,2758
11/20/2020,Northglenn,,42,2759
11/20/2020,Pueblo,,220,2760
11/20/2020,Pueblo West,,0,2761
11/20/2020,South Adams County,,70,2762
11/20/2020,South Fort Collins,,20,2763
11/20/2020,SPR,,192,2764
11/20/2020,Wellington Water and Sewer,,7,2765
11/21/2020,Aurora,,255,2766
11/21/2020,Boulder,,53,2767
11/21/2020,Broomfield,,34,2768
11/21/2020,CO Springs - JD Phillips,,100,2769
11/21/2020,CO Springs - Las Vegas,,270,2770
11/21/2020,Estes Park + Upper Thompson,,0,2771
11/21/2020,Fort Collins - Boxelder,,18,2772
11/21/2020,Fort Collins - Drake,,78,2773
11/22/2020,Greeley,,70,2774
11/22/2020,Longmont,,55,2775
11/22/2020,Louisville,,7,2776
11/22/2020,Loveland,,40,2777
11/22/2020,Metro Wastewater RWHTF - CC,,277,2778
11/22/2020,Metro Wastewater RWHTF - PRC,,524,2779
11/22/2020,Northglenn,,27,2780
11/22/2020,Pueblo,,121,2781
11/22/2020,Pueblo West,,0,2782
11/22/2020,South Adams County,,49,2783
11/22/2020,South Fort Collins,,15,2784
11/22/2020,SPR,,139,2785
11/22/2020,Wellington Water and Sewer,,6,2786
11/23/2020,Aurora,,229,2787
11/23/2020,Boulder,,35,2788
11/23/2020,Broomfield,,30,2789
11/23/2020,CO Springs - JD Phillips,,73,2790
11/23/2020,CO Springs - Las Vegas,,268,2791
11/23/2020,Estes Park + Upper Thompson,,0,2792
11/23/2020,Fort Collins - Boxelder,,16,2793
11/23/2020,Fort Collins - Drake,,65,2794
11/23/2020,Fort Collins - Mulberry,,21,2795
11/23/2020,Greeley,,73,2796
11/23/2020,Longmont,178182,60,2797
11/23/2020,Louisville,,8,2798
11/23/2020,Loveland,,49,2799
11/23/2020,Metro Wastewater RWHTF - CC,,312,2800
12/14/2020,Broomfield,32788.8,11,2801
12/14/2020,CO Springs - JD Phillips,192488.7,40,2802
12/14/2020,CO Springs - Las Vegas,183214.8,126,2803
12/14/2020,Estes Park + Upper Thompson,49842.3,0,2804
12/14/2020,Fort Collins - Boxelder,51198.2,9,2805
12/14/2020,Fort Collins - Drake,84837.5,33,2806
12/14/2020,Fort Collins - Mulberry,48591.9,10,2807
12/14/2020,Greeley,186821,48,2808
12/14/2020,Longmont,85501.1,31,2809
12/14/2020,Louisville,59652.6,0,2810
12/14/2020,Loveland,115340.7,23,2811
12/14/2020,Metro Wastewater RWHTF - CC,132292.7,151,2812
12/14/2020,Metro Wastewater RWHTF - PRC,105827.2,236,2813
12/14/2020,Northglenn,108372.8,12,2814
12/14/2020,Pueblo,175708.2,66,2815
12/14/2020,Pueblo West,,0,2816
12/14/2020,South Adams County,92958.4,31,2817
12/14/2020,South Fort Collins,120224.2,9,2818
12/14/2020,SPR,,75,2819
12/14/2020,Wellington Water and Sewer,200230.2,0,2820
12/15/2020,Aurora,,132,2821
12/15/2020,Boulder,,19,2822
12/15/2020,Broomfield,,13,2823
12/15/2020,CO Springs - JD Phillips,,39,2824
12/15/2020,CO Springs - Las Vegas,,144,2825
12/15/2020,Estes Park + Upper Thompson,,0,2826
12/15/2020,Fort Collins - Boxelder,,12,2827
12/15/2020,Fort Collins - Drake,,36,2828
12/15/2020,Fort Collins - Mulberry,,11,2829
12/15/2020,Greeley,,47,2830
12/15/2020,Longmont,,38,2831
12/15/2020,Louisville,,0,2832
12/15/2020,Loveland,,31,2833
12/15/2020,Metro Wastewater RWHTF - CC,,171,2834
12/15/2020,Metro Wastewater RWHTF - PRC,,269,2835
12/15/2020,Northglenn,,11,2836
12/15/2020,Pueblo,,68,2837
12/15/2020,Pueblo West,147400,0,2838
12/15/2020,South Adams County,,36,2839
12/15/2020,South Fort Collins,,11,2840
12/15/2020,SPR,,75,2841
12/15/2020,Wellington Water and Sewer,,0,2842
12/16/2020,Aurora,,161,2843
12/16/2020,Boulder,,20,2844
12/16/2020,Broomfield,,14,2845
12/16/2020,CO Springs - JD Phillips,,45,2846
12/16/2020,CO Springs - Las Vegas,,182,2847
12/16/2020,Estes Park + Upper Thompson,,0,2848
12/16/2020,Fort Collins - Boxelder,,14,2849
12/16/2020,Fort Collins - Drake,,39,2850
12/23/2020,CO Springs - Las Vegas,85518.6,121,2851
12/20/2020,SPR,,47,2852
12/18/2020,Metro Wastewater RWHTF - PRC,,270,2853
12/07/2020,Fort Collins - Boxelder,105567.1,17,2854
12/11/2020,South Adams County,,40,2855
12/16/2020,Fort Collins - Mulberry,,12,2856
12/23/2020,Estes Park + Upper Thompson,56849.6,0,2857
12/23/2020,Fort Collins - Boxelder,33893.1,6,2858
12/23/2020,Fort Collins - Drake,65960.4,29,2859
12/23/2020,Fort Collins - Mulberry,20833.3,9,2860
12/23/2020,Greeley,160249.7,47,2861
12/23/2020,Longmont,80469.2,31,2862
12/23/2020,Louisville,32727.8,0,2863
