Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/23/2020,Metro Wastewater RWHTF - PRC,,42,632
08/27/2020,Broomfield,0,0,633
08/21/2020,Greeley,,0,634
08/23/2020,Northglenn,12990.5,0,635
08/30/2020,Longmont,,0,636
08/27/2020,CO Springs - JD Phillips,15906.5,0,637
08/21/2020,Longmont,,0,638
08/23/2020,Pueblo,,0,639
08/30/2020,Louisville,,0,640
08/27/2020,CO Springs - Las Vegas,9917.9,21,641
08/21/2020,Louisville,,0,642
08/23/2020,Pueblo West,,0,643
08/30/2020,Loveland,,0,644
08/27/2020,Estes Park + Upper Thompson,3061.5,0,645
08/21/2020,Loveland,,0,646
08/23/2020,South Adams County,,0,647
08/30/2020,Metro Wastewater RWHTF - CC,,15,648
08/27/2020,Fort Collins - Boxelder,21659.7,0,649
08/21/2020,Metro Wastewater RWHTF - CC,,35,650
08/23/2020,South Fort Collins,,0,651
08/30/2020,Metro Wastewater RWHTF - PRC,,28,652
08/27/2020,Fort Collins - Drake,7622.4,9,653
08/21/2020,Metro Wastewater RWHTF - PRC,,52,654
08/23/2020,SPR,,8,655
08/30/2020,Northglenn,6100.8,0,656
08/27/2020,Fort Collins - Mulberry,17807.1,0,657
08/21/2020,Northglenn,,0,658
08/23/2020,Wellington Water and Sewer,,0,659
08/30/2020,Pueblo,,0,660
08/27/2020,Greeley,20741.9,9,661
08/21/2020,Pueblo,,5,662
08/24/2020,Aurora,16934.5,21,663
08/30/2020,Pueblo West,,0,664
08/27/2020,Longmont,3538.4,0,665
08/21/2020,Pueblo West,,0,666
08/24/2020,Boulder,3616.6,5,667
08/30/2020,South Adams County,,0,668
08/27/2020,Louisville,0,0,669
08/21/2020,South Adams County,,0,670
08/24/2020,Broomfield,1391.5,0,671
08/30/2020,South Fort Collins,,0,672
08/27/2020,Loveland,,0,673
08/21/2020,South Fort Collins,,0,674
08/24/2020,CO Springs - JD Phillips,9150.8,5,675
08/27/2020,Metro Wastewater RWHTF - CC,,29,676
08/30/2020,SPR,,6,677
08/27/2020,Metro Wastewater RWHTF - PRC,7397.2,42,678
08/30/2020,Wellington Water and Sewer,,0,679
08/24/2020,CO Springs - Las Vegas,16686.5,15,680
08/27/2020,Northglenn,,0,681
08/31/2020,Aurora,10397.3,16,682
08/21/2020,SPR,,9,683
08/31/2020,Boulder,23309.3,12,684
08/24/2020,Estes Park + Upper Thompson,16151.1,0,685
08/21/2020,Wellington Water and Sewer,,0,686
08/27/2020,Pueblo,3294.5,0,687
08/31/2020,Broomfield,2765.5,0,688
08/24/2020,Fort Collins - Boxelder,5415.9,0,689
08/22/2020,Aurora,,22,690
08/27/2020,Pueblo West,,0,691
08/31/2020,CO Springs - JD Phillips,9200.4,0,692
08/24/2020,Fort Collins - Drake,7498.5,0,693
08/22/2020,Boulder,,0,694
08/27/2020,South Adams County,15495.5,10,695
08/31/2020,CO Springs - Las Vegas,8326.9,12,696
08/24/2020,Fort Collins - Mulberry,4988.5,0,697
08/22/2020,Broomfield,,0,698
08/27/2020,South Fort Collins,13242.8,0,699
08/31/2020,Estes Park + Upper Thompson,3274.4,0,700
08/24/2020,Greeley,23407.1,0,701
08/22/2020,CO Springs - JD Phillips,,0,702
08/27/2020,SPR,21860.6,12,703
08/31/2020,Fort Collins - Boxelder,6979.8,0,704
08/24/2020,Longmont,8418,0,705
08/22/2020,CO Springs - Las Vegas,,13,706
08/27/2020,Wellington Water and Sewer,,0,707
08/31/2020,Fort Collins - Drake,7046.5,0,708
08/24/2020,Louisville,4080.4,0,709
08/22/2020,Estes Park + Upper Thompson,,0,710
08/28/2020,Aurora,,19,711
08/31/2020,Fort Collins - Mulberry,5286.9,0,712
08/24/2020,Loveland,,0,713
08/22/2020,Fort Collins - Boxelder,,0,714
08/28/2020,Boulder,,5,715
08/31/2020,Greeley,14971.6,7,716
08/24/2020,Metro Wastewater RWHTF - CC,,28,717
08/22/2020,Fort Collins - Drake,,5,718
08/28/2020,Broomfield,,0,719
08/31/2020,Longmont,5078.5,0,720
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,721
08/22/2020,Fort Collins - Mulberry,,0,722
08/28/2020,CO Springs - JD Phillips,,0,723
08/31/2020,Louisville,879.6,0,724
08/24/2020,Northglenn,,0,725
08/22/2020,Greeley,,5,726
08/28/2020,CO Springs - Las Vegas,,18,727
08/28/2020,Estes Park + Upper Thompson,,0,728
08/28/2020,Fort Collins - Boxelder,,0,729
08/28/2020,Fort Collins - Drake,,10,730
08/28/2020,Fort Collins - Mulberry,,0,731
08/28/2020,Greeley,,9,732
08/28/2020,Longmont,,0,733
08/28/2020,Louisville,,0,734
08/28/2020,Loveland,,0,735
08/28/2020,Metro Wastewater RWHTF - CC,,26,736
08/28/2020,Metro Wastewater RWHTF - PRC,,33,737
08/28/2020,Northglenn,,0,738
08/28/2020,Pueblo,,0,739
08/28/2020,Pueblo West,,0,740
08/28/2020,South Adams County,,10,741
08/28/2020,South Fort Collins,,0,742
08/28/2020,SPR,,12,743
08/28/2020,Wellington Water and Sewer,,0,744
08/29/2020,Aurora,,14,745
08/29/2020,Boulder,,0,746
08/29/2020,Broomfield,,0,747
08/29/2020,CO Springs - JD Phillips,,0,748
08/29/2020,CO Springs - Las Vegas,,15,749
08/29/2020,Estes Park + Upper Thompson,,0,750
08/31/2020,Loveland,,0,751
08/31/2020,Metro Wastewater RWHTF - CC,,19,752
08/31/2020,Metro Wastewater RWHTF - PRC,2456.2,40,753
08/31/2020,Northglenn,,0,754
08/31/2020,Pueblo,6071.7,0,755
08/31/2020,Pueblo West,,0,756
08/31/2020,South Adams County,5579,5,757
08/31/2020,South Fort Collins,0,0,758
08/31/2020,SPR,16126.6,10,759
08/31/2020,Wellington Water and Sewer,,0,760
09/01/2020,Aurora,,19,761
09/01/2020,Boulder,,17,762
09/01/2020,Broomfield,,0,763
09/01/2020,CO Springs - JD Phillips,,0,764
09/01/2020,CO Springs - Las Vegas,,9,765
09/01/2020,Estes Park + Upper Thompson,,0,766
09/01/2020,Fort Collins - Boxelder,,0,767
09/01/2020,Fort Collins - Drake,,8,768
09/01/2020,Fort Collins - Mulberry,,0,769
09/01/2020,Greeley,,8,770
09/01/2020,Longmont,,0,771
09/01/2020,Louisville,,0,772
09/01/2020,Loveland,,5,773
09/01/2020,Metro Wastewater RWHTF - CC,,23,774
09/01/2020,Metro Wastewater RWHTF - PRC,,47,775
09/01/2020,Northglenn,,0,776
09/01/2020,Pueblo,,0,777
09/01/2020,Pueblo West,,0,778
09/01/2020,South Adams County,,5,779
09/01/2020,South Fort Collins,,0,780
09/01/2020,SPR,,14,781
09/01/2020,Wellington Water and Sewer,,0,782
09/02/2020,Aurora,,24,783
09/02/2020,Boulder,,26,784
09/02/2020,Broomfield,,0,785
09/02/2020,CO Springs - JD Phillips,,5,786
09/02/2020,CO Springs - Las Vegas,,15,787
09/02/2020,Estes Park + Upper Thompson,,0,788
09/02/2020,Fort Collins - Boxelder,,0,789
09/02/2020,Fort Collins - Drake,,10,790
09/02/2020,Fort Collins - Mulberry,,0,791
09/02/2020,Greeley,,8,792
09/02/2020,Longmont,,0,793
09/02/2020,Louisville,,0,794
09/02/2020,Loveland,,7,795
09/02/2020,Metro Wastewater RWHTF - CC,,31,796
09/02/2020,Metro Wastewater RWHTF - PRC,,47,797
09/02/2020,Northglenn,,0,798
09/02/2020,Pueblo,,0,799
09/02/2020,Pueblo West,,0,800
09/07/2020,Fort Collins - Mulberry,,0,801
09/07/2020,Greeley,,0,802
09/07/2020,Longmont,,0,803
09/07/2020,Louisville,,0,804
09/07/2020,Loveland,,0,805
09/07/2020,Metro Wastewater RWHTF - CC,,20,806
09/07/2020,Metro Wastewater RWHTF - PRC,,36,807
09/07/2020,Northglenn,9317.6,0,808
09/07/2020,Pueblo,,5,809
09/07/2020,Pueblo West,,0,810
09/07/2020,South Adams County,,0,811
09/07/2020,South Fort Collins,,0,812
09/07/2020,SPR,,8,813
09/07/2020,Wellington Water and Sewer,,0,814
09/08/2020,Aurora,,17,815
09/08/2020,Boulder,50690.9,48,816
09/08/2020,Broomfield,,0,817
09/08/2020,CO Springs - JD Phillips,,0,818
09/08/2020,CO Springs - Las Vegas,,18,819
09/09/2020,Metro Wastewater RWHTF - PRC,,61,820
09/08/2020,Estes Park + Upper Thompson,,0,821
09/08/2020,Fort Collins - Boxelder,,0,822
09/09/2020,Northglenn,29339.2,0,823
09/08/2020,Fort Collins - Drake,3998,0,824
09/21/2020,Aurora,21016.2,20,825
09/09/2020,Pueblo,,6,826
09/14/2020,CO Springs - Las Vegas,8296.8,17,827
09/18/2020,Pueblo,,9,828
09/11/2020,SPR,,18,829
09/08/2020,Fort Collins - Mulberry,95537.8,0,830
09/21/2020,Boulder,66167.6,57,831
09/16/2020,Longmont,,0,832
09/09/2020,Pueblo West,,0,833
09/14/2020,Estes Park + Upper Thompson,7940.2,0,834
09/18/2020,Pueblo West,,0,835
09/11/2020,Wellington Water and Sewer,,0,836
09/08/2020,Greeley,,5,837
09/21/2020,Broomfield,7574.6,6,838
09/16/2020,Louisville,,0,839
09/09/2020,South Adams County,,7,840
09/14/2020,Fort Collins - Boxelder,19030.4,0,841
09/18/2020,South Adams County,,7,842
09/12/2020,Aurora,,23,843
09/08/2020,Longmont,,0,844
09/21/2020,CO Springs - JD Phillips,22508.2,0,845
09/21/2020,CO Springs - Las Vegas,9761.4,18,846
09/21/2020,Estes Park + Upper Thompson,23186.2,0,847
09/21/2020,Fort Collins - Boxelder,2053.2,0,848
09/21/2020,Fort Collins - Drake,,5,849
09/21/2020,Fort Collins - Mulberry,3420.6,0,850
09/21/2020,Greeley,14109.5,7,851
09/21/2020,Longmont,7516.2,7,852
09/21/2020,Louisville,14193.3,0,853
09/21/2020,Loveland,,0,854
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,855
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,856
09/21/2020,Northglenn,87161.9,7,857
09/21/2020,Pueblo,1205.1,0,858
09/21/2020,Pueblo West,,0,859
09/21/2020,South Adams County,14040.7,9,860
09/21/2020,South Fort Collins,93581.4,0,861
09/21/2020,SPR,18640.9,18,862
09/21/2020,Wellington Water and Sewer,,0,863
09/22/2020,Aurora,,31,864
09/22/2020,Boulder,,52,865
09/22/2020,Broomfield,,7,866
09/22/2020,CO Springs - JD Phillips,,0,867
09/22/2020,CO Springs - Las Vegas,,19,868
09/22/2020,Estes Park + Upper Thompson,,0,869
09/22/2020,Fort Collins - Boxelder,,0,870
09/22/2020,Fort Collins - Drake,,6,871
09/22/2020,Fort Collins - Mulberry,,0,872
09/22/2020,Greeley,,11,873
09/22/2020,Longmont,,6,874
09/22/2020,Louisville,,0,875
09/22/2020,Loveland,,5,876
09/22/2020,Metro Wastewater RWHTF - CC,,53,877
09/22/2020,Metro Wastewater RWHTF - PRC,,120,878
09/22/2020,Northglenn,,7,879
09/22/2020,Pueblo,,5,880
09/22/2020,Pueblo West,3284.3,0,881
09/22/2020,South Adams County,,12,882
09/22/2020,South Fort Collins,,0,883
09/22/2020,SPR,,23,884
09/22/2020,Wellington Water and Sewer,,0,885
09/23/2020,Aurora,,40,886
09/23/2020,Boulder,,47,887
09/23/2020,Broomfield,,8,888
09/23/2020,CO Springs - JD Phillips,,5,889
09/23/2020,CO Springs - Las Vegas,,25,890
09/23/2020,Estes Park + Upper Thompson,,0,891
09/14/2020,Fort Collins - Drake,51502.5,0,892
09/16/2020,Loveland,,9,893
09/08/2020,Louisville,,0,894
09/18/2020,South Fort Collins,,0,895
09/14/2020,Fort Collins - Mulberry,9864.6,0,896
09/09/2020,South Fort Collins,,0,897
09/16/2020,Metro Wastewater RWHTF - CC,,54,898
09/08/2020,Loveland,,0,899
09/18/2020,SPR,,24,900
09/14/2020,Greeley,28312.3,6,901
09/09/2020,SPR,,12,902
09/16/2020,Metro Wastewater RWHTF - PRC,,114,903
09/08/2020,Metro Wastewater RWHTF - CC,,26,904
09/18/2020,Wellington Water and Sewer,,0,905
09/14/2020,Longmont,7699.9,5,906
09/09/2020,Wellington Water and Sewer,,0,907
09/16/2020,Northglenn,41079,5,908
09/12/2020,Boulder,,58,909
09/08/2020,Metro Wastewater RWHTF - PRC,,48,910
09/19/2020,Aurora,,23,911
09/14/2020,Louisville,7574.1,0,912
09/10/2020,Aurora,13711.3,23,913
09/16/2020,Pueblo,,8,914
09/12/2020,Broomfield,,5,915
09/08/2020,Northglenn,,0,916
09/19/2020,Boulder,,76,917
09/14/2020,Loveland,,5,918
09/10/2020,Boulder,93824,58,919
09/16/2020,Pueblo West,,0,920
09/12/2020,CO Springs - JD Phillips,,0,921
09/08/2020,Pueblo,,6,922
09/19/2020,Broomfield,,5,923
09/14/2020,Metro Wastewater RWHTF - CC,,28,924
09/10/2020,Broomfield,2146.6,0,925
09/16/2020,South Adams County,,9,926
09/12/2020,CO Springs - Las Vegas,,16,927
09/08/2020,Pueblo West,,0,928
09/19/2020,CO Springs - JD Phillips,,0,929
09/19/2020,CO Springs - Las Vegas,,17,930
09/19/2020,Estes Park + Upper Thompson,,0,931
09/19/2020,Fort Collins - Boxelder,,0,932
09/19/2020,Fort Collins - Drake,,7,933
09/19/2020,Fort Collins - Mulberry,,0,934
09/19/2020,Greeley,,8,935
09/19/2020,Longmont,,7,936
09/19/2020,Louisville,,0,937
09/19/2020,Loveland,,0,938
09/19/2020,Metro Wastewater RWHTF - CC,,48,939
09/19/2020,Metro Wastewater RWHTF - PRC,,80,940
09/19/2020,Northglenn,,8,941
09/19/2020,Pueblo,,6,942
09/19/2020,Pueblo West,,0,943
09/19/2020,South Adams County,,7,944
09/19/2020,South Fort Collins,,0,945
09/19/2020,SPR,,20,946
09/19/2020,Wellington Water and Sewer,,0,947
09/20/2020,Aurora,,19,948
09/20/2020,Boulder,,64,949
09/20/2020,Broomfield,,0,950
09/20/2020,CO Springs - JD Phillips,,0,951
09/20/2020,CO Springs - Las Vegas,,16,952
09/20/2020,Estes Park + Upper Thompson,,0,953
09/20/2020,Fort Collins - Boxelder,,0,954
09/20/2020,Fort Collins - Drake,,6,955
09/20/2020,Fort Collins - Mulberry,,0,956
09/20/2020,Greeley,,7,957
09/20/2020,Longmont,,7,958
09/20/2020,Louisville,,0,959
09/20/2020,Loveland,,0,960
09/20/2020,Metro Wastewater RWHTF - CC,,44,961
09/20/2020,Metro Wastewater RWHTF - PRC,,65,962
09/20/2020,Northglenn,,6,963
09/20/2020,Pueblo,,0,964
09/20/2020,Pueblo West,,0,965
09/20/2020,South Adams County,,6,966
09/20/2020,South Fort Collins,,0,967
09/20/2020,SPR,,20,968
09/20/2020,Wellington Water and Sewer,,0,969
09/10/2020,CO Springs - JD Phillips,13420.7,5,970
09/12/2020,Estes Park + Upper Thompson,,0,971
09/10/2020,CO Springs - Las Vegas,27216.1,19,972
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,973
09/12/2020,Fort Collins - Boxelder,,0,974
09/10/2020,Estes Park + Upper Thompson,7689,0,975
09/14/2020,Northglenn,36800,0,976
09/12/2020,Fort Collins - Drake,,8,977
09/10/2020,Fort Collins - Boxelder,5347.8,0,978
09/14/2020,Pueblo,1625.3,0,979
09/12/2020,Fort Collins - Mulberry,,0,980
09/10/2020,Fort Collins - Drake,27522.7,0,981
09/14/2020,Pueblo West,,0,982
09/12/2020,Greeley,,6,983
09/10/2020,Fort Collins - Mulberry,6556.5,0,984
09/14/2020,South Adams County,8257,5,985
09/12/2020,Longmont,,0,986
09/08/2020,South Adams County,,5,987
09/16/2020,South Fort Collins,,0,988
09/10/2020,Greeley,9359.4,6,989
09/14/2020,South Fort Collins,4936.3,0,990
09/12/2020,Louisville,,0,991
09/08/2020,South Fort Collins,,0,992
09/16/2020,SPR,,26,993
09/10/2020,Longmont,3744.4,0,994
09/14/2020,SPR,4565.3,18,995
09/12/2020,Loveland,,0,996
09/08/2020,SPR,,8,997
09/16/2020,Wellington Water and Sewer,,0,998
09/10/2020,Louisville,9552.5,0,999
09/14/2020,Wellington Water and Sewer,,0,1000
09/12/2020,Metro Wastewater RWHTF - CC,,28,1001
09/08/2020,Wellington Water and Sewer,,0,1002
09/17/2020,Aurora,20789.8,22,1003
09/10/2020,Loveland,,0,1004
09/15/2020,Aurora,,18,1005
09/12/2020,Metro Wastewater RWHTF - PRC,,60,1006
09/09/2020,Aurora,,17,1007
09/17/2020,Boulder,281157.4,121,1008
09/10/2020,Metro Wastewater RWHTF - CC,,31,1009
09/15/2020,Boulder,,127,1010
09/12/2020,Northglenn,,0,1011
09/12/2020,Pueblo,,5,1012
09/12/2020,Pueblo West,,0,1013
09/12/2020,South Adams County,,0,1014
09/12/2020,South Fort Collins,,0,1015
09/12/2020,SPR,,17,1016
09/12/2020,Wellington Water and Sewer,,0,1017
09/13/2020,Aurora,,20,1018
09/13/2020,Boulder,,60,1019
09/13/2020,Broomfield,,5,1020
09/13/2020,CO Springs - JD Phillips,,0,1021
09/13/2020,CO Springs - Las Vegas,,18,1022
09/13/2020,Estes Park + Upper Thompson,,0,1023
09/13/2020,Fort Collins - Boxelder,,0,1024
09/13/2020,Fort Collins - Drake,,7,1025
09/13/2020,Fort Collins - Mulberry,,0,1026
09/13/2020,Greeley,,6,1027
09/13/2020,Longmont,,0,1028
09/13/2020,Louisville,,0,1029
09/13/2020,Loveland,,0,1030
09/13/2020,Metro Wastewater RWHTF - CC,,24,1031
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1032
09/13/2020,Northglenn,,0,1033
09/13/2020,Pueblo,,0,1034
09/13/2020,Pueblo West,,0,1035
09/13/2020,South Adams County,,0,1036
09/13/2020,South Fort Collins,,0,1037
09/13/2020,SPR,,17,1038
09/13/2020,Wellington Water and Sewer,,0,1039
09/14/2020,Aurora,,14,1040
09/14/2020,Boulder,61443.1,101,1041
09/14/2020,Broomfield,7242.1,0,1042
09/14/2020,CO Springs - JD Phillips,16919.2,0,1043
09/23/2020,Fort Collins - Boxelder,,0,1044
09/15/2020,Broomfield,,5,1045
09/15/2020,CO Springs - JD Phillips,,0,1046
09/15/2020,CO Springs - Las Vegas,,21,1047
09/15/2020,Estes Park + Upper Thompson,,0,1048
09/15/2020,Fort Collins - Boxelder,,0,1049
09/15/2020,Fort Collins - Drake,,9,1050
09/23/2020,Fort Collins - Drake,,10,1051
09/15/2020,Fort Collins - Mulberry,,5,1052
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,1053
09/23/2020,Fort Collins - Mulberry,,5,1054
09/15/2020,Greeley,,7,1055
09/17/2020,Broomfield,2268.8,5,1056
09/09/2020,Boulder,,55,1057
09/10/2020,Northglenn,,0,1058
09/23/2020,Greeley,,13,1059
09/15/2020,Longmont,,0,1060
09/17/2020,CO Springs - JD Phillips,6959.9,0,1061
09/09/2020,Broomfield,,0,1062
09/10/2020,Pueblo,2819.4,0,1063
09/23/2020,Longmont,,7,1064
09/15/2020,Louisville,,0,1065
09/17/2020,CO Springs - Las Vegas,6649,20,1066
09/09/2020,CO Springs - JD Phillips,,5,1067
09/10/2020,Pueblo West,,0,1068
09/23/2020,Louisville,,0,1069
09/15/2020,Loveland,,7,1070
09/17/2020,Estes Park + Upper Thompson,20345.1,0,1071
09/09/2020,CO Springs - Las Vegas,,20,1072
09/10/2020,South Adams County,7175.1,7,1073
09/23/2020,Loveland,,6,1074
09/15/2020,Metro Wastewater RWHTF - CC,,39,1075
09/17/2020,Fort Collins - Boxelder,12110.9,0,1076
09/09/2020,Estes Park + Upper Thompson,,0,1077
09/10/2020,South Fort Collins,6895.7,0,1078
09/23/2020,Metro Wastewater RWHTF - CC,,70,1079
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1080
09/17/2020,Fort Collins - Drake,4637.6,13,1081
09/09/2020,Fort Collins - Boxelder,,0,1082
09/10/2020,SPR,15554.5,15,1083
09/23/2020,Metro Wastewater RWHTF - PRC,,140,1084
09/15/2020,Northglenn,,0,1085
09/17/2020,Fort Collins - Mulberry,16937.6,5,1086
09/09/2020,Fort Collins - Drake,,0,1087
09/10/2020,Wellington Water and Sewer,,0,1088
09/23/2020,Northglenn,35875.1,9,1089
09/15/2020,Pueblo,,5,1090
09/17/2020,Greeley,24911.7,7,1091
09/09/2020,Fort Collins - Mulberry,,0,1092
09/15/2020,Pueblo West,2008.8,0,1093
09/11/2020,Aurora,,23,1094
09/15/2020,South Adams County,,8,1095
09/23/2020,Pueblo,,8,1096
09/17/2020,Longmont,27811.3,0,1097
09/15/2020,South Fort Collins,,0,1098
09/11/2020,Boulder,,55,1099
09/09/2020,Greeley,,6,1100
09/23/2020,Pueblo West,,0,1101
09/11/2020,Broomfield,,5,1102
09/15/2020,SPR,,21,1103
09/09/2020,Longmont,,0,1104
09/17/2020,Louisville,978.5,0,1105
09/23/2020,South Adams County,,14,1106
09/11/2020,CO Springs - JD Phillips,,5,1107
09/15/2020,Wellington Water and Sewer,,0,1108
09/09/2020,Louisville,,0,1109
09/17/2020,Loveland,,6,1110
09/23/2020,South Fort Collins,,0,1111
09/11/2020,CO Springs - Las Vegas,,17,1112
09/16/2020,Aurora,,17,1113
09/09/2020,Loveland,,0,1114
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,1115
09/23/2020,SPR,,26,1116
09/11/2020,Estes Park + Upper Thompson,,0,1117
09/16/2020,Boulder,,147,1118
09/09/2020,Metro Wastewater RWHTF - CC,,27,1119
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,1120
09/23/2020,Wellington Water and Sewer,,0,1121
09/11/2020,Fort Collins - Boxelder,,0,1122
09/16/2020,Broomfield,,5,1123
09/17/2020,Northglenn,,7,1124
09/24/2020,Aurora,42387.4,40,1125
09/11/2020,Fort Collins - Drake,,9,1126
09/16/2020,CO Springs - JD Phillips,,0,1127
09/17/2020,Pueblo,1113.9,8,1128
09/24/2020,Boulder,110678.7,41,1129
09/11/2020,Fort Collins - Mulberry,,0,1130
09/16/2020,CO Springs - Las Vegas,,20,1131
09/17/2020,Pueblo West,2612.5,0,1132
09/24/2020,Broomfield,8330.8,6,1133
09/11/2020,Greeley,,6,1134
09/16/2020,Estes Park + Upper Thompson,,0,1135
09/17/2020,South Adams County,6439.4,9,1136
09/24/2020,CO Springs - JD Phillips,18721.8,5,1137
09/11/2020,Longmont,,0,1138
09/16/2020,Fort Collins - Boxelder,,0,1139
09/17/2020,South Fort Collins,12649.7,0,1140
09/24/2020,CO Springs - Las Vegas,12040.3,26,1141
09/11/2020,Louisville,,0,1142
09/16/2020,Fort Collins - Drake,,11,1143
09/17/2020,SPR,38276.8,24,1144
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1145
09/11/2020,Loveland,,0,1146
09/16/2020,Fort Collins - Mulberry,,0,1147
09/17/2020,Wellington Water and Sewer,,0,1148
09/24/2020,Fort Collins - Boxelder,8041.8,0,1149
09/11/2020,Metro Wastewater RWHTF - CC,,28,1150
09/16/2020,Greeley,,7,1151
09/18/2020,Aurora,,23,1152
09/24/2020,Fort Collins - Drake,35982,14,1153
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1154
09/18/2020,Boulder,,99,1155
09/24/2020,Fort Collins - Mulberry,10805.2,6,1156
09/11/2020,Northglenn,,0,1157
09/18/2020,Broomfield,,0,1158
09/24/2020,Greeley,23700.3,14,1159
09/11/2020,Pueblo,,0,1160
09/18/2020,CO Springs - JD Phillips,,0,1161
09/24/2020,Longmont,31524.4,6,1162
09/11/2020,Pueblo West,,0,1163
09/18/2020,CO Springs - Las Vegas,,15,1164
09/24/2020,Louisville,32908.8,0,1165
09/11/2020,South Adams County,,5,1166
09/18/2020,Estes Park + Upper Thompson,,0,1167
09/24/2020,Loveland,,5,1168
09/11/2020,South Fort Collins,,0,1169
09/18/2020,Fort Collins - Boxelder,,0,1170
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1171
09/18/2020,Fort Collins - Drake,,8,1172
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1173
09/24/2020,Northglenn,,10,1174
09/24/2020,Pueblo,22230.9,6,1175
09/24/2020,Pueblo West,16808.5,0,1176
09/24/2020,South Adams County,16430.4,11,1177
09/24/2020,South Fort Collins,4630.6,0,1178
09/24/2020,SPR,24397.1,28,1179
09/24/2020,Wellington Water and Sewer,,0,1180
09/25/2020,Aurora,,35,1181
09/25/2020,Boulder,,38,1182
09/25/2020,Broomfield,,6,1183
09/25/2020,CO Springs - JD Phillips,,5,1184
09/25/2020,CO Springs - Las Vegas,,25,1185
09/25/2020,Estes Park + Upper Thompson,,0,1186
09/25/2020,Fort Collins - Boxelder,,0,1187
09/25/2020,Fort Collins - Drake,,16,1188
09/25/2020,Fort Collins - Mulberry,,8,1189
09/25/2020,Greeley,,12,1190
09/25/2020,Longmont,,7,1191
09/25/2020,Louisville,,0,1192
09/18/2020,Fort Collins - Mulberry,,0,1193
09/18/2020,Greeley,,9,1194
09/18/2020,Longmont,,5,1195
09/18/2020,Louisville,,0,1196
09/18/2020,Loveland,,7,1197
09/18/2020,Metro Wastewater RWHTF - CC,,57,1198
09/18/2020,Metro Wastewater RWHTF - PRC,,100,1199
09/18/2020,Northglenn,,8,1200
10/02/2020,Fort Collins - Mulberry,,7,1201
10/02/2020,Greeley,,9,1202
09/30/2020,Broomfield,,6,1203
10/02/2020,Longmont,,7,1204
10/02/2020,Louisville,,0,1205
10/02/2020,Loveland,,6,1206
09/30/2020,CO Springs - JD Phillips,,7,1207
10/09/2020,CO Springs - Las Vegas,,58,1208
10/02/2020,Metro Wastewater RWHTF - CC,,78,1209
09/25/2020,Loveland,,5,1210
09/30/2020,CO Springs - Las Vegas,,41,1211
10/06/2020,SPR,,32,1212
10/09/2020,Estes Park + Upper Thompson,,0,1213
10/02/2020,Metro Wastewater RWHTF - PRC,,133,1214
10/04/2020,Metro Wastewater RWHTF - PRC,,115,1215
09/25/2020,Metro Wastewater RWHTF - CC,,81,1216
09/30/2020,Estes Park + Upper Thompson,,0,1217
10/06/2020,Wellington Water and Sewer,,0,1218
10/09/2020,Fort Collins - Boxelder,,0,1219
10/02/2020,Northglenn,,11,1220
10/04/2020,Northglenn,,9,1221
09/25/2020,Metro Wastewater RWHTF - PRC,,102,1222
09/30/2020,Fort Collins - Boxelder,,0,1223
10/07/2020,Aurora,,70,1224
10/09/2020,Fort Collins - Drake,,22,1225
10/02/2020,Pueblo,,14,1226
10/04/2020,Pueblo,,11,1227
10/11/2020,Longmont,,11,1228
09/25/2020,Northglenn,,11,1229
09/30/2020,Fort Collins - Drake,,19,1230
10/07/2020,Boulder,,12,1231
10/09/2020,Fort Collins - Mulberry,,10,1232
10/02/2020,Pueblo West,,0,1233
10/04/2020,Pueblo West,,0,1234
10/11/2020,Louisville,,0,1235
09/27/2020,South Adams County,,7,1236
09/25/2020,Pueblo,,10,1237
09/30/2020,Fort Collins - Mulberry,,8,1238
10/07/2020,Broomfield,,10,1239
