Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/28/2020,Fort Collins - Drake,,37,2484
11/21/2020,Metro Wastewater RWHTF - CC,,354,2485
11/26/2020,Boulder,,35,2486
11/30/2020,Northglenn,254320,35,2487
12/05/2020,Estes Park + Upper Thompson,,0,2488
12/02/2020,Wellington Water and Sewer,,11,2489
11/19/2020,Greeley,441091.6,125,2490
11/28/2020,Fort Collins - Mulberry,,12,2491
11/21/2020,Metro Wastewater RWHTF - PRC,,644,2492
11/26/2020,Broomfield,,28,2493
11/30/2020,Pueblo,551311.3,153,2494
12/05/2020,Fort Collins - Boxelder,,23,2495
12/03/2020,Aurora,311213.1,283,2496
11/19/2020,Longmont,252747.7,80,2497
11/28/2020,Greeley,,49,2498
11/21/2020,Northglenn,,35,2499
11/26/2020,CO Springs - JD Phillips,,68,2500
11/30/2020,Pueblo West,,0,2501
12/05/2020,Fort Collins - Drake,,65,2502
12/03/2020,Boulder,123598.3,37,2503
11/19/2020,Louisville,42493.5,8,2504
11/28/2020,Longmont,,43,2505
11/21/2020,Pueblo,,172,2506
11/26/2020,CO Springs - Las Vegas,,239,2507
11/30/2020,South Adams County,119176.8,51,2508
12/05/2020,Fort Collins - Mulberry,,24,2509
12/03/2020,Broomfield,30804.6,29,2510
11/19/2020,Loveland,190271,57,2511
11/28/2020,Louisville,,0,2512
11/21/2020,Pueblo West,,0,2513
11/26/2020,Estes Park + Upper Thompson,,0,2514
11/30/2020,South Fort Collins,77922.3,16,2515
12/05/2020,Greeley,,70,2516
12/03/2020,CO Springs - JD Phillips,314261.6,95,2517
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2518
11/28/2020,Loveland,,33,2519
11/21/2020,South Adams County,,64,2520
11/26/2020,Fort Collins - Boxelder,,16,2521
11/30/2020,SPR,184435.1,168,2522
12/05/2020,Longmont,,55,2523
12/03/2020,CO Springs - Las Vegas,279576.1,318,2524
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,823,2525
11/28/2020,Metro Wastewater RWHTF - CC,,248,2526
11/21/2020,South Fort Collins,,18,2527
11/26/2020,Fort Collins - Drake,,49,2528
11/30/2020,Wellington Water and Sewer,490406.5,7,2529
12/05/2020,Louisville,,6,2530
12/03/2020,Estes Park + Upper Thompson,114805.7,0,2531
12/03/2020,Fort Collins - Boxelder,126733,28,2532
12/03/2020,Fort Collins - Drake,144885.9,74,2533
12/03/2020,Fort Collins - Mulberry,72488.2,26,2534
12/03/2020,Greeley,309320.9,93,2535
12/03/2020,Longmont,178098,61,2536
12/03/2020,Louisville,49860.2,5,2537
12/03/2020,Loveland,171512.5,69,2538
12/03/2020,Metro Wastewater RWHTF - CC,292661,350,2539
12/03/2020,Metro Wastewater RWHTF - PRC,161344.4,562,2540
12/03/2020,Northglenn,,32,2541
12/03/2020,Pueblo,264070,162,2542
12/03/2020,Pueblo West,276636.9,0,2543
12/03/2020,South Adams County,141417,61,2544
12/03/2020,South Fort Collins,67325,20,2545
12/03/2020,SPR,324554.2,182,2546
12/03/2020,Wellington Water and Sewer,317140.5,23,2547
12/04/2020,Aurora,,250,2548
12/04/2020,Boulder,,31,2549
12/04/2020,Broomfield,,28,2550
12/04/2020,CO Springs - JD Phillips,,88,2551
12/04/2020,CO Springs - Las Vegas,,298,2552
12/04/2020,Estes Park + Upper Thompson,,0,2553
12/04/2020,Fort Collins - Boxelder,,22,2554
12/04/2020,Fort Collins - Drake,,74,2555
12/04/2020,Fort Collins - Mulberry,,25,2556
12/04/2020,Greeley,,81,2557
12/04/2020,Longmont,,62,2558
12/04/2020,Louisville,,7,2559
12/04/2020,Loveland,,63,2560
12/04/2020,Metro Wastewater RWHTF - CC,,317,2561
12/04/2020,Metro Wastewater RWHTF - PRC,,667,2562
12/04/2020,Northglenn,,32,2563
12/04/2020,Pueblo,,152,2564
12/04/2020,Pueblo West,,0,2565
12/04/2020,South Adams County,,55,2566
12/04/2020,South Fort Collins,,18,2567
12/04/2020,SPR,,158,2568
12/04/2020,Wellington Water and Sewer,,21,2569
11/26/2020,Fort Collins - Mulberry,,27,2570
12/05/2020,Loveland,,50,2571
11/21/2020,SPR,,174,2572
11/26/2020,Greeley,,82,2573
12/05/2020,Metro Wastewater RWHTF - CC,,264,2574
11/21/2020,Wellington Water and Sewer,,8,2575
11/26/2020,Longmont,,42,2576
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2577
11/22/2020,Aurora,,207,2578
11/19/2020,Northglenn,,48,2579
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2580
12/01/2020,Aurora,,266,2581
11/26/2020,Louisville,,6,2582
12/05/2020,Northglenn,,27,2583
11/22/2020,Boulder,,46,2584
11/19/2020,Pueblo,741009,241,2585
11/28/2020,Northglenn,,36,2586
12/01/2020,Boulder,,40,2587
11/26/2020,Loveland,,52,2588
12/05/2020,Pueblo,,138,2589
11/22/2020,Broomfield,,27,2590
11/19/2020,Pueblo West,401408.3,0,2591
11/28/2020,Pueblo,,130,2592
12/01/2020,Broomfield,,35,2593
11/26/2020,Metro Wastewater RWHTF - CC,,243,2594
12/05/2020,Pueblo West,,0,2595
11/22/2020,CO Springs - JD Phillips,,72,2596
11/19/2020,South Adams County,79424.6,73,2597
11/28/2020,Pueblo West,,0,2598
12/01/2020,CO Springs - JD Phillips,,101,2599
11/26/2020,Metro Wastewater RWHTF - PRC,,494,2600
12/05/2020,South Adams County,,48,2601
11/22/2020,CO Springs - Las Vegas,,190,2602
11/19/2020,South Fort Collins,59633.6,16,2603
11/28/2020,South Adams County,,52,2604
12/01/2020,CO Springs - Las Vegas,,325,2605
11/26/2020,Northglenn,,30,2606
12/05/2020,South Fort Collins,,18,2607
11/22/2020,Estes Park + Upper Thompson,,0,2608
11/19/2020,SPR,250589.4,210,2609
11/28/2020,South Fort Collins,,9,2610
12/01/2020,Estes Park + Upper Thompson,,0,2611
11/26/2020,Pueblo,,158,2612
12/05/2020,SPR,,135,2613
11/22/2020,Fort Collins - Boxelder,,14,2614
11/22/2020,Fort Collins - Drake,,67,2615
11/22/2020,Fort Collins - Mulberry,,22,2616
11/22/2020,Greeley,,70,2617
11/22/2020,Longmont,,55,2618
11/22/2020,Louisville,,7,2619
11/22/2020,Loveland,,40,2620
11/22/2020,Metro Wastewater RWHTF - CC,,277,2621
11/22/2020,Metro Wastewater RWHTF - PRC,,524,2622
11/22/2020,Northglenn,,27,2623
11/22/2020,Pueblo,,121,2624
11/22/2020,Pueblo West,,0,2625
11/22/2020,South Adams County,,49,2626
11/22/2020,South Fort Collins,,15,2627
11/22/2020,SPR,,139,2628
11/22/2020,Wellington Water and Sewer,,6,2629
11/23/2020,Aurora,,229,2630
11/23/2020,Boulder,,35,2631
11/23/2020,Broomfield,,30,2632
11/23/2020,CO Springs - JD Phillips,,73,2633
11/23/2020,CO Springs - Las Vegas,,268,2634
11/23/2020,Estes Park + Upper Thompson,,0,2635
11/23/2020,Fort Collins - Boxelder,,16,2636
11/23/2020,Fort Collins - Drake,,65,2637
11/23/2020,Fort Collins - Mulberry,,21,2638
11/23/2020,Greeley,,73,2639
11/23/2020,Longmont,178182,60,2640
11/23/2020,Louisville,,8,2641
11/23/2020,Loveland,,49,2642
11/23/2020,Metro Wastewater RWHTF - CC,,312,2643
12/01/2020,Fort Collins - Boxelder,,23,2644
11/26/2020,Pueblo West,,0,2645
12/01/2020,Fort Collins - Drake,,67,2646
11/28/2020,SPR,,126,2647
11/26/2020,South Adams County,,48,2648
12/01/2020,Fort Collins - Mulberry,,20,2649
11/28/2020,Wellington Water and Sewer,,5,2650
11/19/2020,Wellington Water and Sewer,421693.6,9,2651
11/26/2020,South Fort Collins,,14,2652
12/01/2020,Greeley,,116,2653
11/29/2020,Aurora,,225,2654
12/05/2020,Wellington Water and Sewer,,20,2655
11/20/2020,Aurora,,292,2656
11/26/2020,SPR,,146,2657
12/01/2020,Longmont,,61,2658
11/29/2020,Boulder,,28,2659
12/06/2020,Aurora,,161,2660
11/20/2020,Boulder,,62,2661
11/26/2020,Wellington Water and Sewer,,6,2662
12/01/2020,Louisville,,6,2663
11/29/2020,Broomfield,,31,2664
12/06/2020,Boulder,,18,2665
11/20/2020,Broomfield,,38,2666
11/27/2020,Aurora,,210,2667
12/01/2020,Loveland,,59,2668
11/29/2020,CO Springs - JD Phillips,,71,2669
12/06/2020,Broomfield,,17,2670
11/20/2020,CO Springs - JD Phillips,,109,2671
11/27/2020,Boulder,,33,2672
12/01/2020,Metro Wastewater RWHTF - CC,,342,2673
11/29/2020,CO Springs - Las Vegas,,230,2674
12/06/2020,CO Springs - JD Phillips,,54,2675
11/20/2020,CO Springs - Las Vegas,,328,2676
11/27/2020,Broomfield,64392.3,27,2677
12/01/2020,Metro Wastewater RWHTF - PRC,,631,2678
11/29/2020,Estes Park + Upper Thompson,,0,2679
12/06/2020,CO Springs - Las Vegas,,183,2680
11/20/2020,Estes Park + Upper Thompson,,0,2681
11/27/2020,CO Springs - JD Phillips,,75,2682
12/01/2020,Northglenn,,31,2683
11/29/2020,Fort Collins - Boxelder,,14,2684
12/06/2020,Estes Park + Upper Thompson,,0,2685
11/20/2020,Fort Collins - Boxelder,,20,2686
11/27/2020,CO Springs - Las Vegas,,241,2687
12/01/2020,Pueblo,,176,2688
11/29/2020,Fort Collins - Drake,,43,2689
12/06/2020,Fort Collins - Boxelder,,13,2690
11/20/2020,Fort Collins - Drake,,86,2691
11/27/2020,Estes Park + Upper Thompson,195137,0,2692
12/01/2020,Pueblo West,221859.5,0,2693
11/29/2020,Fort Collins - Mulberry,,14,2694
12/06/2020,Fort Collins - Drake,,43,2695
11/20/2020,Fort Collins - Mulberry,,34,2696
11/20/2020,Greeley,,118,2697
11/20/2020,Longmont,,74,2698
11/20/2020,Louisville,,7,2699
11/20/2020,Loveland,,59,2700
11/20/2020,Metro Wastewater RWHTF - CC,,412,2701
11/20/2020,Metro Wastewater RWHTF - PRC,,758,2702
11/20/2020,Northglenn,,42,2703
11/20/2020,Pueblo,,220,2704
11/20/2020,Pueblo West,,0,2705
11/20/2020,South Adams County,,70,2706
11/20/2020,South Fort Collins,,20,2707
11/20/2020,SPR,,192,2708
11/20/2020,Wellington Water and Sewer,,7,2709
11/21/2020,Aurora,,255,2710
11/21/2020,Boulder,,53,2711
11/21/2020,Broomfield,,34,2712
11/21/2020,CO Springs - JD Phillips,,100,2713
11/21/2020,CO Springs - Las Vegas,,270,2714
11/21/2020,Estes Park + Upper Thompson,,0,2715
11/21/2020,Fort Collins - Boxelder,,18,2716
11/21/2020,Fort Collins - Drake,,78,2717
12/01/2020,South Adams County,,56,2718
12/01/2020,South Fort Collins,,21,2719
12/01/2020,SPR,,184,2720
12/01/2020,Wellington Water and Sewer,,11,2721
12/02/2020,Aurora,,300,2722
12/02/2020,Boulder,,44,2723
12/02/2020,Broomfield,,37,2724
12/02/2020,CO Springs - JD Phillips,,121,2725
12/02/2020,CO Springs - Las Vegas,,390,2726
12/02/2020,Estes Park + Upper Thompson,,0,2727
12/02/2020,Fort Collins - Boxelder,,27,2728
12/02/2020,Fort Collins - Drake,,78,2729
12/02/2020,Fort Collins - Mulberry,,28,2730
12/02/2020,Greeley,,130,2731
12/02/2020,Longmont,,71,2732
12/02/2020,Louisville,,5,2733
12/02/2020,Loveland,,75,2734
12/02/2020,Metro Wastewater RWHTF - CC,,383,2735
12/02/2020,Metro Wastewater RWHTF - PRC,,657,2736
12/02/2020,Northglenn,225919,36,2737
11/29/2020,Greeley,,58,2738
11/29/2020,Longmont,,48,2739
11/29/2020,Louisville,,5,2740
11/29/2020,Loveland,,37,2741
11/29/2020,Metro Wastewater RWHTF - CC,,294,2742
11/29/2020,Metro Wastewater RWHTF - PRC,,465,2743
11/29/2020,Northglenn,,41,2744
11/29/2020,Pueblo,,134,2745
11/29/2020,Pueblo West,,0,2746
11/29/2020,South Adams County,,61,2747
11/29/2020,South Fort Collins,,11,2748
11/29/2020,SPR,,157,2749
11/29/2020,Wellington Water and Sewer,,6,2750
11/30/2020,Aurora,293664.5,230,2751
11/30/2020,Boulder,63802.8,34,2752
11/30/2020,Broomfield,31946.4,37,2753
11/30/2020,CO Springs - JD Phillips,259395.1,89,2754
11/30/2020,CO Springs - Las Vegas,311940.4,273,2755
11/30/2020,Estes Park + Upper Thompson,128190.8,0,2756
11/30/2020,Fort Collins - Boxelder,146380.3,18,2757
11/30/2020,Fort Collins - Drake,264013.2,52,2758
11/30/2020,Fort Collins - Mulberry,52031.5,18,2759
11/30/2020,Greeley,362470.9,96,2760
11/27/2020,Fort Collins - Boxelder,105605.5,14,2761
12/06/2020,Fort Collins - Mulberry,,16,2762
11/27/2020,Fort Collins - Drake,,52,2763
12/06/2020,Greeley,,54,2764
11/27/2020,Fort Collins - Mulberry,,30,2765
12/06/2020,Longmont,,44,2766
11/27/2020,Greeley,,59,2767
12/06/2020,Louisville,,5,2768
11/27/2020,Longmont,192198.5,47,2769
12/06/2020,Loveland,,31,2770
11/27/2020,Louisville,50794.4,0,2771
12/06/2020,Metro Wastewater RWHTF - CC,,200,2772
11/27/2020,Loveland,,49,2773
12/06/2020,Metro Wastewater RWHTF - PRC,,500,2774
11/27/2020,Metro Wastewater RWHTF - CC,,279,2775
12/06/2020,Northglenn,,21,2776
12/06/2020,Pueblo,,104,2777
12/06/2020,Pueblo West,,0,2778
12/06/2020,South Adams County,,40,2779
12/06/2020,South Fort Collins,,12,2780
12/06/2020,SPR,,98,2781
12/06/2020,Wellington Water and Sewer,,6,2782
12/07/2020,Aurora,223465.2,159,2783
12/07/2020,Boulder,97257.1,24,2784
12/07/2020,Broomfield,22550.9,19,2785
12/07/2020,CO Springs - JD Phillips,241053,60,2786
12/07/2020,CO Springs - Las Vegas,273518.9,197,2787
12/07/2020,Estes Park + Upper Thompson,161052.6,0,2788
11/27/2020,Metro Wastewater RWHTF - PRC,,484,2789
11/27/2020,Northglenn,,39,2790
11/27/2020,Pueblo,,162,2791
11/27/2020,Pueblo West,,0,2792
11/27/2020,South Adams County,,57,2793
11/27/2020,South Fort Collins,,13,2794
11/27/2020,SPR,,148,2795
11/27/2020,Wellington Water and Sewer,,6,2796
11/28/2020,Aurora,,183,2797
11/28/2020,Boulder,,25,2798
11/28/2020,Broomfield,,28,2799
11/28/2020,CO Springs - JD Phillips,,67,2800
12/20/2020,SPR,,47,2801
12/20/2020,Wellington Water and Sewer,,0,2802
12/21/2020,Aurora,184830.1,107,2803
12/21/2020,Boulder,48087.3,13,2804
12/21/2020,Broomfield,24523.9,14,2805
12/21/2020,CO Springs - JD Phillips,116151.4,35,2806
12/21/2020,CO Springs - Las Vegas,137641.9,78,2807
12/21/2020,Estes Park + Upper Thompson,27344.6,0,2808
12/21/2020,Fort Collins - Boxelder,30304.8,6,2809
12/21/2020,Fort Collins - Drake,116121.6,20,2810
12/21/2020,Fort Collins - Mulberry,29951.6,8,2811
12/21/2020,Greeley,162986.8,35,2812
12/21/2020,Longmont,55236,23,2813
12/21/2020,Louisville,82134.8,0,2814
12/21/2020,Loveland,88236.3,26,2815
12/21/2020,Metro Wastewater RWHTF - CC,93789,119,2816
12/21/2020,Metro Wastewater RWHTF - PRC,82080.7,197,2817
12/21/2020,Northglenn,68608.6,12,2818
12/21/2020,Pueblo,93318.1,35,2819
12/21/2020,Pueblo West,,0,2820
12/21/2020,South Adams County,100178.9,21,2821
12/21/2020,South Fort Collins,54244.5,6,2822
12/21/2020,SPR,150012.2,51,2823
12/21/2020,Wellington Water and Sewer,58537.8,0,2824
12/22/2020,Aurora,,116,2825
12/22/2020,Boulder,,17,2826
12/22/2020,Broomfield,,15,2827
12/22/2020,CO Springs - JD Phillips,,40,2828
12/22/2020,CO Springs - Las Vegas,,94,2829
12/22/2020,Estes Park + Upper Thompson,,0,2830
12/22/2020,Fort Collins - Boxelder,,7,2831
12/22/2020,Fort Collins - Drake,,23,2832
12/22/2020,Fort Collins - Mulberry,,9,2833
12/22/2020,Greeley,,45,2834
12/22/2020,Longmont,,27,2835
12/22/2020,Louisville,,0,2836
12/22/2020,Loveland,,30,2837
12/22/2020,Metro Wastewater RWHTF - CC,,124,2838
12/22/2020,Metro Wastewater RWHTF - PRC,,222,2839
12/22/2020,Northglenn,,10,2840
12/22/2020,Pueblo,,35,2841
12/22/2020,Pueblo West,34361.9,0,2842
12/22/2020,South Adams County,,21,2843
12/22/2020,South Fort Collins,,8,2844
12/22/2020,SPR,,58,2845
12/22/2020,Wellington Water and Sewer,,0,2846
12/23/2020,Aurora,195865.6,133,2847
12/23/2020,Boulder,39312,22,2848
12/23/2020,Broomfield,14057.1,19,2849
12/23/2020,CO Springs - JD Phillips,111613.2,54,2850
12/09/2020,Loveland,,61,2851
12/09/2020,Metro Wastewater RWHTF - CC,,245,2852
12/09/2020,Metro Wastewater RWHTF - PRC,,443,2853
12/09/2020,Northglenn,146404.8,24,2854
12/09/2020,Pueblo,,126,2855
12/09/2020,Pueblo West,,0,2856
12/09/2020,South Adams County,,51,2857
12/09/2020,South Fort Collins,,17,2858
12/23/2020,CO Springs - Las Vegas,85518.6,121,2859
12/09/2020,SPR,,118,2860
12/09/2020,Wellington Water and Sewer,,8,2861
12/10/2020,Aurora,267759.3,193,2862
12/10/2020,Boulder,41728.2,32,2863
12/10/2020,Broomfield,30461,19,2864
12/10/2020,CO Springs - JD Phillips,205286.9,56,2865
12/10/2020,CO Springs - Las Vegas,162630.8,212,2866
12/10/2020,Estes Park + Upper Thompson,19222.3,0,2867
12/10/2020,Fort Collins - Boxelder,102556.2,13,2868
12/10/2020,Fort Collins - Drake,83177.3,59,2869
12/10/2020,Fort Collins - Mulberry,58600.9,15,2870
12/10/2020,Greeley,301890.8,63,2871
12/10/2020,Longmont,156161.3,40,2872
12/10/2020,Louisville,134656.7,0,2873
12/10/2020,Loveland,156077.3,48,2874
12/10/2020,Metro Wastewater RWHTF - CC,190879.4,218,2875
12/10/2020,Metro Wastewater RWHTF - PRC,173947.2,408,2876
12/10/2020,Northglenn,,22,2877
12/10/2020,Pueblo,244763.9,92,2878
12/10/2020,Pueblo West,161726.2,0,2879
12/10/2020,South Adams County,149835.8,43,2880
12/10/2020,South Fort Collins,177455.7,13,2881
12/10/2020,SPR,166472.7,111,2882
12/10/2020,Wellington Water and Sewer,178378.1,5,2883
12/11/2020,Aurora,,178,2884
12/11/2020,Boulder,,27,2885
12/11/2020,Broomfield,,19,2886
12/11/2020,CO Springs - JD Phillips,,56,2887
12/11/2020,CO Springs - Las Vegas,,187,2888
12/11/2020,Estes Park + Upper Thompson,,0,2889
12/11/2020,Fort Collins - Boxelder,,12,2890
12/11/2020,Fort Collins - Drake,,47,2891
12/11/2020,Fort Collins - Mulberry,,14,2892
12/11/2020,Greeley,,50,2893
12/11/2020,Longmont,,41,2894
12/11/2020,Louisville,,0,2895
12/11/2020,Loveland,,42,2896
12/11/2020,Metro Wastewater RWHTF - CC,,191,2897
12/11/2020,Metro Wastewater RWHTF - PRC,,358,2898
12/11/2020,Northglenn,,18,2899
12/11/2020,Pueblo,,86,2900
12/11/2020,Pueblo West,,0,2901
12/11/2020,South Adams County,,40,2902
12/07/2020,Fort Collins - Boxelder,105567.1,17,2903
12/18/2020,Metro Wastewater RWHTF - PRC,,270,2904
12/16/2020,Fort Collins - Mulberry,,12,2905
12/14/2020,Broomfield,32788.8,11,2906
12/23/2020,Estes Park + Upper Thompson,56849.6,0,2907
12/23/2020,Fort Collins - Boxelder,33893.1,6,2908
12/23/2020,Fort Collins - Drake,65960.4,29,2909
12/23/2020,Fort Collins - Mulberry,20833.3,9,2910
12/23/2020,Greeley,160249.7,47,2911
12/23/2020,Longmont,80469.2,31,2912
12/23/2020,Louisville,32727.8,0,2913
12/23/2020,Loveland,100705.5,33,2914
12/23/2020,Metro Wastewater RWHTF - CC,67615.1,140,2915
12/23/2020,Metro Wastewater RWHTF - PRC,73262.4,253,2916
12/23/2020,Northglenn,118381,10,2917
12/23/2020,Pueblo,51047.5,46,2918
12/23/2020,Pueblo West,,0,2919
12/23/2020,South Adams County,58544.5,23,2920
12/23/2020,South Fort Collins,,8,2921
12/23/2020,SPR,82555.6,64,2922
12/23/2020,Wellington Water and Sewer,50608.3,0,2923
12/24/2020,Aurora,,110,2924
12/24/2020,Boulder,,22,2925
12/24/2020,Broomfield,,15,2926
12/24/2020,CO Springs - JD Phillips,,42,2927
12/24/2020,CO Springs - Las Vegas,,102,2928
12/24/2020,Estes Park + Upper Thompson,,0,2929
12/24/2020,Fort Collins - Boxelder,,7,2930
12/24/2020,Fort Collins - Drake,,21,2931
12/24/2020,Fort Collins - Mulberry,,0,2932
12/24/2020,Greeley,,35,2933
12/24/2020,Longmont,,25,2934
12/24/2020,Louisville,,0,2935
12/24/2020,Loveland,,22,2936
12/16/2020,Greeley,,56,2937
12/24/2020,Metro Wastewater RWHTF - CC,,117,2938
12/16/2020,Longmont,,41,2939
12/24/2020,Metro Wastewater RWHTF - PRC,,221,2940
12/16/2020,Louisville,,0,2941
12/24/2020,Northglenn,,10,2942
12/16/2020,Loveland,,37,2943
12/24/2020,Pueblo,,32,2944
12/16/2020,Metro Wastewater RWHTF - CC,,181,2945
12/24/2020,Pueblo West,,0,2946
12/16/2020,Metro Wastewater RWHTF - PRC,,308,2947
12/24/2020,South Adams County,,21,2948
12/24/2020,South Fort Collins,,7,2949
12/24/2020,SPR,,60,2950
12/24/2020,Wellington Water and Sewer,,0,2951
12/25/2020,Aurora,,84,2952
12/25/2020,Boulder,,15,2953
12/25/2020,Broomfield,,12,2954
12/25/2020,CO Springs - JD Phillips,,35,2955
12/25/2020,CO Springs - Las Vegas,,83,2956
12/25/2020,Estes Park + Upper Thompson,,0,2957
12/25/2020,Fort Collins - Boxelder,,5,2958
12/25/2020,Fort Collins - Drake,,15,2959
12/25/2020,Fort Collins - Mulberry,,0,2960
12/25/2020,Greeley,,24,2961
12/14/2020,CO Springs - JD Phillips,192488.7,40,2962
12/18/2020,Northglenn,,11,2963
12/07/2020,Fort Collins - Drake,119402.7,47,2964
12/11/2020,South Fort Collins,,12,2965
12/14/2020,CO Springs - Las Vegas,183214.8,126,2966
12/16/2020,Northglenn,,14,2967
12/14/2020,Estes Park + Upper Thompson,49842.3,0,2968
12/18/2020,Pueblo,,58,2969
12/16/2020,Pueblo,,71,2970
12/14/2020,Fort Collins - Boxelder,51198.2,9,2971
12/18/2020,Pueblo West,,0,2972
12/07/2020,Fort Collins - Mulberry,53788.9,23,2973
12/11/2020,SPR,,99,2974
12/16/2020,Pueblo West,,0,2975
12/14/2020,Fort Collins - Drake,84837.5,33,2976
12/18/2020,South Adams County,,28,2977
12/07/2020,Greeley,221469.2,45,2978
12/11/2020,Wellington Water and Sewer,,0,2979
12/16/2020,South Adams County,,36,2980
12/14/2020,Fort Collins - Mulberry,48591.9,10,2981
12/18/2020,South Fort Collins,,12,2982
12/07/2020,Longmont,157788.7,41,2983
12/12/2020,Aurora,,152,2984
12/16/2020,South Fort Collins,,14,2985
12/14/2020,Greeley,186821,48,2986
12/18/2020,SPR,,71,2987
12/07/2020,Louisville,51686.4,0,2988
12/12/2020,Boulder,,20,2989
12/16/2020,SPR,,85,2990
12/14/2020,Longmont,85501.1,31,2991
12/18/2020,Wellington Water and Sewer,,6,2992
12/07/2020,Loveland,133179.7,42,2993
12/12/2020,Broomfield,,18,2994
12/16/2020,Wellington Water and Sewer,,5,2995
12/14/2020,Louisville,59652.6,0,2996
12/19/2020,Aurora,,122,2997
12/07/2020,Metro Wastewater RWHTF - CC,112978.7,201,2998
12/12/2020,CO Springs - JD Phillips,,46,2999
12/17/2020,Aurora,301380.8,161,3000
12/14/2020,Loveland,115340.7,23,3001
12/19/2020,Boulder,,17,3002
12/07/2020,Metro Wastewater RWHTF - PRC,197522.8,341,3003
12/12/2020,CO Springs - Las Vegas,,160,3004
12/17/2020,Boulder,27120.7,21,3005
12/14/2020,Metro Wastewater RWHTF - CC,132292.7,151,3006
12/19/2020,Broomfield,,11,3007
12/07/2020,Northglenn,75234.8,23,3008
12/12/2020,Estes Park + Upper Thompson,,0,3009
12/17/2020,Broomfield,49066.7,14,3010
12/14/2020,Metro Wastewater RWHTF - PRC,105827.2,236,3011
12/19/2020,CO Springs - JD Phillips,,31,3012
12/07/2020,Pueblo,242701.9,120,3013
12/12/2020,Fort Collins - Boxelder,,10,3014
12/17/2020,CO Springs - JD Phillips,70888.9,38,3015
12/14/2020,Northglenn,108372.8,12,3016
12/19/2020,CO Springs - Las Vegas,,105,3017
12/07/2020,Pueblo West,,0,3018
12/12/2020,Fort Collins - Drake,,40,3019
12/17/2020,CO Springs - Las Vegas,66824.1,156,3020
12/14/2020,Pueblo,175708.2,66,3021
12/19/2020,Estes Park + Upper Thompson,,0,3022
12/07/2020,South Adams County,146664.3,42,3023
12/12/2020,Fort Collins - Mulberry,,11,3024
12/17/2020,Estes Park + Upper Thompson,35047.9,0,3025
12/14/2020,Pueblo West,,0,3026
12/19/2020,Fort Collins - Boxelder,,8,3027
12/07/2020,South Fort Collins,93873.1,16,3028
12/12/2020,Greeley,,49,3029
12/17/2020,Fort Collins - Boxelder,40009.2,13,3030
12/14/2020,South Adams County,92958.4,31,3031
12/19/2020,Fort Collins - Drake,,29,3032
12/07/2020,SPR,181673.2,102,3033
12/12/2020,Longmont,,30,3034
12/12/2020,Louisville,,0,3035
12/12/2020,Loveland,,34,3036
12/12/2020,Metro Wastewater RWHTF - CC,,162,3037
12/12/2020,Metro Wastewater RWHTF - PRC,,297,3038
12/12/2020,Northglenn,,18,3039
12/12/2020,Pueblo,,73,3040
12/12/2020,Pueblo West,,0,3041
12/12/2020,South Adams County,,32,3042
12/12/2020,South Fort Collins,,9,3043
12/12/2020,SPR,,86,3044
12/12/2020,Wellington Water and Sewer,,0,3045
12/13/2020,Aurora,,121,3046
12/13/2020,Boulder,,15,3047
12/13/2020,Broomfield,,15,3048
12/13/2020,CO Springs - JD Phillips,,38,3049
12/13/2020,CO Springs - Las Vegas,,115,3050
12/13/2020,Estes Park + Upper Thompson,,0,3051
12/13/2020,Fort Collins - Boxelder,,6,3052
12/13/2020,Fort Collins - Drake,,21,3053
12/13/2020,Fort Collins - Mulberry,,7,3054
12/13/2020,Greeley,,36,3055
12/13/2020,Longmont,,22,3056
12/13/2020,Louisville,,0,3057
12/13/2020,Loveland,,24,3058
12/13/2020,Metro Wastewater RWHTF - CC,,134,3059
12/13/2020,Metro Wastewater RWHTF - PRC,,234,3060
12/13/2020,Northglenn,,12,3061
12/13/2020,Pueblo,,50,3062
12/13/2020,Pueblo West,,0,3063
12/13/2020,South Adams County,,28,3064
12/13/2020,South Fort Collins,,6,3065
12/13/2020,SPR,,62,3066
12/13/2020,Wellington Water and Sewer,,0,3067
12/14/2020,Aurora,178742.8,120,3068
12/14/2020,Boulder,49389.8,17,3069
12/17/2020,Fort Collins - Drake,58733.7,35,3070
12/17/2020,Fort Collins - Mulberry,12271.5,10,3071
12/17/2020,Greeley,99024.4,43,3072
12/17/2020,Longmont,64879.8,32,3073
12/17/2020,Louisville,83665.7,0,3074
12/17/2020,Loveland,145861.4,34,3075
12/17/2020,Metro Wastewater RWHTF - CC,70992.9,161,3076
12/17/2020,Metro Wastewater RWHTF - PRC,130936.9,284,3077
12/17/2020,Northglenn,69771.4,10,3078
12/17/2020,Pueblo,73932.2,58,3079
12/17/2020,Pueblo West,282128.9,0,3080
12/17/2020,South Adams County,48524.8,28,3081
12/17/2020,South Fort Collins,43275.4,11,3082
12/17/2020,SPR,166325.1,76,3083
12/17/2020,Wellington Water and Sewer,100877.2,7,3084
12/18/2020,Aurora,,145,3085
12/18/2020,Boulder,,19,3086
12/18/2020,Broomfield,,13,3087
