Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/17/2020,Louisville,,9,2186
11/15/2020,Estes Park + Upper Thompson,,0,2187
11/08/2020,Greeley,,46,2188
11/17/2020,Loveland,,40,2189
11/03/2020,South Adams County,,66,2190
11/12/2020,South Fort Collins,105339.6,22,2191
11/01/2020,Louisville,,0,2192
11/15/2020,Fort Collins - Boxelder,,19,2193
11/08/2020,Longmont,,51,2194
11/17/2020,Metro Wastewater RWHTF - CC,,367,2195
11/01/2020,Loveland,,14,2196
11/12/2020,SPR,213598.5,214,2197
11/03/2020,South Fort Collins,,10,2198
11/15/2020,Fort Collins - Drake,,76,2199
11/08/2020,Louisville,,5,2200
11/17/2020,Metro Wastewater RWHTF - PRC,,788,2201
11/01/2020,Metro Wastewater RWHTF - CC,,220,2202
11/12/2020,Wellington Water and Sewer,338410.1,10,2203
11/03/2020,SPR,,129,2204
11/15/2020,Fort Collins - Mulberry,,31,2205
11/08/2020,Loveland,,29,2206
11/17/2020,Northglenn,,45,2207
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2208
11/13/2020,Aurora,,304,2209
11/03/2020,Wellington Water and Sewer,,7,2210
11/15/2020,Greeley,,74,2211
11/08/2020,Metro Wastewater RWHTF - CC,,288,2212
11/17/2020,Pueblo,,204,2213
11/01/2020,Northglenn,,24,2214
11/13/2020,Boulder,,79,2215
11/04/2020,Aurora,,270,2216
11/15/2020,Longmont,,64,2217
11/08/2020,Metro Wastewater RWHTF - PRC,,600,2218
11/17/2020,Pueblo West,,0,2219
11/01/2020,Pueblo,,41,2220
11/13/2020,Broomfield,,44,2221
11/04/2020,Boulder,,66,2222
11/15/2020,Louisville,,6,2223
11/08/2020,Northglenn,,39,2224
11/17/2020,South Adams County,,67,2225
11/01/2020,Pueblo West,,0,2226
11/13/2020,CO Springs - JD Phillips,,107,2227
11/04/2020,Broomfield,,32,2228
11/15/2020,Loveland,,29,2229
11/08/2020,Pueblo,,175,2230
11/17/2020,South Fort Collins,,17,2231
11/01/2020,South Adams County,,46,2232
11/13/2020,CO Springs - Las Vegas,,295,2233
11/04/2020,CO Springs - JD Phillips,,84,2234
11/15/2020,Metro Wastewater RWHTF - CC,,296,2235
11/08/2020,Pueblo West,,0,2236
11/17/2020,SPR,,201,2237
11/01/2020,South Fort Collins,,5,2238
11/13/2020,Estes Park + Upper Thompson,,0,2239
11/04/2020,CO Springs - Las Vegas,,223,2240
11/15/2020,Metro Wastewater RWHTF - PRC,,579,2241
11/08/2020,South Adams County,,65,2242
11/17/2020,Wellington Water and Sewer,,14,2243
11/01/2020,SPR,,82,2244
11/13/2020,Fort Collins - Boxelder,,21,2245
11/04/2020,Estes Park + Upper Thompson,,11,2246
11/15/2020,Northglenn,,39,2247
11/08/2020,South Fort Collins,,9,2248
11/18/2020,Aurora,,343,2249
11/01/2020,Wellington Water and Sewer,,5,2250
11/13/2020,Fort Collins - Drake,,86,2251
11/04/2020,Fort Collins - Boxelder,,16,2252
11/15/2020,Pueblo,,129,2253
11/08/2020,SPR,,130,2254
11/18/2020,Boulder,,69,2255
11/02/2020,Aurora,150254,175,2256
11/13/2020,Fort Collins - Mulberry,,29,2257
11/04/2020,Fort Collins - Drake,,44,2258
11/15/2020,Pueblo West,,0,2259
11/08/2020,Wellington Water and Sewer,,7,2260
11/18/2020,Broomfield,,48,2261
11/02/2020,Boulder,49479.3,46,2262
11/13/2020,Greeley,,109,2263
11/04/2020,Fort Collins - Mulberry,,23,2264
11/15/2020,South Adams County,,61,2265
11/09/2020,Aurora,227082.5,205,2266
11/18/2020,CO Springs - JD Phillips,,124,2267
11/18/2020,CO Springs - Las Vegas,,420,2268
11/18/2020,Estes Park + Upper Thompson,,5,2269
11/18/2020,Fort Collins - Boxelder,,19,2270
11/18/2020,Fort Collins - Drake,,76,2271
11/18/2020,Fort Collins - Mulberry,,25,2272
11/18/2020,Greeley,,142,2273
11/18/2020,Longmont,,83,2274
11/18/2020,Louisville,,7,2275
11/18/2020,Loveland,,57,2276
11/18/2020,Metro Wastewater RWHTF - CC,,443,2277
11/18/2020,Metro Wastewater RWHTF - PRC,,911,2278
11/18/2020,Northglenn,370621.4,56,2279
11/18/2020,Pueblo,,266,2280
11/18/2020,Pueblo West,,0,2281
11/18/2020,South Adams County,,76,2282
11/18/2020,South Fort Collins,,18,2283
11/18/2020,SPR,,225,2284
11/18/2020,Wellington Water and Sewer,,14,2285
11/19/2020,Aurora,125657,300,2286
11/19/2020,Boulder,117260.2,59,2287
11/15/2020,South Fort Collins,,15,2288
11/09/2020,Boulder,80415.1,56,2289
11/04/2020,Greeley,,67,2290
11/13/2020,Longmont,,85,2291
11/15/2020,SPR,,154,2292
11/02/2020,Broomfield,31928.7,27,2293
11/09/2020,Broomfield,47087.8,29,2294
11/04/2020,Longmont,,59,2295
11/13/2020,Louisville,,8,2296
11/15/2020,Wellington Water and Sewer,,5,2297
11/02/2020,CO Springs - JD Phillips,100102.9,38,2298
11/09/2020,CO Springs - JD Phillips,175790.3,70,2299
11/04/2020,Louisville,,7,2300
11/13/2020,Loveland,,58,2301
11/16/2020,Aurora,346193.4,248,2302
11/02/2020,CO Springs - Las Vegas,,176,2303
11/09/2020,CO Springs - Las Vegas,254641.7,208,2304
11/04/2020,Loveland,,41,2305
11/13/2020,Metro Wastewater RWHTF - CC,,412,2306
11/16/2020,Boulder,165764.9,47,2307
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2308
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2309
11/04/2020,Metro Wastewater RWHTF - CC,,363,2310
11/13/2020,Metro Wastewater RWHTF - PRC,,856,2311
11/16/2020,Broomfield,115853.2,35,2312
11/02/2020,Fort Collins - Boxelder,79374,7,2313
11/09/2020,Fort Collins - Boxelder,122595.1,9,2314
11/04/2020,Metro Wastewater RWHTF - PRC,,736,2315
11/13/2020,Northglenn,,51,2316
11/16/2020,CO Springs - JD Phillips,321116.8,76,2317
11/02/2020,Fort Collins - Drake,27516.1,19,2318
11/09/2020,Fort Collins - Drake,96364.4,29,2319
11/04/2020,Northglenn,,36,2320
11/13/2020,Pueblo,,179,2321
11/16/2020,CO Springs - Las Vegas,388599.3,249,2322
11/02/2020,Fort Collins - Mulberry,21196.1,7,2323
11/09/2020,Fort Collins - Mulberry,183183.6,11,2324
11/04/2020,Pueblo,,119,2325
11/13/2020,Pueblo West,,0,2326
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2327
11/02/2020,Greeley,128185.9,43,2328
11/09/2020,Greeley,264238.4,68,2329
11/04/2020,Pueblo West,,0,2330
11/13/2020,South Adams County,,90,2331
11/16/2020,Fort Collins - Boxelder,127302.4,16,2332
11/02/2020,Longmont,95797.5,46,2333
11/09/2020,Longmont,184751,53,2334
11/04/2020,South Adams County,,84,2335
11/13/2020,South Fort Collins,,24,2336
11/16/2020,Fort Collins - Drake,133018.6,62,2337
11/02/2020,Louisville,30368.3,0,2338
11/09/2020,Louisville,39366.4,7,2339
11/04/2020,South Fort Collins,,15,2340
11/13/2020,SPR,,203,2341
11/16/2020,Fort Collins - Mulberry,90639.8,21,2342
11/02/2020,Loveland,85874,20,2343
11/09/2020,Loveland,157117.3,29,2344
11/04/2020,SPR,,159,2345
11/13/2020,Wellington Water and Sewer,,9,2346
11/16/2020,Greeley,312752.6,97,2347
11/02/2020,Metro Wastewater RWHTF - CC,,232,2348
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,295,2349
11/04/2020,Wellington Water and Sewer,,8,2350
11/14/2020,Aurora,,272,2351
11/14/2020,Boulder,,58,2352
11/14/2020,Broomfield,,39,2353
11/14/2020,CO Springs - JD Phillips,,85,2354
11/14/2020,CO Springs - Las Vegas,,269,2355
11/14/2020,Estes Park + Upper Thompson,,0,2356
11/14/2020,Fort Collins - Boxelder,,19,2357
11/14/2020,Fort Collins - Drake,,79,2358
11/14/2020,Fort Collins - Mulberry,,28,2359
11/14/2020,Greeley,,102,2360
11/14/2020,Longmont,,80,2361
11/14/2020,Louisville,,7,2362
11/16/2020,Longmont,312565.9,63,2363
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,601,2364
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2365
11/05/2020,Aurora,275983.1,286,2366
11/05/2020,Boulder,60862.8,61,2367
11/05/2020,Broomfield,29733.7,28,2368
11/16/2020,Louisville,195400.3,7,2369
11/05/2020,CO Springs - JD Phillips,197896.6,88,2370
11/02/2020,Northglenn,169488.6,26,2371
11/16/2020,Loveland,180505.3,28,2372
11/05/2020,CO Springs - Las Vegas,178364.2,242,2373
11/02/2020,Pueblo,134215.5,69,2374
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,321,2375
11/09/2020,Northglenn,240952.4,39,2376
11/05/2020,Estes Park + Upper Thompson,93877,10,2377
11/02/2020,Pueblo West,,0,2378
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,637,2379
11/09/2020,Pueblo,168123.1,195,2380
11/05/2020,Fort Collins - Boxelder,176513.4,17,2381
11/02/2020,South Adams County,56957.3,46,2382
11/16/2020,Northglenn,66228.8,39,2383
11/09/2020,Pueblo West,,0,2384
11/05/2020,Fort Collins - Drake,52473.4,45,2385
11/02/2020,South Fort Collins,44981.2,6,2386
11/16/2020,Pueblo,370977.8,167,2387
11/09/2020,South Adams County,107211.9,65,2388
11/05/2020,Fort Collins - Mulberry,77009.1,26,2389
11/02/2020,SPR,163855.8,103,2390
11/16/2020,Pueblo West,,0,2391
11/09/2020,South Fort Collins,40360.7,9,2392
11/05/2020,Greeley,236193.2,77,2393
11/02/2020,Wellington Water and Sewer,100752.2,6,2394
11/09/2020,SPR,214975.3,159,2395
11/03/2020,Aurora,,219,2396
11/09/2020,Wellington Water and Sewer,466462,7,2397
11/03/2020,Boulder,,55,2398
11/03/2020,Broomfield,,28,2399
11/03/2020,CO Springs - JD Phillips,,59,2400
12/02/2020,Pueblo,,201,2401
11/19/2020,Broomfield,27927.3,46,2402
12/02/2020,Pueblo West,,0,2403
12/02/2020,South Adams County,,61,2404
11/30/2020,Longmont,164923.8,57,2405
12/05/2020,Aurora,,214,2406
11/28/2020,CO Springs - Las Vegas,,223,2407
11/19/2020,CO Springs - JD Phillips,193270.3,115,2408
11/25/2020,SPR,,213,2409
12/02/2020,South Fort Collins,,23,2410
11/30/2020,Louisville,,6,2411
12/05/2020,Boulder,,24,2412
11/28/2020,Estes Park + Upper Thompson,,0,2413
11/19/2020,CO Springs - Las Vegas,166291.4,369,2414
11/25/2020,Wellington Water and Sewer,,10,2415
11/21/2020,Fort Collins - Mulberry,,28,2416
12/02/2020,SPR,,195,2417
11/23/2020,Metro Wastewater RWHTF - PRC,,583,2418
11/30/2020,Loveland,,46,2419
12/05/2020,Broomfield,,21,2420
11/28/2020,Fort Collins - Boxelder,,12,2421
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2422
11/26/2020,Aurora,,209,2423
11/21/2020,Greeley,,97,2424
12/02/2020,Wellington Water and Sewer,,11,2425
11/23/2020,Northglenn,303600,36,2426
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2427
12/05/2020,CO Springs - JD Phillips,,77,2428
11/28/2020,Fort Collins - Drake,,37,2429
11/19/2020,Fort Collins - Boxelder,98783.1,21,2430
11/26/2020,Boulder,,35,2431
11/21/2020,Longmont,,70,2432
12/03/2020,Aurora,311213.1,283,2433
11/23/2020,Pueblo,,127,2434
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2435
12/05/2020,CO Springs - Las Vegas,,250,2436
11/26/2020,Broomfield,,28,2437
11/28/2020,Fort Collins - Mulberry,,12,2438
11/26/2020,CO Springs - JD Phillips,,68,2439
11/19/2020,Fort Collins - Drake,86722.1,77,2440
11/23/2020,Pueblo West,,0,2441
11/21/2020,Louisville,,8,2442
11/28/2020,Greeley,,49,2443
11/26/2020,CO Springs - Las Vegas,,239,2444
11/23/2020,South Adams County,,57,2445
11/19/2020,Fort Collins - Mulberry,76048,28,2446
12/03/2020,Boulder,123598.3,37,2447
12/05/2020,Estes Park + Upper Thompson,,0,2448
11/30/2020,Northglenn,254320,35,2449
12/03/2020,Broomfield,30804.6,29,2450
11/28/2020,Longmont,,43,2451
11/26/2020,Estes Park + Upper Thompson,,0,2452
11/21/2020,Loveland,,50,2453
12/05/2020,Fort Collins - Boxelder,,23,2454
11/19/2020,Greeley,441091.6,125,2455
11/23/2020,South Fort Collins,,13,2456
11/30/2020,Pueblo,551311.3,153,2457
12/03/2020,CO Springs - JD Phillips,314261.6,95,2458
11/28/2020,Louisville,,0,2459
11/26/2020,Fort Collins - Boxelder,,16,2460
11/21/2020,Metro Wastewater RWHTF - CC,,354,2461
12/05/2020,Fort Collins - Drake,,65,2462
11/19/2020,Longmont,252747.7,80,2463
11/23/2020,SPR,,161,2464
11/30/2020,Pueblo West,,0,2465
12/03/2020,CO Springs - Las Vegas,279576.1,318,2466
11/28/2020,Loveland,,33,2467
11/26/2020,Fort Collins - Drake,,49,2468
11/21/2020,Metro Wastewater RWHTF - PRC,,644,2469
12/05/2020,Fort Collins - Mulberry,,24,2470
11/19/2020,Louisville,42493.5,8,2471
11/23/2020,Wellington Water and Sewer,,8,2472
11/30/2020,South Adams County,119176.8,51,2473
12/03/2020,Estes Park + Upper Thompson,114805.7,0,2474
11/28/2020,Metro Wastewater RWHTF - CC,,248,2475
11/26/2020,Fort Collins - Mulberry,,27,2476
11/21/2020,Northglenn,,35,2477
12/05/2020,Greeley,,70,2478
11/19/2020,Loveland,190271,57,2479
11/24/2020,Aurora,330741.7,256,2480
11/30/2020,South Fort Collins,77922.3,16,2481
12/03/2020,Fort Collins - Boxelder,126733,28,2482
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2483
11/26/2020,Greeley,,82,2484
11/21/2020,Pueblo,,172,2485
12/05/2020,Longmont,,55,2486
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2487
11/24/2020,Boulder,103188.4,41,2488
11/30/2020,SPR,184435.1,168,2489
12/03/2020,Fort Collins - Drake,144885.9,74,2490
11/28/2020,Northglenn,,36,2491
11/26/2020,Longmont,,42,2492
11/21/2020,Pueblo West,,0,2493
12/05/2020,Louisville,,6,2494
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,823,2495
11/24/2020,Broomfield,35645.9,34,2496
11/30/2020,Wellington Water and Sewer,490406.5,7,2497
12/03/2020,Fort Collins - Mulberry,72488.2,26,2498
11/28/2020,Pueblo,,130,2499
11/26/2020,Louisville,,6,2500
11/21/2020,South Adams County,,64,2501
12/05/2020,Loveland,,50,2502
11/19/2020,Northglenn,,48,2503
11/24/2020,CO Springs - JD Phillips,329230.7,79,2504
12/01/2020,Aurora,,266,2505
12/03/2020,Greeley,309320.9,93,2506
11/28/2020,Pueblo West,,0,2507
11/26/2020,Loveland,,52,2508
11/21/2020,South Fort Collins,,18,2509
12/05/2020,Metro Wastewater RWHTF - CC,,264,2510
11/19/2020,Pueblo,741009,241,2511
11/24/2020,CO Springs - Las Vegas,279129.6,320,2512
12/01/2020,Boulder,,40,2513
12/03/2020,Longmont,178098,61,2514
11/28/2020,South Adams County,,52,2515
11/26/2020,Metro Wastewater RWHTF - CC,,243,2516
11/21/2020,SPR,,174,2517
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2518
11/19/2020,Pueblo West,401408.3,0,2519
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2520
11/24/2020,Fort Collins - Boxelder,126246.1,21,2521
11/24/2020,Fort Collins - Drake,151454.9,66,2522
11/24/2020,Fort Collins - Mulberry,105783,19,2523
11/24/2020,Greeley,308340.1,100,2524
11/24/2020,Longmont,,60,2525
11/24/2020,Louisville,42985.5,9,2526
11/24/2020,Loveland,,57,2527
11/24/2020,Metro Wastewater RWHTF - CC,213774.7,332,2528
11/24/2020,Metro Wastewater RWHTF - PRC,262795.5,615,2529
11/24/2020,Northglenn,,39,2530
11/24/2020,Pueblo,459627.3,157,2531
11/24/2020,Pueblo West,,0,2532
11/24/2020,South Adams County,203139,60,2533
11/24/2020,South Fort Collins,72883.2,17,2534
11/24/2020,SPR,0,177,2535
11/24/2020,Wellington Water and Sewer,202247.3,9,2536
11/25/2020,Aurora,,312,2537
11/25/2020,Boulder,,46,2538
11/25/2020,Broomfield,,35,2539
11/25/2020,CO Springs - JD Phillips,,102,2540
11/25/2020,CO Springs - Las Vegas,,389,2541
11/25/2020,Estes Park + Upper Thompson,,0,2542
11/25/2020,Fort Collins - Boxelder,,25,2543
11/25/2020,Fort Collins - Drake,,76,2544
11/25/2020,Fort Collins - Mulberry,,36,2545
11/25/2020,Greeley,,118,2546
11/25/2020,Longmont,,64,2547
11/25/2020,Louisville,,9,2548
11/25/2020,Loveland,,78,2549
11/25/2020,Metro Wastewater RWHTF - CC,,376,2550
11/25/2020,Metro Wastewater RWHTF - PRC,,721,2551
11/25/2020,Northglenn,,48,2552
11/25/2020,Pueblo,,209,2553
11/25/2020,Pueblo West,,0,2554
11/25/2020,South Adams County,,72,2555
11/25/2020,South Fort Collins,,21,2556
12/03/2020,Louisville,49860.2,5,2557
11/26/2020,Metro Wastewater RWHTF - PRC,,494,2558
11/28/2020,South Fort Collins,,9,2559
12/01/2020,Broomfield,,35,2560
12/05/2020,Northglenn,,27,2561
12/03/2020,Loveland,171512.5,69,2562
11/26/2020,Northglenn,,30,2563
11/28/2020,SPR,,126,2564
12/01/2020,CO Springs - JD Phillips,,101,2565
12/05/2020,Pueblo,,138,2566
12/03/2020,Metro Wastewater RWHTF - CC,292661,350,2567
11/21/2020,Wellington Water and Sewer,,8,2568
11/19/2020,South Adams County,79424.6,73,2569
11/26/2020,Pueblo,,158,2570
11/28/2020,Wellington Water and Sewer,,5,2571
12/01/2020,CO Springs - Las Vegas,,325,2572
12/05/2020,Pueblo West,,0,2573
12/03/2020,Metro Wastewater RWHTF - PRC,161344.4,562,2574
11/22/2020,Aurora,,207,2575
11/19/2020,South Fort Collins,59633.6,16,2576
11/26/2020,Pueblo West,,0,2577
11/29/2020,Aurora,,225,2578
12/01/2020,Estes Park + Upper Thompson,,0,2579
12/05/2020,South Adams County,,48,2580
12/03/2020,Northglenn,,32,2581
11/22/2020,Boulder,,46,2582
11/19/2020,SPR,250589.4,210,2583
11/26/2020,South Adams County,,48,2584
11/29/2020,Boulder,,28,2585
12/01/2020,Fort Collins - Boxelder,,23,2586
12/05/2020,South Fort Collins,,18,2587
12/03/2020,Pueblo,264070,162,2588
11/22/2020,Broomfield,,27,2589
11/19/2020,Wellington Water and Sewer,421693.6,9,2590
11/26/2020,South Fort Collins,,14,2591
11/29/2020,Broomfield,,31,2592
12/01/2020,Fort Collins - Drake,,67,2593
12/05/2020,SPR,,135,2594
12/03/2020,Pueblo West,276636.9,0,2595
11/22/2020,CO Springs - JD Phillips,,72,2596
11/20/2020,Aurora,,292,2597
11/26/2020,SPR,,146,2598
11/29/2020,CO Springs - JD Phillips,,71,2599
12/01/2020,Fort Collins - Mulberry,,20,2600
12/05/2020,Wellington Water and Sewer,,20,2601
12/03/2020,South Adams County,141417,61,2602
11/20/2020,Boulder,,62,2603
11/22/2020,CO Springs - Las Vegas,,190,2604
11/20/2020,Broomfield,,38,2605
11/29/2020,CO Springs - Las Vegas,,230,2606
12/01/2020,Greeley,,116,2607
12/06/2020,Aurora,,161,2608
12/03/2020,South Fort Collins,67325,20,2609
11/29/2020,Estes Park + Upper Thompson,,0,2610
12/01/2020,Longmont,,61,2611
11/22/2020,Estes Park + Upper Thompson,,0,2612
11/20/2020,CO Springs - JD Phillips,,109,2613
11/26/2020,Wellington Water and Sewer,,6,2614
12/01/2020,Louisville,,6,2615
11/20/2020,CO Springs - Las Vegas,,328,2616
11/22/2020,Fort Collins - Boxelder,,14,2617
12/06/2020,Boulder,,18,2618
12/03/2020,SPR,324554.2,182,2619
11/29/2020,Fort Collins - Boxelder,,14,2620
11/27/2020,Aurora,,210,2621
12/01/2020,Loveland,,59,2622
11/20/2020,Estes Park + Upper Thompson,,0,2623
11/22/2020,Fort Collins - Drake,,67,2624
12/06/2020,Broomfield,,17,2625
12/03/2020,Wellington Water and Sewer,317140.5,23,2626
11/29/2020,Fort Collins - Drake,,43,2627
11/27/2020,Boulder,,33,2628
12/01/2020,Metro Wastewater RWHTF - CC,,342,2629
11/20/2020,Fort Collins - Boxelder,,20,2630
11/22/2020,Fort Collins - Mulberry,,22,2631
12/06/2020,CO Springs - JD Phillips,,54,2632
12/04/2020,Aurora,,250,2633
11/29/2020,Fort Collins - Mulberry,,14,2634
11/27/2020,Broomfield,64392.3,27,2635
12/01/2020,Metro Wastewater RWHTF - PRC,,631,2636
11/20/2020,Fort Collins - Drake,,86,2637
11/22/2020,Greeley,,70,2638
12/06/2020,CO Springs - Las Vegas,,183,2639
12/04/2020,Boulder,,31,2640
11/29/2020,Greeley,,58,2641
11/27/2020,CO Springs - JD Phillips,,75,2642
12/01/2020,Northglenn,,31,2643
11/20/2020,Fort Collins - Mulberry,,34,2644
11/22/2020,Longmont,,55,2645
12/06/2020,Estes Park + Upper Thompson,,0,2646
12/04/2020,Broomfield,,28,2647
11/29/2020,Longmont,,48,2648
11/27/2020,CO Springs - Las Vegas,,241,2649
12/01/2020,Pueblo,,176,2650
11/20/2020,Greeley,,118,2651
11/22/2020,Louisville,,7,2652
12/06/2020,Fort Collins - Boxelder,,13,2653
12/04/2020,CO Springs - JD Phillips,,88,2654
11/29/2020,Louisville,,5,2655
11/27/2020,Estes Park + Upper Thompson,195137,0,2656
12/01/2020,Pueblo West,221859.5,0,2657
11/20/2020,Longmont,,74,2658
11/22/2020,Loveland,,40,2659
12/06/2020,Fort Collins - Drake,,43,2660
12/04/2020,CO Springs - Las Vegas,,298,2661
11/29/2020,Loveland,,37,2662
11/27/2020,Fort Collins - Boxelder,105605.5,14,2663
12/01/2020,South Adams County,,56,2664
11/20/2020,Louisville,,7,2665
11/22/2020,Metro Wastewater RWHTF - CC,,277,2666
12/06/2020,Fort Collins - Mulberry,,16,2667
12/04/2020,Estes Park + Upper Thompson,,0,2668
11/29/2020,Metro Wastewater RWHTF - CC,,294,2669
11/27/2020,Fort Collins - Drake,,52,2670
12/01/2020,South Fort Collins,,21,2671
11/20/2020,Loveland,,59,2672
11/22/2020,Metro Wastewater RWHTF - PRC,,524,2673
12/06/2020,Greeley,,54,2674
12/04/2020,Fort Collins - Boxelder,,22,2675
11/29/2020,Metro Wastewater RWHTF - PRC,,465,2676
11/27/2020,Fort Collins - Mulberry,,30,2677
12/01/2020,SPR,,184,2678
11/20/2020,Metro Wastewater RWHTF - CC,,412,2679
11/22/2020,Northglenn,,27,2680
12/06/2020,Longmont,,44,2681
12/04/2020,Fort Collins - Drake,,74,2682
11/29/2020,Northglenn,,41,2683
11/27/2020,Greeley,,59,2684
11/27/2020,Longmont,192198.5,47,2685
11/27/2020,Louisville,50794.4,0,2686
11/27/2020,Loveland,,49,2687
11/27/2020,Metro Wastewater RWHTF - CC,,279,2688
11/27/2020,Metro Wastewater RWHTF - PRC,,484,2689
11/27/2020,Northglenn,,39,2690
11/27/2020,Pueblo,,162,2691
11/27/2020,Pueblo West,,0,2692
11/27/2020,South Adams County,,57,2693
11/27/2020,South Fort Collins,,13,2694
11/27/2020,SPR,,148,2695
11/27/2020,Wellington Water and Sewer,,6,2696
11/28/2020,Aurora,,183,2697
11/28/2020,Boulder,,25,2698
11/28/2020,Broomfield,,28,2699
11/28/2020,CO Springs - JD Phillips,,67,2700
11/20/2020,Metro Wastewater RWHTF - PRC,,758,2701
12/06/2020,Louisville,,5,2702
12/04/2020,Fort Collins - Mulberry,,25,2703
12/01/2020,Wellington Water and Sewer,,11,2704
11/29/2020,Pueblo,,134,2705
11/20/2020,Northglenn,,42,2706
11/22/2020,Pueblo,,121,2707
12/06/2020,Loveland,,31,2708
12/04/2020,Greeley,,81,2709
12/02/2020,Aurora,,300,2710
11/29/2020,Pueblo West,,0,2711
11/20/2020,Pueblo,,220,2712
11/22/2020,Pueblo West,,0,2713
12/06/2020,Metro Wastewater RWHTF - CC,,200,2714
12/04/2020,Longmont,,62,2715
12/02/2020,Boulder,,44,2716
11/29/2020,South Adams County,,61,2717
11/20/2020,Pueblo West,,0,2718
11/22/2020,South Adams County,,49,2719
12/06/2020,Metro Wastewater RWHTF - PRC,,500,2720
12/04/2020,Louisville,,7,2721
12/02/2020,Broomfield,,37,2722
11/29/2020,South Fort Collins,,11,2723
11/20/2020,South Adams County,,70,2724
11/22/2020,South Fort Collins,,15,2725
12/06/2020,Northglenn,,21,2726
12/04/2020,Loveland,,63,2727
12/02/2020,CO Springs - JD Phillips,,121,2728
11/29/2020,SPR,,157,2729
11/20/2020,South Fort Collins,,20,2730
11/22/2020,SPR,,139,2731
12/06/2020,Pueblo,,104,2732
12/04/2020,Metro Wastewater RWHTF - CC,,317,2733
12/02/2020,CO Springs - Las Vegas,,390,2734
11/29/2020,Wellington Water and Sewer,,6,2735
11/20/2020,SPR,,192,2736
11/22/2020,Wellington Water and Sewer,,6,2737
12/06/2020,Pueblo West,,0,2738
12/04/2020,Metro Wastewater RWHTF - PRC,,667,2739
12/02/2020,Estes Park + Upper Thompson,,0,2740
11/30/2020,Aurora,293664.5,230,2741
11/20/2020,Wellington Water and Sewer,,7,2742
11/23/2020,Aurora,,229,2743
12/06/2020,South Adams County,,40,2744
12/04/2020,Northglenn,,32,2745
12/02/2020,Fort Collins - Boxelder,,27,2746
11/30/2020,Boulder,63802.8,34,2747
11/21/2020,Aurora,,255,2748
11/23/2020,Boulder,,35,2749
12/06/2020,South Fort Collins,,12,2750
12/04/2020,Pueblo,,152,2751
12/02/2020,Fort Collins - Drake,,78,2752
